iteration	log_density	v	w	x	y	z
53000	-6.3751134994833745	24.74307905616187	24.84751954070392	23.98981522882704	24.416784966796133	25.111467391370304
53100	-1.286726565358598	25.22926094411121	24.82791709149842	25.265051441191734	25.366289679620007	25.2120154057107
53200	-0.9517351911331272	25.244690565455212	24.82791709149842	24.93828453311158	25.30698420028538	25.263756346124254
53300	-1.9010229923385316	24.954672026104436	24.822428560016174	25.432022696050666	24.98537190689789	24.50239521645557
53400	-1.0071997755589899	24.954672026104436	24.908491098761058	25.02964790595979	24.948585565153476	25.50544636210384
53500	-2.278141718063406	24.804761112113045	25.619075410328033	24.694215696346284	24.895332979682113	24.83867206725053
53600	-0.22276391884613245	24.83406935251098	25.068562474320043	25.05940098275416	25.225502217509742	24.907835078032246
53700	-1.3658271476792256	24.83406935251098	25.474767980700733	24.8329347206993	24.771345799403495	24.873545356213864
53800	-5.714597383834995	25.056048687777583	24.400550704276895	25.43996703776629	25.09302496089291	24.133507196910436
53900	-3.6209057193478413	24.808942667386667	25.445103544867155	25.408016907675197	25.09302496089291	24.33629900979927
54000	-1.862795396061148	24.79347595445123	24.785549024291065	24.61590176518576	24.744776289182745	24.602196866761545
54100	-2.439258159416924	24.608678790059265	24.823723067781636	25.567449503904506	25.22325115622668	25.17780973994381
54200	-0.3199742690010213	25.081912870188546	25.053137838997554	24.746432447466503	24.82956843331564	24.88238443328132
54300	-3.0787572834689287	25.354315837787873	25.053137838997554	25.045530682975514	24.441801826152822	24.463575264109203
54400	-2.3964735529221524	25.038573147015033	25.459566292039842	25.595983589750965	24.98371600645166	25.100019025981613
54500	-3.221577981855267	24.976208324394463	25.399075431522665	24.65203174565157	24.31399849708348	25.100019025981613
54600	-2.1827968939304356	24.717766214929583	24.69025419698224	25.22583063582072	25.542281404948188	25.100019025981613
54700	-0.30802308231556563	24.920206633158074	24.983253280680458	24.780381659854033	25.2285295063165	24.916639406542306
54800	-1.4218774005834471	24.54151706740419	25.100283459689873	25.10409435910604	25.087244593600115	25.350523791611106
54900	-2.0855576936901596	24.60747740475869	24.78929115697092	24.679557748523017	25.446630851707546	24.90819855115744
55000	-5.064008014014567	25.56330288277271	25.2856361081954	24.643451183554607	25.754389575136294	25.27533815550493
55100	-1.142277549128964	25.02615801258974	25.342632629746227	24.79964599601591	24.86299377809836	24.650070775299202
55200	-3.2894938569724674	24.467980400603594	24.986059272956147	24.821949855589825	24.86299377809836	24.33449892758502
55300	-0.9381864388503433	24.59390647129664	24.82666200684995	24.876512954863625	24.925864406933105	25.195927344134343
55400	-0.06148038689248536	25.160611742626674	24.920959923712843	24.989496547775722	24.953228293264853	24.842121163897392
55500	-1.3288189198081857	25.394152635661275	24.920959923712843	25.111849638825934	25.408363736771587	25.004793276159315
55600	-2.010533013508388	25.24719195812462	25.377035880310704	25.208498875990678	25.397697394096458	25.295795530102673
55700	-0.8532456865717027	24.645715220117644	25.041711668953397	24.71811131661392	24.83395695575459	24.96957203746076
55800	-2.8144090568588553	24.41907171457842	25.180589795783035	24.622023738813507	24.645745035603298	25.180488374065657
55900	-4.914743293122324	24.058746451228977	25.06146582194858	25.040463032442858	24.755765048747644	25.432140852939433
56000	-1.1381162752754346	25.323719648963095	25.06146582194858	24.809733650044407	24.6486944427185	25.174155649415916
56100	-3.8312265272276615	25.243260683434517	24.281345625221732	25.20211997008967	24.889762270380192	25.518019075095594
56200	-4.066378434174488	25.49853095213259	25.438569663111664	25.119794763713056	25.521105974425893	25.471662771147596
56300	-1.3383380170528567	24.598124511115433	25.002340326687865	24.665564016484527	25.015325018865877	25.26347974978153
56400	-2.0245957703506745	24.6454801827364	24.542367345667817	25.00767156164952	25.38140092827619	24.878026632510995
56500	-1.5214718824378677	24.719399448769355	25.25714162553445	25.129450871143867	25.263230232274015	24.609099125241478
56600	-4.341320680329205	25.371969093990913	25.370913228329844	25.134170866611093	25.76170904406543	24.630943623346376
56700	-1.4043027306133755	24.692140250380035	24.97267316498921	24.96788205418064	24.701415251918426	25.414684551401013
56800	-2.7382135452418748	25.204725946470234	24.73093002613184	24.96788205418064	24.675518277240005	24.34161911982688
56900	-0.559658713938484	25.204725946470234	25.188269186788077	24.810973182209093	24.922522791399047	25.225569383623085
57000	-0.19163381410309066	24.900571185155464	24.84508315509133	24.998745884756204	24.941505097561354	25.225569383623085
57100	-1.105310237607096	25.215627486473082	25.088467594355535	24.644559234594276	25.244311039069764	25.225569383623085
57200	-1.0486828074173689	25.215627486473082	24.625123517942807	25.201773740309964	25.004862542633855	25.225569383623085
57300	-2.4630653012936627	24.45232618278996	24.618535986298703	24.775632779213655	24.710290008758736	25.114972655081072
57400	-0.24416879279271253	24.935578002669654	25.106326868787214	24.775632779213655	24.99521647784237	25.184513962608133
57500	-0.587110022808007	24.935578002669654	25.106326868787214	25.045264230828813	25.34108755845851	24.794504201155146
57600	-3.940206476088602	25.31737580900932	25.32451434217296	24.405764822249058	25.518060983696863	24.693949927815297
57700	-1.1899460562001822	24.587340188439235	25.32451434217296	25.161931685955448	24.97259410972493	24.91359037020504
57800	-5.477228513792129	25.05828628455537	25.184000455157136	24.348096746862964	24.512356434457455	24.249840594072037
57900	-0.9473595783477954	25.0248016012818	25.36099084067313	25.22546414779784	25.27032724347935	25.03589906736891
58000	-0.5030931483734608	24.839654662958974	24.858945914460385	24.781695166179215	24.9076716477482	24.764171949424075
58100	-0.303563175392102	24.844653381413817	24.800011657000717	24.98175283338021	24.981113519505694	25.219649072893517
58200	-0.12051825593164878	24.766984916125082	25.12338904213184	24.98175283338021	24.979979947089603	25.04617344790278
58300	-2.3762174112192334	25.417615293768357	24.988778779349417	25.308752774930387	24.979979947089603	25.55081356642315
58400	-0.45906024302334947	24.66851164996954	24.857552095943717	25.041935194889295	24.979979947089603	24.876376005755255
58500	-2.9311025173939833	25.358331435381167	25.21351530877069	25.713906687610105	24.946330528372155	24.897884678941832
58600	-2.3804524702561096	25.404809289485556	25.21351530877069	25.421233376322622	24.581751260651245	25.11298373283733
58700	-1.6617503082487164	24.712414103624926	24.915935528682965	25.150023346340753	25.099015608357675	24.458890891520486
58800	-1.1503526235685566	24.952256615860378	24.607534124709336	25.318732668830098	25.068823307359033	24.803524404019758
58900	-8.097143500550354	24.22822451454569	25.199913362430422	25.391879067926244	26.023457504672265	25.091284179619013
59000	-2.4353017672231863	24.4717771731964	24.944381208297337	24.97396297254605	24.449784388307595	25.035426245608217
59100	-1.9058062026523435	24.961914703356197	25.30208791951562	24.41356589164132	24.819867655040632	25.007553983913187
59200	-3.112026924604827	24.496692381385845	25.25630518248656	25.646571014237587	25.00665533100277	25.007553983913187
59300	-1.355003178325941	24.914951653570036	24.853005632053367	25.388954885226138	24.846927572658995	25.378363555979305
59400	-3.0771275000052505	24.914951653570036	25.164949615895118	25.388954885226138	25.03674971434964	25.73643252856673
59500	-2.3299125316340534	25.270830516385768	24.95686776974491	25.459371849585455	24.76931285755155	24.526803922388027
59600	-1.2723952887028211	25.17799377486125	24.95686776974491	25.308208063802827	25.332704759673685	25.298550610452008
59700	-3.156445417703265	25.02131207740073	24.86373030669519	24.551499062541	24.68463385195138	25.65376186959122
59800	-2.9630327259996814	25.400412565740037	25.133535509668597	24.93095965679052	25.306142793319296	25.65376186959122
59900	-0.9237526733485085	24.972157692353015	24.680611607638514	24.652738909288246	25.16369036461213	24.973274894292476
60000	-1.1834171549217545	25.36806170852997	25.377787233981167	24.88353316044437	24.96405376569873	24.875352026328795
60100	-2.7643940305107972	24.816876688102603	24.63809379299598	24.6791129178541	25.53935115452553	24.681352629960795
60200	-1.4561533950058538	24.73015049604126	25.27002583752026	24.5499612916791	24.863185230459756	24.95300409861242
60300	-1.401790604860956	24.906958873293245	24.49599464215971	24.704000862646115	24.952377897884897	24.9325284010332
60400	-4.026617869849737	25.18634585464243	25.71412310821928	24.653368502535756	24.989960852514237	25.52484092790614
60500	-3.5978159711148514	25.374351629990283	24.89779184829891	25.003116659045745	25.47143692521602	25.687219995602465
60600	-0.2527398998308207	25.125297743807657	25.228544150446176	25.034953621949896	25.131521618364026	24.87623580334745
60700	-3.9642562653218505	24.773001753783078	24.862726562003324	24.47140354904445	25.07643533707787	24.244406281963926
60800	-2.7003688097829084	24.358021567787336	25.120307895429956	24.95464675154905	25.07643533707787	25.459540185381698
60900	-1.4495857940300487	24.822144115974954	24.632671612602653	24.633250631231366	25.12027016586764	25.228477797105587
61000	-1.7788330496015856	24.73167910308266	24.867291499425775	25.319566284487923	24.69974276455371	24.601231439231057
61100	-4.6065981647656065	25.78009640158562	25.118266956106986	25.19062148610285	25.566473187687183	25.29921127708064
61200	-0.8169238765795034	25.004835821484743	25.343433372716518	25.19062148610285	24.93043385171763	25.26076344050403
61300	-0.6215474534737897	24.852056064354773	24.911031851066852	25.14746146112609	25.253340209140134	25.26076344050403
61400	-0.7423206283549362	24.73341647661364	25.29629857491309	25.225521666577585	25.01543224372311	25.024640256389535
61500	-1.8516973506843208	25.226476937383318	25.560730434225693	24.968568926049034	24.75623977158225	25.17599919042431
61600	-2.3542034444229807	24.508848498834844	25.199954556508477	25.317347225625223	25.406130188612913	24.85201855933193
61700	-2.5483061958946123	25.508907198097653	25.421510869494064	24.64990297884628	25.09199021966757	25.210254585969736
61800	-6.2831666325783715	24.412699686392852	24.00224836987344	25.192001058676688	25.247886826829767	24.944127003557135
61900	-1.6854849890643142	24.743182576355604	25.332626430612564	25.233806892003898	24.665624653475206	25.277648973579876
62000	-3.1385847118945236	24.663724716024337	25.543669174661847	25.094633127104224	25.3261950277403	25.4680301332509
62100	-2.5310781871055674	24.324416607157765	24.732337939367568	25.263540607403666	24.985968492009523	25.101784990459176
62200	-0.32437128949341476	25.13524123259312	24.85829820525375	25.263540607403666	25.065274047521225	25.07485563036666
62300	-2.224299005559085	25.517360461544527	25.074214421015036	24.722740571732395	25.141566310857556	24.58791987576183
62400	-4.113751113816084	24.842363411508384	25.057795452111804	25.78079353456482	25.141566310857556	25.549456587144622
62500	-1.0223877433672324	25.00808377504578	25.00742404067976	24.574481799161614	25.205203629838184	25.22250245580826
62600	-3.3823240417199605	25.00808377504578	24.794163581358657	25.242332106594507	25.448888821082658	25.703258389120563
62700	-2.329007673406479	25.183069178199492	24.608608225447984	24.795069407467313	24.820882701361313	25.54989149876621
62800	-1.7761604762962637	25.389580352169208	24.993011552048866	24.827950509237677	24.983453480283693	25.508537730712163
62900	-2.7301712267244826	25.389580352169208	24.993011552048866	24.735315876390736	24.972930361482817	25.655513063567742
63000	-1.7752040569497298	24.833117086781034	25.240801285257703	25.070964579490607	24.51506687350669	25.33773260916529
63100	-0.819951387447244	25.064205027203283	24.97650681840056	24.867228911094422	24.63178800807939	24.735550060372567
63200	-4.288581592766345	24.84891343168568	25.23074965861849	24.891640226213497	24.051383436042137	25.10457126248358
63300	-1.2691050432199869	24.51579671370895	24.93119281881661	25.241283333957668	25.138881587680185	25.10457126248358
63400	-1.2699308541829266	25.383428176965243	24.8123321477352	25.241283333957668	24.819706755273174	25.23420496314138
63500	-6.077721691527292	24.085618785731675	24.320114071093528	25.241283333957668	24.862297204510146	25.143847249384564
63600	-1.2684801219102866	24.659713192832392	24.689275631865126	24.711760159806555	25.127115516120497	24.873889069401017
63700	-0.6056139737276153	24.855801955699516	24.97268441009445	25.319110937523615	25.088416261492323	25.22135320000966
63800	-1.3620256659621384	25.095920877492684	24.86693351801104	24.620785810468195	25.05384120718273	25.41793227799747
63900	-1.5767115660334063	24.850901948806197	25.297993337342024	24.820025215339683	25.279099582964758	25.41793227799747
64000	-0.7646825765195927	25.13741378852325	25.297993337342024	24.820893493401513	24.981385811987785	25.27463804115666
64100	-0.7604692698894222	24.61037943574463	24.9552985582306	25.201911725518052	25.01345264886449	25.140876714597695
64200	-1.1990239732065215	24.61272367334897	25.014790863734564	24.964260616808634	25.33112697715386	24.774322199233563
64300	-1.4761515167499106	25.26402971317447	25.349665137619677	25.28756115892254	25.246109052225428	25.195959143839993
64400	-3.3461297502267406	24.61817360099283	24.87742638868741	24.99179782827746	25.78615091527878	25.101355620638635
64500	-1.35868805660427	24.824049600400187	25.168027153573224	24.51581301291263	24.80563823604502	24.87299497129999
64600	-2.0083660417409	25.177259268338474	25.01789171403938	25.426910657445543	25.511648722965145	24.87299497129999
64700	-6.496285939303041	24.81077696927872	25.527372837077888	24.30931940976499	24.237282416209347	24.65865172930199
64800	-3.2995394461830916	24.564772637541466	24.986082607733778	25.00135211771732	25.451740740757472	24.37939729987895
64900	-4.665173085042552	24.304469681484402	25.036114347499783	25.131519003622806	25.54853581313734	24.471743932726827
65000	-4.702284324993926	25.641201217151764	24.570121509675147	25.118451147921963	25.645813546040134	24.747975113358983
65100	-1.6388724220450417	24.889583839963887	24.95985427920219	25.46559966669927	25.34014066271554	24.747975113358983
65200	-3.44907701653943	24.881445581685046	25.479061781676407	25.623938141025548	25.34014066271554	24.747975113358983
65300	-1.466365015493524	25.548636702963137	25.03344952319742	24.762532686640128	25.05951334360339	25.09700528949328
65400	-2.050482836787948	25.01832874817109	25.468585820002282	25.269360317712973	25.05951334360339	24.54694126279597
65500	-1.0122565578679454	25.01832874817109	25.046634048864014	25.262661462455384	25.267151799908707	25.357321837355606
65600	-2.0605158100320082	25.395543370891502	24.85947860771212	24.83320734865895	25.01265837917646	25.54709812507194
65700	-4.984748921714899	24.761462945893623	25.628587349809152	25.481540088280827	24.473936243400615	25.438954287747475
65800	-1.0266675530011349	25.14681649007759	24.753578733521184	24.743726325069154	24.749905210861044	24.74850244128023
65900	-0.5581362007618199	24.708448846977724	25.015871975212665	25.08815095482066	24.75434950649012	24.872460532021908
66000	-8.788193836233457	23.79434876015713	25.393449148231717	24.415114699404924	24.973175184820498	24.78244717205629
66100	-1.5379144096159174	24.519183936667694	25.123165469616545	25.105608428569084	24.973175184820498	24.64064359416684
66200	-0.41511090563172515	25.09183810542057	25.225281390629657	24.73333906252571	24.973175184820498	25.082692794983572
66300	-2.4508506108545696	25.26761247711281	25.019864101592002	25.434440020097693	24.692654737895918	24.515203128393594
66400	-1.8614747203290323	24.992566412692778	25.254003657471188	24.738106279792298	24.677952128141506	25.471581996644893
66500	-3.4076893147821337	25.591083457524597	24.9529635405114	24.91494146738354	24.52920017455155	25.471581996644893
66600	-1.0497496679835598	24.488531099372317	24.975319029404353	24.899229377614283	24.958206126365887	24.93092416886095
66700	-0.8224738150152154	24.798693617294223	24.60408941793788	24.96687447909624	24.950011238005743	25.165864803391024
66800	-3.2033336344422896	25.536311189310506	25.291779476586914	24.908309458728304	25.469224306724435	25.395111576554818
66900	-0.7741457801472037	24.960168530859242	25.1048627831469	24.830578081413453	24.831681845174476	25.38473322952796
67000	-2.258190165561925	24.519385620580895	25.1048627831469	24.512008006814618	25.079597667930425	24.75308609410526
67100	-0.5130487581220673	24.83647535598011	25.28676540785144	25.18497635833671	25.079597667930425	24.89955656222472
67200	-1.3960239284344858	25.05757168505965	25.41698764525287	25.18497635833671	24.645366211614654	24.86340656417931
67300	-2.2826264954703253	25.442810965755253	25.295564526779238	25.290086708711254	25.344184737390513	24.741539638050075
67400	-0.08669626963028476	24.771466323252504	25.0610752221763	24.960877227096407	24.99504606337589	25.085776919714167
67500	-3.9374747633368568	24.983165438868948	24.675978677494353	24.885340809936192	25.879655805732494	25.168478202804597
67600	-3.2237454792101863	25.5183333061427	24.373329107788027	24.872547339755204	25.29041561607336	24.99536864134407
67700	-0.5535139068090823	25.098567409656077	25.254124386209895	25.18192662943339	24.778423001627043	25.110088541926835
67800	-4.572310154714993	24.199594956462867	25.60539079057548	25.01698679147225	24.84546953280762	24.825760902375833
67900	-2.5194086635303377	24.444754899493503	25.445891957666635	24.703482804695252	25.043976134090283	25.092196985557244
68000	-1.557471645233362	25.079892534690813	25.23840729771723	24.703482804695252	25.480089164310662	25.100402688346406
68100	-0.49164396574773483	25.185776224341534	25.016615076466888	25.064576187310454	24.889250458467135	24.678076713057127
68200	-2.002241054816773	24.894735648375647	25.376869030126247	25.15452785669716	24.540551718612015	25.320101272331666
68300	-1.4633391276273158	24.92860617218873	25.07909525325704	25.15452785669716	25.434114926671594	24.61645925080428
68400	-2.8871568007842763	25.26104515919303	25.07909525325704	25.175354914633136	24.555154894910334	24.380195150374306
68500	-1.6365667747502974	24.59277247528072	25.08444705894558	25.246331451271153	25.128620564554755	24.601128706705826
68600	-0.7858138481011273	25.031272919806838	25.39868676931416	25.09107744856962	24.778183046024235	24.947055683884205
68700	-0.13064770225320554	25.031272919806838	24.80973716566731	25.003565217761782	25.05487690855452	25.185568031973663
68800	-0.2350698815856122	25.0215962234068	25.158274014721165	25.003565217761782	25.26818645189972	25.01971817388134
68900	-0.7808756733469651	24.972314211010907	25.032939178507412	25.19595810495323	24.577066256928106	24.997049682819213
69000	-2.252314490589713	25.064414935062334	25.439450632284768	24.44551364613664	24.796556721775264	24.997049682819213
69100	-1.5123101245914574	25.109384259490835	24.868942511689713	24.42354988801502	24.872459254561413	25.063018735580634
69200	-0.9407403326337404	25.109384259490835	24.863294482989467	25.314101227022288	24.872459254561413	25.330270600208248
69300	-2.0182437635355517	24.57863707277514	24.907697546940902	24.515255404439056	24.756187077616044	25.11668286108603
69400	-4.2964559435582865	24.370841267843016	25.552643164139763	24.47314940153902	25.089057096556505	25.11668286108603
69500	-1.7830652609587063	25.108677173639535	24.52707522381938	24.810027952277782	24.61230838726282	25.141346335073052
69600	-0.7324683341984711	24.773689680876473	24.928397393711908	24.94090207091463	24.700443733000547	24.757501084285902
69700	-0.465176903031562	24.916063499309544	24.928397393711908	24.91369854283844	25.08939034152168	24.651622904948482
69800	-2.995409251337403	24.681546093071564	24.96562486848719	25.756617653809553	24.82145867958408	24.93435335560787
69900	-1.6805649421505078	25.06074585095299	25.469292502042904	25.25172304481195	24.808846807817858	24.69139972414089
70000	-4.727115566712514	25.49095969567619	24.419490089114277	24.571854029940702	25.234042714658646	25.529109423312125
70100	-3.0489208850337355	24.678117351730595	24.729474858648327	24.377419944035086	24.66886856402253	24.77842263564776
70200	-2.6756488812854995	25.050306926762264	25.22408763071183	24.34664698802127	25.031051750758934	25.39951597835365
70300	-3.5249184584805398	25.597948089749465	24.724171725753422	25.40980543175142	24.739724475769734	25.39951597835365
70400	-0.28383751213647423	24.949068116573134	25.05592632355904	24.927613826770028	25.3116868182705	24.976134526996585
70500	-0.9777015677537034	25.039603546336718	25.107067285317797	25.078501563800366	24.944479662136704	24.509495192243296
70600	-3.5797124702492207	25.039603546336718	24.24119680290426	25.141662458614523	24.944479662136704	24.509495192243296
70700	-7.388356971414438	25.06461524438691	24.24119680290426	25.853159032597944	25.608421054368026	24.902799341532617
70800	-1.807145736088255	25.06461524438691	25.206073779035336	25.567611820713353	25.269804949005263	25.074654664274835
70900	-3.895443774057134	25.249432998256715	24.538423852662465	24.992013659253598	24.820312099550666	24.223058504341942
71000	-3.696874915903668	24.88301021572105	25.150654962712935	25.579701951185935	24.478144640576318	24.528447603563063
71100	-0.5454835196596918	24.89903921990733	24.654561030823977	24.820482494950532	24.942069793424114	24.958530068623897
71200	-3.440622477398007	25.07739410811581	24.408045275447957	24.60320658242944	25.351652018049286	24.584448354450963
71300	-0.9715041239317018	25.24463132354655	24.880081518808577	24.668547562228394	24.754954101200607	24.868237080394348
71400	-5.138765078604125	24.965220792910365	24.6617327535373	25.85734414396512	24.587350455638376	24.591833803951907
71500	-2.4228938793569768	24.641762880025844	24.852442142655796	25.51635337024859	24.973579186161743	24.591833803951907
71600	-3.089199028429851	25.024099938761086	25.368475500598862	24.45493079384482	24.930891403975384	24.457909571076193
71700	-0.534138655554176	24.829837266184217	25.325294327094333	24.865679641653166	24.930891403975384	24.91806974697284
71800	-1.2487037944633017	25.228267943556038	25.213498063215976	24.672414853403897	24.69741023333254	25.16289339817135
71900	-3.0950995056217687	25.47822296529698	24.421367782251213	24.875801770725232	25.327828242275178	25.216784881564703
72000	-6.354004310124558	25.47822296529698	24.88363152937017	26.06955100073164	24.749344770119453	25.092733727187913
72100	-0.3787871699663089	25.242601016791845	25.054192000498013	24.96469330983615	24.749344770119453	25.062554720328343
72200	-0.898999676568864	24.874717440059026	25.023069351010314	25.373943375545977	25.284987229456714	24.90998210547872
72300	-2.293436853641293	25.39618900273591	24.74970182692429	25.493663952472826	25.284987229456714	24.89645912322431
72400	-2.2914346577855285	24.827867122187648	25.246353419337442	25.400951160339552	25.387598082664358	25.391789049749445
72500	-3.069769038142114	24.34210350092599	25.063803501961047	25.28807876495412	24.917510141528293	24.55157714741575
72600	-1.9469636274544535	24.858672607619223	24.746960184705333	24.94946688807959	25.31268934494771	24.457844504452407
72700	-2.383975590252759	24.858672607619223	24.62384685927687	25.569376282501963	24.8314161934161	25.247593789578396
72800	-2.3928445972419587	24.858672607619223	25.571988823902647	24.5820163410423	25.235225836648624	24.987277452238676
72900	-0.9836507876864461	24.72162774175889	24.750883497537654	25.236284266657083	24.737985497803717	24.987277452238676
73000	-1.452085043960269	25.002655863269283	25.00919257081094	25.088252364788122	24.400484859572238	24.96850517275398
73100	-1.2950964914300829	25.110118477266457	24.659297555183624	24.956134646005797	24.808940285311657	24.591622967345106
73200	-2.1156614622390637	24.764821397350687	24.629464383344594	25.307492140332524	25.31526599610293	25.35944694722411
73300	-2.2963964612400676	25.02288312462097	24.629464383344594	25.36545302188935	25.407150513964854	25.344626451635502
73400	-1.7998884265923154	25.02288312462097	24.785889345427293	25.36545302188935	25.383261911778202	25.344626451635502
73500	-0.9459399646809982	24.9907819350695	24.866729879540653	25.06903351130992	24.835386313130574	24.546012675284018
73600	-1.6624986171150398	25.37249732287047	24.778449838500013	25.01912248335319	24.721348637753376	25.386261512136834
73700	-1.2510569909341278	24.635646547669687	25.00759110188421	25.43461003377703	24.971219990424263	25.033048910235138
73800	-5.413005949453099	25.027132607132533	25.39467456895346	25.006548309515388	23.9722425280424	24.811154785609027
73900	-1.29600688312396	25.072498335309298	24.51457048797344	24.898850872986383	24.72918808085038	24.904405713327577
74000	-3.9124227578998907	25.137965362059955	24.582173090419577	24.55520947131013	24.300310670936764	25.184430311222577
74100	-4.83523363424987	25.0127299323709	25.4429213188378	25.652030370417236	24.300310670936764	25.095137035035993
74200	-4.9015181553958875	25.586116953083096	25.4429213188378	25.668640896925304	24.6561143752298	24.827429125583325
74300	-3.8148420444448083	25.204845158661836	25.4429213188378	24.40624476478855	25.540450519790035	25.102832866497753
74400	-1.738412637722401	25.263342532845392	25.14331977742206	25.18661678241884	25.50933335373736	24.78140772690278
74500	-1.3209300089790657	24.94914892892793	25.14331977742206	25.260553464426195	25.27841885564182	24.586946439013225
74600	-2.068441982682046	25.042012438919254	25.29871380102567	24.713562977077522	25.27841885564182	25.50467847782919
74700	-1.0254859310199707	25.042012438919254	24.787990261085334	25.194720196699663	24.583138587558004	25.12283320041328
74800	-5.564595400195418	25.402872582800214	24.981106133756047	24.80031001269142	24.966871062075107	26.038530038643696
74900	-2.1148667930702967	24.820518345070457	25.401938054755533	24.602225759147338	25.35684624440042	25.190377899436747
75000	-0.3774446572266884	24.76052431718117	25.150861896555394	25.08947055395786	25.11339136550249	24.831148309205016
75100	-4.2796309755126	25.37891597964274	24.577266557321934	25.543117289532887	24.472354211652288	24.682247653649643
75200	-4.987888858925378	25.778586712362426	25.102538390130643	25.71192338994085	25.073442255127574	25.15838079936103
75300	-0.6202608613951361	24.61030499888063	25.06005655262747	25.040738224513735	24.964964556483597	25.15838079936103
75400	-1.3069154563354712	25.551771786053045	25.06005655262747	25.040738224513735	24.964964556483597	25.15838079936103
75500	-2.3366002990234946	25.732238902426403	24.97934734656394	24.954548130359445	25.033145403796954	25.15838079936103
75600	-4.88913470330018	24.901641634510792	25.68581551850908	24.954548130359445	25.59488336106372	25.54415971789233
75700	-5.301057209229163	24.3657192310363	25.515192478062566	24.98396328583114	25.70632801865494	25.23817154106578
75800	-4.276368999768023	24.895412376069714	24.50563942012595	24.44912806151349	25.56589693934885	25.341875458114483
75900	-3.443495690088448	24.77588257112571	25.362871500942482	24.935320109044852	24.51802870005489	25.626451828441155
76000	-1.347897300349107	24.77588257112571	24.515107016103673	24.93033939355053	24.834685661262455	25.16615135945894
76100	-1.5987094853238903	24.77588257112571	24.491794967073684	25.216143302813457	25.134344314274117	25.16615135945894
76200	-1.4939253503746062	24.562743305752296	25.036446284784457	25.035258046388293	25.134344314274117	24.59284531499463
76300	-4.253918492025324	25.146346989262337	24.591795705677697	24.209515113581464	24.928295804133196	24.58423085107345
76400	-0.1788325484140746	25.14403476121698	24.894595498464458	24.794877570730627	24.895801883040544	25.023596305718737
76500	-3.3753097504041407	25.006165464338167	25.801559295187847	25.205072207089927	25.289912830087914	24.835579025426593
76600	-1.5149452049412004	24.924777713253896	25.30892621028317	25.046516823812095	25.43249282135581	25.30323528492115
76700	-1.1283121413288928	24.715951029506442	25.281340901620187	24.796076733230105	25.219658722808106	25.216031610851523
76800	-2.619680070743027	24.715951029506442	25.27638071655227	24.495957989559002	24.67693589706953	25.33504782509233
76900	-2.3241969951786743	25.034719261582453	25.256395093975083	24.495957989559002	25.44172696531245	24.785598300106248
77000	-1.4989063732546333	24.945874233602844	24.838130861266784	24.700638114313417	25.426964113558157	25.278653898082265
77100	-1.2010807840032824	25.509262331451602	25.154576218195327	24.91838744842396	25.13327558762266	25.06961838744899
77200	-0.9321671963157231	25.04529794434945	25.31384384499871	24.91838744842396	24.62348729509496	25.061488021531055
77300	-4.07903383129003	25.04529794434945	25.383399985462017	24.150785653486018	25.089345536606768	25.271775050247445
77400	-0.8878901787236929	25.04529794434945	25.28524959319114	24.735910191862235	24.828820952867982	24.75413662174413
77500	-2.4001321330544725	24.974934738144892	25.249744546101144	25.403864693589263	24.771475208950108	25.548303400502164
77600	-4.074918671078474	25.0130393260852	25.0820117385377	25.443476327568643	24.271731625336063	24.533952519791047
77700	-5.559861460196521	25.48675796257957	25.0820117385377	24.664959990209724	24.185234959434666	24.488750110678097
77800	-5.965866029095166	24.442515559322487	24.817504985079935	24.655005992515182	25.890655703944862	24.66092622409447
77900	-1.7048675306139374	25.153412573052012	24.817504985079935	24.879801620087143	25.02284143602573	24.406152358973767
78000	-2.170556236893528	24.545564946110556	25.117225463814734	24.7111778911087	25.173622266950762	25.440607194635483
78100	0.03589618640171455	25.117872440731553	24.966370433563178	25.00948871222078	25.130573503622426	24.926084281527483
78200	-2.110757795964733	25.412799870414776	25.180208020752712	25.400589720788673	25.08948213380882	25.378555473928138
78300	-0.8705739008158527	25.085232175655285	24.91657349161694	24.73501699192662	24.831418089875445	25.355253860036132
78400	-2.4266938672809006	24.654266464785717	24.91657349161694	25.193316510116542	25.295223967911816	25.57779752434014
78500	-1.8037385907931238	25.125475566220306	25.594262888645808	24.829450725346046	24.792159866240116	25.072515670079863
78600	-2.070597282674703	24.694943901816785	25.43115554385309	25.01508146427167	25.43138331944113	25.201157112407206
78700	-2.456371563189212	25.019963065717835	24.812717695804288	25.11974604718277	25.707946792851804	25.201157112407206
78800	-1.256771375443932	24.640487414362784	24.963766590470403	25.11974604718277	25.143521131853475	25.399233937502462
78900	-4.812254190171261	24.71931337950659	25.077742970341404	25.14269327881215	25.97080636981354	24.740501846890538
79000	-0.8627122520348715	24.869737956971466	25.139936375392786	24.841584088112782	25.357482898767618	24.7811881630201
79100	-1.6096331461441173	25.058243234338477	24.614725386885766	25.1148737111826	24.51199656607368	25.01135478211182
79200	-1.0075966635415763	25.16859269875696	24.99951086822673	24.794074644280663	25.41297626680089	24.83225977655222
79300	-0.6802900034629495	24.698635892904427	24.93682310385874	24.794074644280663	25.174071505048047	24.828936943336373
79400	-2.365033902452059	25.504358871144586	24.67079505630896	24.58288970285793	25.174071505048047	25.064282454905506
