iteration	log_density	v	w	x	y	z
26800	-11.761246827833817	12.356087351687124	14.396768631158158	15.036700783060075	11.163192005975313	10.63870563640972
26900	-12.276901937548033	14.513393034597465	8.181768561149374	11.818858561432394	9.873215149484745	10.785113269025771
27000	-14.308776870518635	16.430371898383818	16.487668283319874	10.705553407575675	14.981127909271269	8.370718655225696
27100	-12.00739727260489	13.444784063913648	14.228422754696977	12.605462589331635	8.294314458413657	12.961752797274986
27200	-14.269274017100306	10.262880561419545	8.397288835239586	8.056894796456804	15.501344114686628	7.642694851983332
27300	-11.913920724764488	12.743086385123572	12.646698134559895	12.796077515966264	15.296217291145226	9.184832841151295
27400	-13.542723570691921	11.111486369910796	11.760500908304195	15.400106698123167	15.969495852569748	7.357978685329282
27500	-13.39513945960828	8.982887395850007	9.721151382490408	14.65579495144718	7.10663933255997	13.327381678678753
27600	-12.362220966491186	11.790757892887655	12.6293516245928	13.240052624668783	13.394840613163197	16.95384472943673
27700	-13.657181387311942	8.732608924431018	15.034494625976567	13.673918439785288	17.33350599300338	11.199531039489452
27800	-12.288690379046354	15.171898228530031	14.53495877330302	15.005129461679308	13.159215054479672	12.527888838413709
27900	-11.819473545544879	14.829937268739801	13.411239428839686	12.555121325034786	9.955618635741768	14.050976373006142
28000	-12.576502545441793	6.641184452938065	11.679673932397442	10.745001204974	13.108003353040829	11.164167279631876
28100	-13.57777527541643	7.28696388742178	13.346792247687729	15.264261765818143	14.325163430199323	8.79759728812105
28200	-12.171581216609734	14.014093587435598	8.358517784278044	13.185655219809115	14.490388030386914	12.327814172698956
28300	-17.669672328095523	15.312222528578568	11.739975389878182	21.317840302676473	13.42643039133743	16.909439503943865
28400	-12.118850550974777	9.96700064735209	9.432936078414098	10.002712583509705	12.695142752563088	14.9812418021741
28500	-12.073424612113579	10.678589563894729	9.361053788089894	14.594428632864503	11.021120007154924	9.379696357672875
28600	-12.41360877154607	10.634734868054966	14.044115203944644	11.917823319496803	9.372917800014607	7.94561164546381
28700	-11.085867094271256	11.59742866644255	11.204252627524678	12.36676392229943	10.107955932651503	11.010171534375539
28800	-11.656813288877851	13.437710212889513	15.382997104229283	11.790372703842808	13.194104567685054	11.114050455251038
28900	-12.853191883092391	14.990450974516243	11.103748614838244	10.096582233865218	7.978784140805578	14.78603498218702
29000	-12.929739593857818	11.57221055130315	14.106492930841792	13.83529530068086	15.627253017211865	7.812697777908231
29100	-11.456358191455394	11.421164209788524	14.650592009566264	10.356187063043777	10.981838620815793	10.971038490226942
29200	-13.323355121629511	7.406099206264853	10.325460629783281	7.909591379694001	10.086838826096598	10.789820671466213
29300	-15.536098411501234	9.173185388558146	15.239775869917661	5.851261479963362	16.928857608593173	9.762613815171434
29400	-11.832157071833198	10.951706320286071	11.325018000815582	13.756079378076544	9.198963914137948	9.462586789699035
29500	-11.099974048612184	11.02978829492368	13.036093102706012	13.37573322093921	12.424344817542584	10.71322124400627
29600	-11.781846878277113	13.834700270847797	13.570858104691093	11.430339156578835	11.50439959675859	8.592190280368404
29700	-19.314912141046005	18.60500394493809	20.425524383927005	16.857353335152602	10.419270178209416	15.59222338829119
29800	-16.213928367100223	7.881008511531267	15.738550754708845	17.85424060485157	6.332882401292649	12.680646622331496
29900	-12.680596318559873	15.070346637116462	7.452893855416232	13.795870206507141	12.371172976699338	11.14654316100192
30000	-11.703388223872848	14.3272729855248	9.717794519009782	13.170179879866499	11.712754708754304	14.127973824058774
30100	-13.187789774026873	10.119000714965523	9.439022632368653	11.990524926488256	8.623967176604978	16.672209533440842
30200	-14.735793164689293	13.174801288718491	15.327552543287409	10.788242515374172	19.291824440278685	14.023914494259197
30300	-12.960460212069007	12.951154746387171	14.904159082854013	12.260956095104467	9.808428729309583	17.002213764967127
30400	-11.67675372314054	12.741750300461245	15.058202491853713	12.02499401143073	9.677698667318195	12.910406298364958
30500	-13.57737073610396	10.100818483145483	13.248251561747427	9.64815637418472	17.602559758336348	9.127443064122604
30600	-13.195951505850896	13.102051333932259	17.347583834981922	9.197538755049205	10.905167950993794	9.853540676620545
30700	-13.339843589069387	8.189760245621134	7.43200497747364	14.083453721941506	9.918413744541901	10.584840955029843
30800	-14.083331345960886	16.30775370592427	9.0298448388078	7.33692469059118	11.768275898383008	8.795751268125832
30900	-13.651063044506262	8.306284038373533	13.39954341708534	13.30211985833677	6.19321981117344	12.8040148718641
31000	-12.391392863845176	9.455543147384159	10.569834767286016	14.87036232712992	10.092048269517573	14.930862563826325
31100	-12.668574533504604	9.998000531725094	16.742073683564314	10.06005089244253	11.158479602615285	13.73530820720691
31200	-14.372068872924679	12.046663723179735	10.523643494116762	16.318183657242024	7.027262526105899	7.631432457138009
31300	-15.044131178334508	19.090114320447956	11.031616188549542	12.926417039429714	12.02019298691841	7.03290895790858
31400	-14.081078990994277	17.36229973219064	16.885405538786664	10.527462464854258	11.154666229011408	10.025462852661045
31500	-14.719641723032515	13.260473078786465	16.545087310684877	9.18728140608018	18.126901880208013	13.788967359563319
31600	-15.729449131740928	17.53727412860753	12.245420777296388	8.883999814119079	10.131167361334771	18.719392266394472
31700	-12.504862738892971	9.684845330860599	14.1122737530983	8.533922463429612	13.244630418961435	9.234703241593023
31800	-14.370585136442669	5.795496153900167	12.410377769585658	10.765081374463183	14.243283679345101	16.403712714243184
31900	-12.635754682581563	13.067775804613166	14.510852108910328	12.29697014320205	11.984237253494474	17.084722003804252
32000	-12.35809418860325	8.19994990397089	13.355541797697432	9.569169285450585	12.863836863791098	14.335903634260662
32100	-12.7434965537631	13.438140964399757	16.0865467869927	15.307625533968611	10.436160802140643	13.781185269313333
32200	-11.161739307723085	13.054457500905103	10.320280941236517	13.452344269550487	12.610519615507275	11.336894047242467
32300	-13.302575175439577	12.835041092615386	14.895364890481215	17.80705670576608	12.988747781185232	13.268924231431422
32400	-15.848010907148568	14.47618438016491	9.357083111437127	12.166402851385286	4.156650139727228	16.067634128831056
32500	-15.21095668315325	12.964649055687548	11.819960451562322	5.68446436353874	5.9365805702887	13.458420200928364
32600	-12.412216203484846	13.228101098331576	11.431783348882778	14.854395632971734	9.853972408331204	8.155581042597488
32700	-15.825446338367852	9.162990114666599	7.352287242029434	12.527222572997173	19.481523190153	9.786225166003724
32800	-13.825650702282923	19.08763932823446	13.635475232544048	12.960764602927712	11.023066800436203	12.136425219125924
32900	-18.30359158248556	14.843991913307267	14.66327419730918	16.44590868266709	6.218625357412214	20.187594826353404
33000	-14.92352742426382	7.532459749291524	7.46999526034758	8.514916766234888	13.717489804212798	16.357962277406724
33100	-13.45803119313158	7.499889219890899	11.926730540175004	16.896657921698548	10.774781759616918	10.43361745667245
33200	-11.914526934673018	14.772539816595389	11.162022128392147	14.145348516373256	12.539745772865281	14.668751000288866
33300	-13.039250570657167	11.984535702597395	6.833107179178254	15.169887861173	10.705248215137896	10.507118474214858
33400	-15.067562262727902	7.193481902342417	11.289172072817964	15.822992658756082	13.278625099019745	18.107524042732447
33500	-11.433676086963198	12.301426038778862	10.16613803348259	10.63340401094511	10.02946703672736	13.59544796874424
33600	-12.819727197184049	12.695515073858635	12.27220385319956	10.94081697970173	6.263648869777083	10.546233438503869
33700	-16.412323942433247	18.05775533826812	17.80411853453346	9.912227959421903	8.978865072470908	16.182746430299414
33800	-11.94461775902923	14.085893339791527	11.883059075178522	11.998973064822488	15.251464183583552	9.54841890868578
33900	-13.761081554196677	16.240333610730215	13.293335594734195	15.468184339173842	7.980974758180325	14.410234876758187
34000	-11.60608615452537	12.325581608663434	12.544267692758993	14.190883483054844	10.914037212107173	9.089362398968968
34100	-14.083286086562845	7.3665931471919555	12.22531403339871	7.121200963189376	14.026414538534034	8.835404458917301
34200	-14.69304550040104	12.20890496038229	17.520515444961152	9.625294675136749	11.041291174645162	17.774124672737436
34300	-12.360754895290972	13.905408168147947	14.55076289708958	7.874751319456897	11.642757261705913	10.925246911235957
34400	-11.942712199243191	12.41062234340279	12.835920960113123	8.214378770659062	9.841585185837241	10.972605623309192
34500	-15.414672512219715	9.831543018378792	8.552847336812022	12.431213626866782	13.564380043479437	20.011840283257484
34600	-13.085859308313829	8.666009455332052	9.203105991582765	16.528245923972793	12.342872122618244	13.388727058971277
34700	-12.147070188886154	13.648910745511813	13.292318193053513	7.673428390322373	11.191640849764447	11.08929652843424
34800	-11.364821471412696	13.407176440552746	13.56166415352959	13.001192651309957	12.298563677897645	9.76391059911812
34900	-11.982701910618328	13.940385471431213	11.261078387897665	11.784066145397691	13.796833853128096	15.747808815910526
35000	-13.169079502449355	8.861632370660816	13.745728218410706	13.41579226064699	9.577652681165825	16.713603205367253
35100	-15.068366596838269	12.63141249549799	9.680124150942394	19.80846796075374	15.177222258046275	12.571801240646884
35200	-15.315899328462512	6.462972671059973	8.958208494315944	16.999746053078496	10.276473148222657	8.291793953386101
35300	-14.868193807365598	14.839162546453373	15.990809928164058	11.795505023635547	17.567103897679807	16.306900679504338
35400	-14.535330264862324	11.29865303584182	15.200907519403229	5.869972902642765	12.86684735823361	7.6972835928711465
35500	-12.604881007252187	13.090154839384361	15.035982826050198	15.292369060139313	14.35479541863623	14.457895466900954
35600	-12.839001923388004	8.811625383621658	14.594048506864603	13.761649231641481	9.167957596320747	8.995483589586827
35700	-17.451420326852755	11.333367587253314	5.228601742361953	11.579166483265663	18.18957878334551	6.059871788975906
35800	-14.025949703967877	12.376492381718554	6.652480040117002	17.39070379554444	12.603433796424097	11.500664982212182
35900	-13.010049014302911	11.69699049658803	17.37134509194916	10.154379311611226	9.80476833250948	10.280657572355983
36000	-13.31589504294705	7.3684573518372565	15.665902893103354	12.110192116526829	8.725385680947728	12.06793371708298
36100	-12.106102936826323	10.050471243375021	12.403950789643947	13.341311614481786	8.506094128282811	14.425550647444638
36200	-15.085625659682957	7.124910471590336	11.539888109042106	16.359487908711394	16.702957660217617	15.519075477089544
36300	-13.435770968791733	12.078690307094881	5.98487397123775	15.349887856138817	12.030163119258505	12.614054110667968
36400	-13.377333486944158	8.921126775295775	6.410946561825914	13.195170314958066	11.964554456647328	9.857778627335936
36500	-13.33767860184417	10.844943506563972	9.264431164996575	5.923621374436473	12.510980222772503	11.855012858415044
36600	-12.395739431085556	10.720881300614586	15.535074575235186	9.778351523751944	10.910468293120196	9.031601719949432
36700	-15.674689986273302	12.531784814978765	10.916401468845224	2.7763465311974675	11.09621635718983	11.140577238745083
36800	-14.555060938943697	16.01783186241502	12.795190542273888	12.583637896870236	13.798927359498368	18.898028701722186
36900	-12.669646580392795	14.081984090425587	12.069613905081281	17.31653617556699	12.735551298570455	12.922669367072395
37000	-14.389586102670954	13.208256327499033	9.730058100485568	9.482317548723874	17.223474104715333	7.028038576050725
37100	-14.373487070666014	14.595970085501307	9.029710563046091	12.586572817414776	14.088740551711407	18.663179366246087
37200	-11.888577602309212	11.062133057106522	9.995608274275334	12.70212241717345	15.645017318884403	10.876671959512365
37300	-13.098435497968184	15.54248490061847	16.01232826800088	9.88644404089035	13.599807942092886	14.457871863954205
37400	-13.933686129252843	9.60328166279941	12.658183168173116	8.27277559115372	11.809202381615266	18.053433547343275
37500	-11.761793049144764	15.427255441506816	11.262907359712692	13.232119308347919	12.272087424481178	10.05718845800526
37600	-12.416203579625503	10.25745651163578	8.811928989649598	14.938463498307616	14.341715670105689	10.545013186228939
37700	-14.161490567659683	6.072732234012914	11.626336559042771	12.533629330452111	16.80563123896495	13.483114154471188
37800	-14.883960345424635	14.84785515313381	8.443479344570544	9.594464317280494	7.208500967327472	16.934661077758864
37900	-13.354716708027691	14.799053512844909	14.768050262443383	15.147656313694275	10.372256574706878	16.274878451484007
38000	-11.54212348829581	10.697698554902827	14.03140077543442	13.239690407323259	11.96586481285578	14.518218395879657
38100	-13.689210055268445	15.086715081656948	16.482176005040483	7.623077448865855	10.11190839517625	12.097494173574129
38200	-12.210133067935061	16.739307181233393	13.587855230490892	12.856229153071979	12.102629884525209	11.98607314299831
38300	-13.054258171055698	12.746130344729885	9.81982892494004	8.550131411977803	11.774290010190615	7.136047987654865
38400	-12.656881613573608	12.458107993292654	15.860790642053395	14.614216980757636	14.933261538312003	13.792742266971958
38500	-13.194165979066321	11.494648714118844	17.016916734832208	12.28229819933916	11.003937031742112	7.883922103737795
38600	-14.803689792542245	10.74755504150824	8.779759926141661	15.807368873911766	5.245242340437448	11.409390350277524
38700	-13.898349484551233	14.549737122623247	5.807990337367537	13.497627763177233	10.030076849993733	9.730982963328382
38800	-12.021931066796745	14.42655102413172	10.236761151473882	15.320637861823394	12.327207617642225	10.514175569043433
38900	-15.568906266868806	16.125724414542205	16.62319824920945	6.235226558396562	9.328073030914057	9.276634613640509
39000	-14.756336356063267	10.006241963043074	9.394864385511289	5.973075711446315	11.628897035891333	16.933000579847217
39100	-13.555940670623535	8.483119285907138	8.254428107617525	14.414739524561986	7.938013701155165	13.105554354586532
39200	-13.440919150764794	16.715363127352315	15.275949853932271	15.109923561187102	12.090709785163565	9.712212464997435
39300	-12.526941994992418	14.016860096291861	13.587568679302885	7.615725388115849	9.682851330334461	11.500408264708613
39400	-13.22017962859309	11.966505012209938	17.497854558880604	13.83876049603597	9.132894610104241	13.441578978996
39500	-13.89392172580864	10.553237423858457	16.85865282451729	15.58040310662956	15.101336778441654	9.189810966191935
39600	-13.265784349201015	14.546061880732154	14.402032915323389	15.261727901108708	8.041206654656337	14.482899149817852
39700	-16.564911585162466	6.091859631004875	13.341013215157531	4.894074320520922	16.064774920858877	12.625436912721462
39800	-12.629974554560809	16.866315625096316	13.876186508025409	11.825489439810699	11.60998524528367	14.428919459965272
39900	-14.330871524613954	10.560592342898335	8.083529395547156	5.945815351535249	9.189526262032135	13.391730374764567
40000	-11.710027297205642	13.747167230003416	12.727717731642592	14.453128850909664	11.905887102416628	14.667471332155296
40100	-14.862118815470348	13.638890412568198	5.725073354734624	9.418349971174628	16.973553327327913	12.009985031742207
40200	-16.623447226629434	16.25281411014049	16.960202066760765	10.426993079117082	19.729920930789486	12.499766038051455
40300	-12.128475296433264	8.065661503829855	10.81101146117662	9.410947726477414	12.806447268965233	12.100349871029556
40400	-13.250197397175521	16.13304014787909	13.635403557218554	8.942523738694833	8.50806084815339	13.774532091268739
40500	-11.938023027093433	13.340640600634098	12.805914738198698	14.51938017500433	14.260329117466238	9.36845837990972
40600	-11.200792414778904	12.626674979885198	11.446715291680805	13.834303060036394	10.14064686266274	12.193217346871556
40700	-12.201996949597955	11.744173287396226	14.513796988262442	8.507213666017359	12.593578491995931	14.577442039705009
40800	-12.492057931818817	10.08360670315396	13.242935662385523	15.174291050335457	8.347748280717136	13.472515172023254
40900	-14.714528778763897	11.219133568364308	16.76895639780148	18.365616178144574	13.23255483913321	9.673557107512204
41000	-11.974376568584713	12.084778085351076	13.439294140284819	10.595538536596017	14.574900933521779	8.71348615547672
41100	-13.38825620951253	15.318214122835135	10.160562554107125	14.563626778970137	16.044317356509026	8.900059947636455
41200	-12.30726481503892	16.21096511701933	11.383963103865323	11.577125027719024	12.500988593446312	14.98881280192877
41300	-11.65333482631147	8.800082141197132	11.263949730198009	13.999495863200185	12.82288350977296	11.502568221154911
41400	-12.886341510292832	13.109058343983431	11.498305291794507	9.146485015733747	16.474085313757996	14.873365416340889
41500	-11.35054342200913	13.290741143723972	13.325337275536253	10.286603409878753	13.841511095261758	12.710025206944028
41600	-13.41658194229401	14.095245060993129	12.45904680877175	16.183332586866868	10.139760805697271	16.67768260060907
41700	-13.083545971727526	12.443996121219943	11.951755541321633	14.544859369020102	6.736772437515928	9.341001954413453
41800	-16.94540522803771	14.907103041020537	16.89989424727777	17.007743804190696	5.417588183332222	15.177296937306117
41900	-12.51558616202305	6.5759277487261185	11.926143546203884	10.694733121826783	12.207782495437472	12.226755256416556
42000	-11.197318731603671	13.440360319426327	10.479407046121702	11.47584180201041	11.47189476135884	13.598448062801692
42100	-11.849275845822378	13.804811526735218	12.686447529919707	11.78087686469357	9.693033004799432	8.816907874026747
42200	-12.08789806914923	12.905554666794579	8.638446448726203	10.082455655576315	9.969998392415807	13.899470361389227
42300	-11.14529655960306	12.812818989452223	11.353688800363273	14.064463347740826	11.353813043540171	11.104927108570703
42400	-15.184737510037232	7.780482233938176	9.96246923227735	9.536150575203646	5.0190780053520205	10.415902695197136
42500	-11.52129383588552	11.32054748131846	13.93690680354169	12.74316168989737	13.899771726896523	14.225394397610156
42600	-13.906532870856745	6.799808124314977	13.956088790603866	12.6804287334802	7.398706913174321	13.938609868929307
42700	-13.634645611549557	10.614083130104529	11.282366821622807	15.34070827334363	9.034237360614899	17.382894671042237
42800	-13.061321278391727	15.39387943699034	13.51320640010348	15.349794784471907	8.008530899083672	11.706064856411038
42900	-11.539680296772067	12.534648629945327	14.864626823949237	13.12313569811396	13.960304615389727	11.751287025308974
43000	-11.795406074403354	9.486311958019533	9.34918645604753	11.216392812722379	10.561450592230218	10.505951312411284
43100	-11.773532963462213	10.210029385738956	12.206494801305139	8.448386063928956	11.586227622037782	10.645169350380751
43200	-13.082424218900892	13.516858004042994	8.786666080959437	7.035390194403876	11.115416137993613	13.836082926002367
43300	-12.057680825045782	9.046714467345632	11.642965303960295	13.213116693751758	12.046234492865015	8.442069045127042
43400	-14.415374695070934	8.86151782983509	16.37581186505157	15.601773086496458	13.00721936620139	7.2633913752963615
43500	-14.270985340550814	14.30214397744902	14.575654394054803	18.067982110242763	9.480761136459947	9.22138899466481
43600	-13.720431534473665	9.580565609704458	17.87110521043068	14.046850676274456	10.195714682456662	14.267809966231264
43700	-11.538032432705318	11.163746255335163	14.825089470157138	11.730187627190604	9.91156255256083	11.283382918274823
43800	-12.925024609453839	13.835387050222465	14.177143569549312	9.27511076227055	8.574022939372334	15.365008146668394
43900	-14.47693987489785	14.375014452252682	9.58908799939558	6.877022991645471	7.905884603831599	8.525977849639975
44000	-12.374809880674754	11.765614725756787	12.725026265399912	12.721893827744115	12.467157462981163	6.768328345790393
44100	-13.063375223568016	9.752410050132777	10.075927548421998	8.863321150305506	7.364413143298909	10.99830358302096
44200	-14.764154597918507	11.879324613158325	8.560538378167982	10.156282838393196	13.523442760409948	19.357576362540183
44300	-13.389977037371242	13.21856394451826	5.763050694983692	13.853562789182007	12.379094432690513	10.268087435378881
44400	-14.399541279280648	14.348107395910848	12.369961858616064	10.055764935196772	11.752056621962847	4.540541991341631
44500	-13.031269495827187	9.352682692405503	7.761427167903083	10.092696759145175	13.380351342492746	15.160642916383257
44600	-14.27284446102853	16.835553930668578	12.457418758226426	13.062920902981624	15.752949298784161	7.096049137902932
44700	-14.149413139513461	13.536089926497372	14.667054616720684	5.5913500580453555	13.38631513211437	14.857935789640928
44800	-12.520759910713046	11.476326240382603	16.494937543231988	9.163210688617326	11.652190923262141	10.365860257168642
44900	-15.377491981957078	6.226682381831695	15.845720476982132	6.173095896984041	11.53230000631882	11.331931560817193
45000	-11.604332993511296	10.943167001074269	12.469466154290675	9.391957011722859	11.705077497347297	9.431808282923846
45100	-12.124764110354775	14.033632959281078	10.81348876123516	9.661623174597946	9.566571548716833	9.306214813710056
45200	-14.136967780631442	13.286899902444473	7.210571824993666	8.425051167765153	16.73883828147139	11.239989592673627
45300	-13.862945825386674	5.461789534036959	12.036238294308426	14.568452809642892	14.475937978980225	11.991420022813447
45400	-11.16024791930287	12.644476588446107	9.978318353022335	12.342874367952872	13.279347507470238	12.755909847118948
45500	-13.05859848634155	13.558300319164065	15.824557853378376	7.1480943052153405	11.82179166355204	12.60848976549328
45600	-14.257404026776838	10.526958581608817	16.031314657346602	9.280786382701137	7.463508796917193	16.02266394872464
45700	-13.238227918096849	9.543829379499485	11.13319924210375	13.047210969066816	17.17551875421921	15.092752244717612
45800	-15.04373652082351	15.940764361407489	7.871975246797187	7.79878039988997	9.26845032286772	16.364540327916455
45900	-14.510750977138802	11.302755333528532	12.802515882505825	7.290882763413742	16.21182401059294	17.10801975907993
46000	-15.371224321816673	16.70447471933059	12.9347375368414	13.945622980528507	6.948281607007459	6.494122193327394
46100	-16.12930540621845	16.958801452952947	12.505763903071303	15.170666304831173	19.54766507135124	9.90109736482198
46200	-11.975791313909491	11.265518189216381	12.508233492735327	12.469126115740485	16.327173899323775	10.671187616413514
46300	-16.511059822684985	12.26089840491117	4.411706373971088	5.447406194488692	10.489487065786577	12.523880284733895
46400	-14.409848844244957	18.391875792752625	14.87698283323987	8.642629006918257	13.985833935757935	11.013859442345385
46500	-14.945763817870434	6.436006458218329	8.963971391458461	8.556132850483369	13.873582603922731	7.593017025115044
46600	-11.129735941582632	14.194358243509686	11.746952911303602	12.759785320632478	12.694866280338967	12.582812078547281
46700	-12.118316648442462	12.796044938376383	8.8926150518842	8.43279889382532	11.053698487561213	12.40439758815528
46800	-15.494939065729914	12.136712890425796	11.692884750554432	4.132407063425555	10.072417265217563	7.626777394347387
46900	-15.603816095917187	18.388565230898365	16.5597261774561	10.553078255603296	11.649004510020623	7.205125901896465
47000	-11.811193172595663	15.53284234190838	13.3133055809776	12.85038658933429	10.466796798729069	10.87499425842448
47100	-12.91517472762997	10.39692448799025	10.389455459865244	17.566203842681205	10.594191926251513	12.542490098758876
47200	-16.41514276593151	8.302782677434378	11.580695734278365	16.28781847254281	4.853151398574587	16.255382754280788
47300	-14.122523704863713	8.207409652513345	14.459662255318781	5.949030703526289	12.86292023422002	10.464857414656635
47400	-12.310886244680203	8.483802901454403	8.631387673822452	13.551500341319517	13.063601045516842	12.538644272762031
47500	-14.287760564577832	11.046684891943757	5.968511342005282	15.304226034467467	8.167420766573183	11.521221815808953
47600	-12.030797282719432	10.865245507423294	11.387186541043503	12.760190757920666	7.814734745279939	10.344528908248739
47700	-13.02638378375055	12.39423113199487	9.683489371864741	6.280041773334165	10.66291354557551	12.625558080257365
47800	-13.069324998747867	9.705751069739788	14.511092925586272	10.268561918485302	16.112705744459937	15.116124925812434
47900	-11.234786952264809	13.165249791931547	13.293106232665554	10.347952061583499	11.244210444707242	10.643706936954157
48000	-15.032826747395648	9.810466049301652	7.377110519874157	14.70781895204622	14.818173772816564	17.924112193140967
48100	-13.445571090756362	8.707572898537038	8.705274421354671	12.277375642608678	15.763323460399803	15.46831700443448
48200	-12.768460557755	11.43236723475776	8.98926828516986	15.467676434815253	10.676643755936244	15.551521195322428
48300	-11.516657364869696	11.206734659247882	10.424278326700513	15.047240618938156	11.736681333171827	12.881151829410816
48400	-12.143547758842232	11.340765428667313	11.09434928576019	11.131169073216045	7.527036158427093	13.584477925669063
48500	-13.938897038639873	6.562230241613759	8.159916713613228	14.808492756705826	13.803195656849025	10.821357669208764
48600	-11.368221314433832	13.633030857043831	13.930560308451788	10.657270443633909	12.9902161114038	10.819128733633494
48700	-13.351525700707773	14.696547500600255	8.973191300761226	15.362248377231369	8.857850622329707	14.942869893070485
48800	-13.071899045884125	15.775059746305127	13.505585018011343	8.251538934729036	9.07944353127981	10.537301525325327
48900	-14.990251344770185	14.443845880622092	19.172810278440576	15.405457455815238	9.553601927592208	12.874475269204009
49000	-13.949588838912659	17.993918744450852	13.463450046729793	9.656388634859304	8.329181020838476	11.985797223628703
49100	-14.785857414202288	14.128107983206197	15.073758877022152	10.580121252712555	4.991169742772573	9.359428890726837
49200	-11.228351127277246	11.011496816111311	10.563421413841091	13.12308842278146	12.885342101167078	10.27719929994561
49300	-11.823508688878206	12.999122492557127	13.801070554363125	15.424960458310728	11.222078153112555	13.479633651751008
49400	-12.461768919205861	12.03181097374333	7.918052570910628	15.019120064057589	10.77732660176251	13.726932070240036
49500	-12.153391929348846	9.459415226983058	13.021007936522356	8.834780818718695	9.946488711927932	13.724030811363916
49600	-15.016405901147003	10.677223524024381	9.094592000808579	16.700060186597007	6.783388837616506	7.90801368798498
49700	-16.504570663600877	10.749101989067212	19.437849634951053	13.22091629811323	15.345172816613001	17.78436495393264
49800	-12.15755587914425	8.908737189519057	14.511634522975609	11.91819587436068	9.033137154566784	12.326499321466232
49900	-14.744531380568564	13.1225180191648	13.099242393135968	4.852653942370921	8.152443300513394	10.271210577855836
50000	-12.805475685481563	13.285915002316143	12.160452534533206	7.506751024548255	10.075030113596947	8.703301455689022
50100	-11.358531075221368	14.154358263119608	12.314864837097662	13.091786084579645	11.723707805268344	14.094899165232427
50200	-13.576458048417283	9.57263193387272	8.06089430318188	9.473336294029096	11.35857033839002	16.702753527440972
50300	-12.138452501120069	15.23753276118097	9.972908333784826	9.270616255788214	12.07887031952588	13.545783506220403
50400	-11.934994906786704	9.877820539572948	11.07783134892379	15.184639468133714	14.293910426890868	11.874736950175139
50500	-15.906779558150623	9.237997766776207	9.640584683196874	15.357778294784435	20.11247376305939	10.59166544410395
50600	-13.655977388774636	16.94451403345793	11.340360919902865	12.147099067946128	12.950500199578832	17.09342107733792
50700	-13.931904650110324	18.004325847943136	14.556873047918135	12.179482754827905	8.46443847447404	13.26337739881957
50800	-17.04808002399322	15.053954160451644	19.86297889351667	5.623690927350003	11.063120756576339	12.347971281147228
50900	-12.477336699842441	12.139433963554358	14.719002776510912	16.336438951917103	10.812496020937377	13.705447438555213
51000	-13.359547669077925	10.273342167557688	7.48207429222253	11.313740948516836	14.996341700143928	8.315760623455866
51100	-12.520265593311402	11.278057463955614	8.153136971609865	10.120213718925747	11.577253204435502	15.503810776962087
51200	-13.022446823238944	9.997359282785755	9.678338560448108	10.484677710521165	6.761648411159142	10.899723258347201
51300	-12.683224610855255	10.323667075766926	10.499595346050514	9.579686127651277	7.201008609673807	11.459374461206755
51400	-15.680354817270233	6.1492781780947094	10.918817232162628	15.184122491398409	13.215787318535344	18.41665696709018
51500	-13.805672269963365	13.035863493637926	7.772784268170022	10.357008526728874	8.415421302705402	16.467089231422253
51600	-18.10328719542583	7.412041148155322	13.569732433283024	4.512277227322552	15.173218120400774	5.507372303866278
51700	-11.639362647851964	11.474297485275082	14.203290304430293	12.181036098398279	12.39525169604195	15.183151766877284
51800	-14.356862011789296	10.191967788700701	18.34517926600797	10.830567300322924	13.183719016494106	7.749323695031479
51900	-15.216770284971	16.697065779577787	10.48831447413463	18.096685192043775	14.786222120610054	8.74955113748972
52000	-12.694040808312364	13.82120119546569	15.608438861446032	11.175870825664965	8.17637943713811	10.326786500442015
52100	-12.880382512239546	11.506156198621794	12.066515619358004	14.570897369165888	7.033738014537357	14.50381400724349
52200	-12.235783991026144	14.405317098851613	12.942074109267974	15.8684159850192	14.102555458762588	12.359795714448854
52300	-15.276344811765549	15.461611976317025	7.25073004605119	11.138168789279296	15.004498577487107	18.05061121583545
52400	-11.54068236990045	14.77715636322525	13.650324465147897	10.591656357420195	10.90085232661482	11.780150710696017
52500	-13.624591769648406	9.742137024924743	10.115506182678107	7.6797804894134085	7.322519313072771	13.41210632640445
52600	-13.731863384583582	14.119658157446676	18.55309886367942	12.70969369811475	12.395386446404514	9.759181690733465
52700	-13.613031202326018	8.143640158258837	13.192454501166022	13.262708078015034	13.885293565618728	6.56528602978537
52800	-12.727234690789032	7.918863704592006	10.293148664796693	13.006507607489025	11.112705197154938	8.303429069759082
52900	-12.711609321920188	12.57128990557268	16.94228122054671	11.445716171257455	11.643152368799209	8.907160210735626
53000	-13.047757187461	6.00355092288855	10.94481568588286	11.475077640946148	12.418818455273477	10.188470728084523
53100	-11.12291149663495	10.079464802203978	10.85557232741275	12.330912743963733	13.021690019835022	12.068262993596196
53200	-12.818720998440169	17.127405288491975	14.58183504865261	13.146460943715631	10.46544560675327	11.76469666154312
53300	-11.351165031348485	12.245484348155276	14.710689275064132	13.658979285979797	11.718839255271478	12.159326077024483
53400	-12.802671314053349	15.436499453984093	8.926903628845691	10.134973968729195	15.008456534512238	13.615325915513331
53500	-13.609249368804843	15.501437804944896	9.889468698591092	11.455629805055874	11.444926048192315	6.20419027722487
