iteration	log_density	x	y	z
76100	-0.5481520887066367	25.042601451145856	25.15600019447308	24.75218872543009
76200	-0.6177753174287608	24.853657343096362	24.737763342502625	25.113353266204548
76300	-2.259596453441879	24.75416613830563	25.332089274263282	24.45487178716909
76400	-0.8471938632410329	25.056343615797594	25.239256036405763	24.694063657281614
76500	-1.1064259339765796	24.8531279582961	25.079469904417138	24.571356366801716
76600	-1.1732511083592196	25.07262334635135	24.539843233829956	25.09723099036893
76700	-2.074668424939053	25.227890058915726	25.539147956040654	25.29012553689739
76800	-1.0392195024895645	24.897399515038295	25.19727999085616	24.61627977670637
76900	-2.1546485738251873	25.378703598592228	25.522498097319705	25.167749556616858
77000	-0.5986442980541007	25.1880765643463	24.81722633850562	24.82678666999025
77100	-0.6269354247026263	25.288922336184466	24.87211098445748	24.927632441828415
77200	-0.8003154571985189	25.12242875550413	24.819320530974696	24.69021974638934
77300	-1.2905233187860883	25.47861929588781	25.149363679174115	24.96613530556962
77400	-2.3360813583507527	24.378877711414333	24.693398541271783	24.92871440732067
77500	-0.5056513296879644	24.895195714835143	25.21480160223253	25.144889932340018
77600	-2.10429344345896	24.928726916000556	24.456820611989563	24.634970053280398
77700	-2.7578357892118293	25.173296201618044	24.299857291637185	24.75839948492404
77800	-3.9772504212217945	25.34970979398512	25.829837559389375	24.803388940273084
77900	-1.4936406555746253	24.937110231345194	24.976277776994756	24.458564800120385
78000	-1.0158068297938325	24.65159040784788	25.055090155860366	24.741039619362027
78100	-1.442117862149294	24.708533602778065	25.09911461998103	25.437543214186725
78200	-1.0287895256452293	24.664086208471492	24.977662799155357	25.28466237116695
78300	-0.8546697818123689	24.85479449797989	25.195509324946038	25.31043176556846
78400	-1.0699346069763278	24.60552755464524	24.807741481538258	25.10460016625543
78500	-1.6874476500736753	25.46710052293832	25.217989757849548	24.726073494386405
78600	-1.599058894165189	24.93536683813236	25.51282818744084	24.76778022838284
78700	-3.029809155671361	25.04483719512907	24.29485106526627	24.626107868348942
78800	-4.062359136062916	25.03141128963246	24.722322956412256	25.88904727764042
78900	-2.1542539372268186	24.858591315934284	25.024478497545232	25.65105858510693
79000	-1.7643971188950411	24.79617419526913	24.881988757862523	24.450121437452303
79100	-2.1479558513962513	25.59255082913728	25.30192817813569	24.97178281516385
79200	-1.1540334569932769	25.41061284798528	25.15844654896561	24.831199951500786
79300	-0.7055130510017071	25.173709861389376	24.7932156354483	24.777299336586967
79400	-0.777902769881585	24.778260683310418	25.06952070868117	24.709112348928997
79500	-2.6693246601665743	25.10952976694383	24.261791751643088	24.955448155178015
79600	-1.4624878483130315	25.234760845517243	24.82320696240371	24.5479174149054
79700	-0.9511626226347712	24.615491108486335	25.08190322290783	25.150213324881822
79800	-1.4887377787621823	25.113863451299896	25.15042381602335	25.51087004647459
79900	-1.1930708749197403	25.07456362803295	25.05411939001875	25.47158033774006
80000	-0.4961036842785657	24.898484485668412	24.897963830192424	25.235113335277266
80100	-2.269903161873665	25.380980860674967	24.45275345593051	24.84016406688304
80200	-3.1042656805671136	24.867717707396817	25.56084123344177	24.43118973225674
80300	-0.5639017329512773	25.292579018867848	25.054904264015093	24.950559808112466
80400	-0.42385545359272503	25.130694217499833	25.08268250303253	24.810203996738714
80500	-4.658507556057536	24.86480766689044	25.440758259901862	24.112064817909538
80600	-0.7329695794080403	25.021337451434675	24.838337814580743	25.319440098579182
80700	-1.8191218196315644	24.707576324594772	24.466627276057793	24.99898929746131
80800	-2.782591345179822	24.844078518415454	25.611950590874187	24.569525383997394
80900	-2.4462032364313218	25.53719026288859	25.12052078792447	24.545850380167607
81000	-0.5711660894189075	25.020331106207426	24.985135316560903	24.69661693882737
81100	-2.4120294776285527	25.040357395672185	24.371604713070763	25.32441792708634
81200	-1.2225285347303927	24.83014237852722	25.45549306574327	24.966875084053456
81300	-4.393064649046851	25.187809065810253	25.16234389539795	24.061725733085044
81400	-0.5545950022526605	24.726213126812404	25.118042742040764	25.00998948481024
81500	-0.8506250431519536	25.103229620460475	25.25014997293157	24.714437010941168
81600	-0.7235589127254701	25.168548045936657	25.08597438437211	24.69876814944546
81700	-1.733132860656306	24.52926405647841	24.98183656295723	25.359121418999518
81800	-1.3157838921685494	24.492080252412908	24.987280863376938	25.001403890210096
81900	-1.4091867238522762	25.213210010860944	25.30545048051713	25.374357980243815
82000	-1.8638845010264065	25.39677002135781	24.580863489023677	25.216435874921782
82100	-2.0311453887420794	24.58571449584066	24.706288153037267	25.39901918599368
82200	-0.3549088027258729	24.971271034221044	24.991187899774197	25.20908231176751
82300	-2.842622532215814	24.913580662282218	24.270977067423328	25.241869706133045
82400	-0.44060057860534074	25.169142853343978	24.973230472812407	24.814702606283632
82500	-1.3111916994667563	24.501875768707688	24.978783760518848	24.90754540872542
82600	-1.8425666469404538	24.631028341413593	24.810677971637396	24.54919390369748
82700	-0.5812648480233483	25.27623041048446	25.135942135124456	25.011673015891144
82800	-0.704130359956145	25.21525260095813	25.22187197833027	24.836713891627756
82900	-2.609859993535061	25.582403105041475	25.1711664729723	24.57901621637918
83000	-0.915225730640813	25.045216996864006	25.21943765443368	24.65512925383501
83100	-0.387379363261948	24.822221989016686	25.007652689945026	24.857977061902965
83200	-3.447845283938607	25.447554966339663	25.72081773766582	25.10979061388604
83300	-2.8183080861791505	25.04224724630972	25.297975472235187	25.708142832198593
83400	-0.8891833008662037	24.97172047021729	24.6136958602442	25.11539265893189
83500	-2.4149504028838504	25.12783240838774	24.363308130591058	25.284055946480322
83600	-1.2100540226504375	25.18457179559704	24.681773098156327	24.684856251868176
83700	-1.8752545379279362	25.61676774340645	24.986519654309998	24.956539000526444
83800	-1.107526774200325	25.17167121132182	24.7868752511666	24.629900426340967
83900	-0.7169470563565177	24.875400649497845	25.283223196418735	25.171262920082587
84000	-4.033600619357204	24.652632355529327	25.241902110392026	25.826392508802243
84100	-0.5357147487839952	24.725110996891498	25.079413823912688	24.945898250076635
84200	-1.2187564554022356	24.522158217543573	24.919040129269383	24.958801759885837
84300	-1.571702505067425	25.31233064906599	25.450312104032694	24.878815864011933
84400	-0.44529728054845424	25.011931794386133	25.251578067270565	25.03564907341456
84500	-4.9181745993831045	24.171916013752288	25.39854118897844	25.46273028646368
84600	-0.747566489085443	24.97045225295782	24.68677738201776	24.818632402167015
84700	-1.3886132732556833	25.14831066848396	25.36726618106767	24.657290177994334
84800	-1.3331043914656413	24.71418231166101	25.188390592270988	25.38054231164646
84900	-0.3482568089779408	25.013892021860784	25.06948729804892	25.195240175129943
85000	-2.724596142246286	25.355253194603463	25.641004583817285	24.815273452128505
85100	-1.2197112619787671	25.118079106705423	25.403830495919244	24.755510738307688
85200	-1.1458132504050682	24.98308314338617	24.790626908410133	24.58017659416335
85300	-0.3758750986112652	25.158054999898834	24.850410068102036	24.95619285646921
85400	-1.695743449133298	25.550487215654673	25.177648911691698	24.910633540901014
85500	-2.572879669205997	25.398234385748033	24.626154696798697	25.489029546893374
85600	-0.806560963223556	25.18812351420637	25.02853121966338	25.32981976800003
85700	-1.8680599527411583	24.684177912254047	24.470124522680756	24.98095746284851
85800	-1.377544312716379	24.983641420249324	24.64641842848669	25.382861886830394
85900	-1.0997200847778026	24.989007574288742	25.29786170009893	24.65173341804864
86000	-1.4663545939375986	24.901810187055396	24.712151736416516	25.446215767390225
86100	-1.409189496925622	25.347251269054542	25.271075381971684	24.708730860166863
86200	-1.4708883563324882	24.631406947871824	24.604479348017463	25.01778909256641
86300	-1.70720263370666	24.68199384382216	24.882157882820955	24.520298551233296
86400	-1.649600495261019	24.611781335691205	25.265608751761036	24.66673442368403
86500	-0.24175781476213787	24.98227325607452	24.903368101310953	24.90089503346061
86600	-0.3486971922925979	25.19125583389169	24.946147731197083	24.938687676994952
86700	-1.1833854057532216	24.924277888590336	25.403474980003978	25.245353691265226
86800	-1.117621417680221	24.844453392559647	25.281902904047683	25.332334345944744
86900	-0.7065301815222392	24.69551430703145	24.907037231460173	25.146297266888368
87000	-3.6735742413584833	25.755471212388994	25.19578503003629	25.415970068069065
87100	-1.2253610629852758	24.66861279508606	24.790655946462977	24.709466279133764
87200	-1.635873948809958	24.558259511968757	25.339641673333208	25.13706281771699
87300	-0.6585943196001022	24.944862982305587	25.253594638510144	25.211550841866288
87400	-0.7381642963524232	25.088023860619057	24.651047344769843	24.983563713276062
87500	-0.3432849240097988	24.90022484566849	25.13826776720705	24.886147996724972
87600	-1.1462755723354512	24.74923245452152	24.856759288442614	25.370237003150493
87700	-2.080626994389684	24.580671927381175	24.542587642754043	24.792516858245072
87800	-3.2131677396033886	25.456796613166933	25.60968740256244	25.315285898312148
87900	-0.4786301847863597	25.009818456637007	24.73646288534961	25.05063444724755
88000	-0.756035492854059	25.019960600888798	24.6372323506568	25.041939136308002
88100	-0.5609465753554083	24.924947660151343	25.183021034037107	25.22643992306536
88200	-0.718524485645164	24.657794260087687	24.910712164215596	24.981430704796775
88300	-0.8257856379759562	24.72954410136258	24.783893478516227	25.171491383648902
88400	-3.6980130046413233	24.278417859680488	25.138191606175734	24.502252313612836
88500	-0.7887978522445894	25.262657422510156	24.870065522272412	24.76512488774014
88600	-2.0924780211943883	24.575041722276776	25.153110768594935	24.523856673461708
88700	-0.679681363860088	24.819075342723043	25.20904811890272	25.20088616752694
88800	-1.9384229448642356	25.543930408475276	24.894465398860806	24.70081341947912
88900	-0.7790202749110786	24.806764976966495	24.708312036444916	25.128233269038997
89000	-0.5045579696316087	25.211680503570225	25.181696797787346	25.007171344695482
89100	-1.990857754468077	24.446381308582637	25.303195737574462	25.098698127679494
89200	-3.859696143690931	25.083071245603705	24.23239859469686	25.476809502563903
89300	-2.656806055193835	24.61549245103038	25.57413929858988	25.28048021864281
89400	-1.2535428381555267	24.720585624539734	25.20481391699171	24.64744682927319
89500	-3.023690178777154	25.592062513674357	24.531488909203212	25.260077460370113
89600	-0.9803201556626815	24.737268216568694	25.304782346767716	24.852763960235418
89700	-5.43863047399051	25.362404592402626	24.76665781020328	25.994257854127
89800	-2.2668589327743773	24.68455671821563	25.563031033430935	24.76980917106146
89900	-0.9978225101916426	24.589015412308022	24.905358991627033	24.90190371738369
90000	-1.3492639723513675	24.629521646892563	25.157679166267926	25.32166645077681
90100	-1.741367721337863	24.76392702734615	24.73912883053471	25.478472764237555
90200	-0.36053066454777283	25.12715219966318	25.108338660446783	24.865974722236196
90300	-2.920493846654466	25.49342357616914	24.40934627578449	25.149698971245236
90400	-0.48427918923533325	25.003476579978173	24.762051425223408	24.870633143299806
90500	-0.38565162898536876	24.841396605480174	24.93234203029514	25.147368657556978
90600	-1.8528244017637117	24.79282726079964	24.593769421650354	25.411758091777948
90700	-2.880667243940606	24.945511670470896	25.39519793878739	24.331608135592774
90800	-1.9043654890809092	25.20817872641421	25.454133156532276	25.3733186598131
90900	-2.9300141970570244	24.87041853171862	25.509235748154904	25.58373937570034
91000	-1.8294756610455498	24.68567811456546	24.569072012964682	25.29631531529229
91100	-1.2553616923406286	24.548714323744466	25.200705507663717	24.972114530382065
91200	-2.3328286818452737	24.307783678318405	24.929865903882845	24.991400979473042
91300	-0.9544265899348924	24.887232071947494	25.398845727959976	24.922217776418236
91400	-0.9918073430750827	24.7985716171062	25.381503066796153	25.005783185590563
91500	-2.5237187160790566	24.657596807170478	24.986889555490723	24.3603404436835
91600	-2.996677936836761	25.404552929771786	25.631522283706886	25.263048967787494
91700	-2.881592242268863	25.654384487829496	25.26490701452644	25.328190256115736
91800	-0.3318018705380239	25.058599856328428	25.17099689667614	24.91747931153305
91900	-0.4227468955721275	25.0240133644458	24.75700497059053	24.99161397394112
92000	-1.5153965929038689	24.5614948879181	24.756888721225646	24.773914246169696
92100	-0.8902185013996872	24.952264330212543	24.73559705437656	24.697694659869928
92200	-1.2063898928979424	25.27968359599333	24.8832886787938	24.623181750240324
92300	-1.8001123626621058	24.737008663815818	25.026479710438565	24.456024680377123
92400	-1.751873704311328	25.038946692652175	25.009441411379154	24.405484163912718
92500	-2.3150543362448364	24.31935810185203	24.997238687927428	24.869902737700286
92600	-1.186915489996351	25.238685215727934	24.77345299005467	24.651841107099216
92700	-0.8461635840614297	25.259394753516514	25.13010433626169	25.263767648506892
92800	-1.233663602709883	25.390555905732967	24.824995157858346	25.238194571399376
92900	-2.029807621223592	25.216506089944968	24.419297877749678	25.180909688391242
93000	-1.2608323152664205	24.973842106154198	25.487111441382318	25.08929145571262
93100	-1.735684875795592	24.985499342449582	25.328714900618877	24.5068531739231
93200	-1.954470674026515	24.94715858262607	24.412057330166533	24.77282646522858
93300	-1.1765445789867248	24.915779301253686	25.103041363689773	25.45770459797643
93400	-3.6325222028793576	24.83381835998232	24.399892521192335	25.620670306561184
93500	-2.5481253162058057	25.064891478122043	24.790581932131932	25.695652956607454
93600	-4.095929721391672	25.79027884787418	24.521838108198146	25.15092034135938
93700	-3.1080855043562274	24.784633488091284	24.276547666038258	24.70560324302141
93800	-1.4082992706364068	24.676428722901036	25.41692126547036	24.986454618459092
93900	-2.0429844506262334	24.714033972025025	25.481089842828098	25.32637759636141
94000	-3.42043737910097	24.269535908855563	25.330453429462857	25.28821820676657
94100	-0.49996925152811167	25.186904027678043	24.983279702257015	25.204062223475248
94200	-3.0520558854111886	24.671302118444483	25.693638973430257	24.765890804851207
94300	-0.6608676301593672	24.85631878152798	25.271992581337756	24.86589178483195
94400	-1.0309668240182932	24.65028728662439	24.936949693193363	24.738123669574772
94500	-0.18212736674889785	25.073969092123168	24.972593461206674	25.000007710938885
94600	-2.2551953871601302	24.98258524931955	25.53478228542703	25.4249811301498
94700	-2.7872199467614713	24.89337899277517	25.74179341411335	25.15331829257807
94800	-0.49016784023524446	25.267856391634943	25.052867311717424	25.011575162297625
94900	-1.0426690649106565	24.865292007681642	25.083724099521973	25.415088021343422
95000	-1.2273276818094447	25.029224277215324	24.51758865761421	24.929896362030796
95100	-0.58013815586159	25.234326323013065	24.922914745171596	24.816102134667435
95200	-0.6689006690013657	24.82159723288552	25.032741069062748	24.714526945150453
95300	-3.496962011392165	24.66997535943607	25.776735185252996	25.174981869518234
95400	-2.2702086505316132	24.40549380149034	24.82404988876149	25.292992399848856
95500	-1.3034299323796268	24.965623896078576	25.497398386687863	24.91745291443637
95600	-2.2480472907000033	25.172092034470044	24.533222484404742	24.53328922868882
95700	-1.30225220888009	25.50038361779817	24.951852464094397	25.049368273493776
95800	-2.6656611919883995	25.32205119877533	25.29583083608526	24.394288771430755
95900	-3.3788391885664657	24.268982020123136	25.407186696046598	25.128119699989398
96000	-2.244350957745141	24.318738142777804	24.9815375893608	25.00598960895613
96100	-1.5879032839332816	25.3783787190036	24.787235779863135	24.63919794219606
96200	-4.086186037336641	24.149827191418687	25.287872150525846	24.73898858457498
96300	-0.3577211811294191	24.791710799259643	24.958231147572796	25.01069413295168
96400	-1.2698355568348685	24.67283358113289	24.958517874772802	24.626935871732304
96500	-1.014128413157039	25.235405747720332	24.63726428933492	24.93582364461754
96600	-0.37504352841855626	25.14863630876271	24.9600851607271	24.840604716225222
96700	-3.9831043001707322	25.85474421041531	24.795148088230945	24.720121249852546
96800	-2.804317395332545	24.30515727770266	24.98381432879072	25.325366033224665
96900	-1.8493189812763988	25.249601325120434	24.44979310586302	24.891920757726414
97000	-0.256723843096784	24.90216857305801	24.916912725305192	24.920469776513123
97100	-0.41445824081936294	24.89728067132246	25.18212303182965	25.118876275755913
97200	-1.4147029684012544	24.63895788245247	25.05876009641723	24.61747670044881
97300	-0.5325045991498282	24.859333596138203	25.00529078465419	25.253513555140852
97400	-1.3145742946244934	24.68498836211152	24.64889418335589	25.188068581619437
97500	-1.525186278265075	24.625568570373947	24.80180435852767	24.646164341650447
97600	-0.8159473876436586	24.820322257771906	25.12577033276632	24.685406340029797
97700	-1.664267733973702	25.035417782029203	25.35671412622571	24.54493112176866
97800	-1.639395586894119	24.57794181267228	25.312090255536212	24.766490929124608
97900	-0.6588763252126586	24.834682005911887	25.003063514538432	25.291251323977963
98000	-1.0759940532296077	24.60804438857948	24.86749193631222	25.183499313871888
98100	-1.7196723156335072	25.20042179760878	24.471368611215002	25.168164081063157
98200	-0.9418369377836735	25.090642722211857	24.61385843567134	24.866862915217837
98300	-0.7167796658191221	25.296220391588946	25.097901237223912	25.16644216530116
98400	-2.4312983199356264	25.617859277834274	25.09313445172222	25.340020880372006
98500	-0.2272505282619255	24.881662929996793	24.987172223399348	25.04562565345583
98600	-1.648886526661881	25.297627796584546	25.193763713166085	24.546081127117855
98700	-0.7308506550485233	24.79935277128795	25.257994213353918	24.8539153361413
98800	-3.045965373242512	24.491257516763312	24.88742831502931	24.390787645891738
98900	-1.163288001033986	24.766892830737543	25.094798638309065	25.401163940725738
99000	-3.709872710415873	25.16533271570418	24.9186644284434	25.86960656198009
99100	-2.7395892421630696	25.307339651035257	25.530740270029742	24.5545737873777
99200	-1.4014031120946013	24.76647780890579	24.74793978349693	25.398880613934768
99300	-2.947261360922822	24.464625191675562	24.749971809481817	25.52111081787172
99400	-0.5295966651214457	25.121053346254996	24.921487532472796	24.7497604658348
99500	-7.144442286492537	25.251141771872245	26.13050561573592	25.460747763428547
99600	-2.6594016192176784	25.380723720035643	25.490746908363096	24.58654521965588
99700	-1.0210172823466976	24.979106159860567	24.82667743278216	25.402697481242203
99800	-1.295877093932903	25.29988380792514	24.613257472379413	25.119257718684345
99900	-1.1742401466468673	24.98621081694231	25.422432680704592	24.780791103362702
100000	-1.4927052285327043	25.452318238485418	25.25784254433743	24.837557692328907
