iteration	log_density	v	w	x	y	z
53000	-7.873640413766671	24.2716971012928	25.40802767527193	24.10900819028764	24.465187590949732	24.86398435713665
53100	-3.1424520463544754	25.342166664481276	24.65813445827975	24.917537138629083	24.381608175891333	25.347518099844027
53200	-0.8232919585255153	25.115816477675473	24.75244730912944	24.818264495182827	25.240007535285173	25.25145847744188
53300	-2.456194694545921	25.115816477675473	24.848623847538924	24.34675408027406	25.255217650174835	25.25145847744188
53400	-0.846253608268999	24.983933802119093	24.945935430052902	25.042668453732794	25.397329710184728	24.73393880272547
53500	-4.159986613704973	24.617894264471957	25.093818592747986	25.240459196950408	24.62254325856394	24.21581549972637
53600	-2.7954482643069873	24.99531480486789	25.093818592747986	25.161387036326648	25.48781247539937	25.627682131841222
53700	-2.095524174078775	24.844490857534456	25.24278659521582	24.717168316492966	25.483881448202684	24.662341301538742
53800	-1.0720834988948336	25.229487894501013	24.614726379000412	25.143975464100382	24.764711824536796	24.91841776985638
53900	-2.567401283588116	25.593433475209448	25.1727519477262	24.930876163018436	24.734565399467773	24.601379552815704
54000	-2.0286036003592556	25.2967132311649	24.63094630558335	24.56392938065563	24.734565399467773	25.107485423352387
54100	-2.401107957414849	24.772312707106817	25.285746776395865	25.643813707770903	24.844989954304832	25.08466060019741
54200	-2.451314388302296	24.619561627103177	25.45162844908745	25.478466924261124	24.890865094790282	25.028261161842327
54300	-2.9149988172224353	24.582724087098747	25.293340440461918	25.193119487640335	25.598965325042656	25.192769073271155
54400	-1.0647060403748911	24.946158465382542	24.711252248448595	24.592299660763075	24.85406902886267	24.908258233295975
54500	-5.46041693638826	25.567366116154943	24.89321795154865	24.71268749502663	25.007697010270952	25.918213673406168
54600	-4.618839208191898	24.74986104437809	24.608076004853974	25.244465678066955	24.485557084507732	25.728988762648065
54700	-1.4461864189141234	25.201414337384353	25.05398989944288	24.837793609996428	25.17355530998376	25.516782890497257
54800	-1.409245939101122	24.575665829902825	25.081939071494176	24.965041973925604	25.17355530998376	25.375038071352918
54900	-6.6648401903808825	24.437481042953504	24.23478723589041	25.33270830163367	25.28980482720235	25.655759554946126
55000	-1.809287214567172	25.07444911412272	24.875635134426833	25.114783320514466	25.567648835934186	24.69790908197977
55100	-3.279354903779534	25.130648011082954	25.244715813779475	25.65312626766495	25.053160871322003	24.482317084128447
55200	-3.3050220671984167	25.227109588867627	25.244715813779475	25.65312626766495	24.51012396562412	24.95486573245808
55300	-0.46133243767766685	24.78731937278712	24.9423689837108	24.69237772447472	24.971103590227422	24.93595104500441
55400	-1.1942913534713768	25.06783797584289	25.370413350412605	24.680076046885453	24.777330010172044	24.86861668084643
55500	-4.409257908645121	25.91135152684054	25.109090580737767	24.77221858706534	24.662610638610513	24.86861668084643
55600	-2.4192941848037433	25.174903578918258	25.64541313793302	25.07604143509265	24.66379697755961	24.86861668084643
55700	-1.3498588402915361	24.99451081418519	24.692091546974105	25.456916651891063	25.15716641028676	24.86861668084643
55800	-1.204774404967731	24.751726396563697	24.817527320732605	25.400464267358455	24.798101069832576	24.86861668084643
55900	-1.43003371609139	24.42304342982669	25.003207378986612	24.83465963069614	25.009782934573884	24.94461268335266
56000	-4.45648162529458	24.34520536351422	24.853463248894748	24.50443067711183	24.666302986492184	25.478291086408632
56100	-1.043853785409159	24.893696647120976	24.769312399959063	24.58033356364004	25.090047474239352	25.169784186772983
56200	-4.044975254436235	24.57789345924926	25.435074325024814	24.895361811516832	24.282207119301198	25.22549682712364
56300	-1.2690551570303024	25.087951010907247	24.525288556488633	24.706449801343606	25.022505011299977	25.088614484212
56400	-3.6757254496859497	25.087951010907247	24.933335873322093	25.717376092431085	24.427486064730132	25.088614484212
56500	-2.9666233927897463	24.9578281839501	24.933335873322093	24.18180244420059	25.038823954012358	25.16636506407775
56600	-0.44018589843327804	25.140347057639723	24.94615194607911	24.679256023580237	25.126037102286748	25.04544148719528
56700	-2.834588193467399	24.412359745656087	25.217962534546135	25.18016645242785	25.445518337204266	25.22745991374249
56800	-1.133571291527263	25.064941696180085	25.217962534546135	24.87912766079208	24.94678589256405	25.477852044827234
56900	-3.3549512381309405	24.506586287486833	25.44314053767366	24.580508614776402	25.030881154415493	25.41760294905983
57000	-2.8603795819578206	24.372730771114096	25.132694176043067	24.580508614776402	24.80777349948076	25.23926183719844
57100	-1.350426736264283	25.247968166185757	24.881806620645644	24.75945789534413	25.388034154994156	25.248617645474543
57200	-1.0480170301610623	25.030187765181033	25.246786581405452	24.739371274384602	25.335048429091835	24.808956098586517
57300	-1.340391427296601	24.621376757112138	24.935785426857322	24.963867944834703	25.335048429091835	25.2871019230076
57400	-3.152305275580355	24.776819352833364	24.906423524049853	25.215177508694865	25.232878086461394	25.766170582323983
57500	-2.055654704412852	24.562197701883225	24.565783714368553	24.796897069573326	25.152327573956516	25.240307783345227
57600	-4.06978007253096	24.32779381144472	25.218252837428473	24.77955046416446	24.68716454890326	25.551399032155782
57700	-0.884283481893866	25.144349079489444	25.218252837428473	25.101583736843843	25.15773685837193	24.62792324740047
57800	-5.012821294262651	25.62656786397016	25.17149904951761	24.1503993742754	24.964149356515943	25.120247174095205
57900	-2.2983248027552405	24.910128965351277	24.407253795144328	25.080588435428485	24.964149356515943	24.565098846249587
58000	-2.0833041897800273	24.910128965351277	25.292658510605914	24.396328844531162	25.08839025961518	24.793593175359085
58100	-2.162283466260994	24.910128965351277	25.126445495948545	25.019528218406563	25.70815202271826	25.01365032298784
58200	-1.0740472072432317	25.23878566730706	25.197915473854593	25.144562085901338	25.408038817637845	24.973562273873355
58300	-3.5879336103136987	24.804662553220606	24.398509000215718	24.91416064249977	25.63992415373203	25.161567077672416
58400	-4.388392363825432	25.112791168187343	24.398509000215718	24.91416064249977	25.7422249958174	25.296687532931458
58500	-6.3202311608376265	25.75948717712467	25.894205904306197	25.115644265467676	24.912996232445217	25.229635340445917
58600	-4.26012916374507	25.41092180951937	24.868360723507557	25.494955634678224	24.912996232445217	25.744018682882317
58700	-3.045621191303086	24.93340399049962	24.999787765024568	24.611729068713423	25.04268843661812	25.75192939577446
58800	-4.432569677685192	25.813044648351887	24.999787765024568	25.10207359449863	24.991685213387008	25.599241590330486
58900	-3.585058422395944	24.97237027332914	24.99003155180645	24.404632092894044	25.444508297357785	24.462067749885016
59000	-1.2205656111522067	24.865200245242733	24.95490316235475	24.869582896392888	24.48681994059889	25.127571583157224
59100	-3.2862459459515145	24.757700958163657	25.03213582362981	24.895520951251445	25.370714231639806	25.753521881669425
59200	-2.4277528373173145	25.459682616508506	25.078498122277924	24.630857381478084	25.44130201199358	24.808632217773525
59300	-2.1475141499107853	25.436499801310276	25.14398612327718	24.45624078059218	24.902500851946016	25.07991190852226
59400	-1.615740642056219	25.39295520981658	25.3016065377886	24.859843940703016	25.198823064402525	24.68360840270799
59500	-2.5979784498543026	24.676794103257887	25.3016065377886	25.6314737309217	25.151348013459895	24.923583415783458
59600	-3.166489097497357	25.127676974091234	24.835299088320063	24.977831809307723	25.837787632035727	25.058836196986142
59700	-2.19093940352033	24.72120400252367	25.26904236737756	24.504706697605794	25.324310675276227	25.178539489010923
59800	-2.144061128731812	25.047784791326798	25.40276420371955	25.290937304408125	25.171198083413195	25.49356573923425
59900	-1.3563855529250892	24.883916037081892	24.85121585408586	24.60631589719363	25.171198083413195	25.356532811886282
60000	-1.8050621919914605	25.014342252964493	24.64089211738571	25.502629674358506	25.171198083413195	24.811266892286646
60100	-2.0660606223304847	25.362079007826082	25.18612474390964	24.496681411238953	24.713386198470573	24.940765881485557
60200	-0.7568659873231652	25.129068441631585	24.78527878434333	25.018016346211894	24.631560183168595	25.122314718946196
60300	-3.853422867957045	24.241358846389435	24.858426625774282	25.32133399480396	25.31961795774983	25.31769544659101
60400	-3.021788010603066	25.255453176680223	25.221831354126852	24.773861198313924	25.238050645703204	24.296550710155614
60500	-1.0550901672719957	24.793101768757527	25.221831354126852	24.836729392242884	25.24081791219158	24.67843710577761
60600	-0.444351336479871	25.169660646452993	25.049239778367962	25.28412343811501	25.092782086804217	25.154290655169863
60700	-3.6673374097525326	25.169660646452993	25.31642549347825	25.229708087669955	25.809374714468984	25.154290655169863
60800	-2.880270803004827	24.7338162435951	25.55321673152954	25.53255144721322	25.036684919315878	25.154290655169863
60900	-1.758622301810485	24.98465724418505	25.049621987946043	24.717011001413905	25.036684919315878	25.593534714037506
61000	-0.6109909117069965	25.407291299762257	24.902976714789457	24.962013379976018	25.032426491747387	24.940113640672248
61100	-0.7482544719283312	24.942723514001035	25.10546262761544	25.27855635149076	25.24715402046881	25.242490944897604
61200	-0.30461631621604657	24.942723514001035	25.187962269452573	25.16911826011274	24.934830084779282	24.79545465134969
61300	-0.8152641498330259	25.049395399900153	25.35259856035127	24.693749794605388	25.000897930065197	24.921139582313664
61400	-1.5111461749417594	24.853154893773866	24.560976971776167	24.656649301814877	25.160912772307867	25.152734192662127
61500	-6.4766888907099895	25.078115331179127	24.77174505935454	26.04505774194388	25.026956038271937	25.57774939404944
61600	-0.900451828162074	25.386931040232703	24.812800763397014	25.157990739569446	25.026956038271937	24.81222801149185
61700	-0.9214164029870683	25.381792230949735	24.89651798364332	24.806042533707505	25.20994871652742	25.110418306083023
61800	-3.0288121598288846	25.154691699294215	24.89651798364332	24.735266852601782	24.311951458226144	24.62511110522986
61900	-2.5056037862825504	25.152728549261322	24.68114122823223	25.592927173115978	24.929003868602923	25.347571044953597
62000	-3.1771292841612806	25.19645605270557	24.590185849003607	24.58378814233216	25.415667365175306	24.55381703175002
62100	-2.1274993528822623	24.47366900037025	24.902487123358213	25.231786507761104	25.415667365175306	24.926890443038232
62200	-0.8577625272136374	24.985025617934845	24.902487123358213	24.927858613044034	24.586919334576162	25.22504596225578
62300	-2.0887567112060506	24.916157687345727	24.89108329489622	24.335399939424295	25.16517816706291	25.14799833746297
62400	-1.9164594132884476	24.916157687345727	24.730537367255156	24.548464686248494	24.644362829767744	24.752042163570973
62500	-0.793573267379177	25.380516508022893	24.92363973059063	24.83011269001655	24.908941741116408	24.81512867711296
62600	-0.8518600886527331	25.012120695145075	24.92363973059063	24.711060867257753	24.737959877401146	24.722910861047062
62700	-0.3761096806381653	25.0369624893569	24.932461009120082	25.294381579990674	24.989636732626966	25.191021138759833
62800	-2.206221608858474	25.34335581926502	24.654291594723826	24.500119197366026	24.99648052689121	25.2203986031714
62900	-3.0474397349809355	24.902268878652585	24.89774162158239	25.671709052345754	24.549403854925952	25.2203986031714
63000	-0.4573497169097085	24.79635450391491	25.06716705314819	25.001593556177173	25.055665597845895	25.31329534052485
63100	-0.4177200514487981	25.01865754679491	24.809350369860123	25.087855146011975	24.750624432630772	25.17840793584573
63200	-2.7269424523068597	24.74248318323309	24.732808664201535	24.38546482374816	24.665960331033897	24.842997112237583
63300	-1.0916026894510602	25.07174953000982	24.732808664201535	25.307772914816727	24.665960331033897	25.07305684220379
63400	-4.235375773912417	25.750553048065107	25.048097862767772	25.348611030137498	25.52823706334544	25.143499435247584
63500	-2.2738438208146294	24.998416903613343	24.394079158162366	24.968506110664617	24.968044607218506	25.426318943006756
63600	-1.7040251649766613	24.954256519241028	24.75989492269378	25.38181488648568	25.455282406607598	25.10709559596191
63700	-1.4939445241059048	25.398177604001116	25.354564822622905	24.986855637300387	25.28954023929776	25.096563601268056
63800	-2.617475789285481	25.422877003597726	24.43017272507097	25.132586562703207	25.164466408993498	25.281264299308976
63900	-0.4978311348883676	25.044968009679128	25.29433475019245	24.9588672696223	24.877806972120997	24.774266006703083
64000	-6.272503532783815	25.82738813264578	24.608479831185672	25.324724695204164	25.334928386787205	24.380312855830816
64100	-3.4117327320618873	24.479341453472145	24.606608417109417	25.000527902949084	25.607358711831896	24.90491853206228
64200	-1.6533786039400074	24.80289337580462	25.439661141669635	25.163283145488098	25.001564799172787	25.392690070957652
64300	-3.875485244583089	24.875931245170563	24.200926859194947	25.163283145488098	25.47362373210316	25.043954260627167
64400	-2.2554428423817483	24.68863880081975	24.52594552676144	25.09559161356241	24.537321768130955	25.043954260627167
64500	-0.4526847814219891	24.68863880081975	25.133892616785484	24.93516554822611	25.158722730018205	25.043954260627167
64600	-1.3792902143417853	24.656878445913378	24.699193641123937	25.24527252372291	24.80775541897549	24.7837125071716
64700	-5.13347619752961	24.577817343328235	25.20780435467544	25.24527252372291	24.093466863235932	24.711910598497465
64800	-2.163970660693516	25.115783002882708	25.64593667788933	24.766100682488947	25.008793892869978	25.2026352620824
64900	-1.7027035168071172	24.795137778687824	24.520200683781404	25.30265832579583	24.801068933791367	24.85636221343731
65000	-2.567127043113228	24.756910467529348	24.72811652891556	25.185179368193438	24.360145608369073	24.80160823609045
65100	-2.1240789270143647	25.116484731919822	25.270020080865095	25.61426263220976	24.931422843553744	24.77836653217627
65200	-0.6615571781806325	25.089755815454996	25.25981089822738	24.75616859065092	24.931422843553744	25.23000676886698
65300	-0.5196666278214335	24.89514126767872	24.999646657186826	25.066228304403126	25.152504015888507	24.650075536197896
65400	-4.724336370083229	24.18746568479188	24.999646657186826	25.379037941862475	24.709933849505287	24.544547417738666
65500	-2.3550692740232515	24.79857801319582	25.158338454305795	24.990376133940277	24.294807643231124	25.07695950309637
65600	-2.2566232605834187	24.8573113577242	25.12874854331049	24.83928239413051	25.6223575973631	25.31141816114915
65700	-2.333239475780077	24.709350224137236	25.005168420006832	24.502931837796048	24.529102250173384	24.896187635029243
65800	-2.9043157372817654	24.43446935135317	25.082308755143117	24.502931837796048	25.32642745859281	24.896187635029243
65900	-2.2279375728596404	24.860516418797133	25.106272311478428	24.899063209174013	24.455163828572978	25.450464065873174
66000	-1.9122774136122893	24.926069057827508	24.69543237643287	24.902968354838492	24.455163828572978	24.742965916182644
66100	-1.6099254982978435	24.745463062118326	24.951176094681024	25.27898449084485	25.3702204155899	24.651721817514993
66200	-2.464033097181316	24.745463062118326	24.951176094681024	24.369149332281037	24.99851368523385	25.357798978749663
66300	-0.04588107075561254	25.05271411698535	25.188497377359536	24.933536201159296	25.097863142005362	24.94087367540455
66400	-1.7056489671575243	24.623998674768593	25.12657787019426	24.96550481562576	25.101548097447544	25.50570447442479
66500	-0.9602255256629967	24.913188513377175	25.187684396120805	24.793603123547676	24.651455862442347	24.77164961958705
66600	-2.393921899962665	24.913188513377175	25.723134606628594	25.128458386230783	25.148241369986756	24.90699199263821
66700	-0.760475224785773	24.913188513377175	25.33474517289021	25.192004442313678	25.170181074716655	25.170825714204163
66800	-3.534971961321845	24.461191028546267	25.353100349103578	25.192004442313678	24.408297347259683	25.170825714204163
66900	-2.7077825727919396	25.21479670914278	24.88445773691055	25.502849380931753	25.547430283539928	25.187907434236553
67000	-2.8479355157618538	25.144424763707395	24.851960074556406	25.486340945401203	25.046063570432988	24.369876473423247
67100	-3.2580365522802155	24.87462969218852	25.590518905939476	25.601446741357478	24.807778788547935	25.080594372222848
67200	-2.2643097387696143	25.0730360934519	25.315268164047534	24.87863815735024	25.515991078642898	24.596167157193516
67300	-1.600292529806385	25.10452625166147	25.273484192406485	24.919459124796454	25.55392968978478	24.953297892206635
67400	-0.6221432670759736	25.022294159154338	25.15598905490856	25.178180069793207	24.80460666456281	25.29850050425612
67500	-1.4317862118915499	24.910879938033993	25.441922929900812	25.178180069793207	25.19922490633315	25.29850050425612
67600	-0.29626030211798227	25.091890542328507	25.246028379455595	24.84922128811085	25.0012596171973	25.140466295284185
67700	-5.404049758537413	24.661724706461236	23.97062727112082	25.250341866260307	24.908788783814025	25.038416409011077
67800	-2.7595498988708522	24.867355919933342	25.09501973926012	25.201232638586887	24.66886234341272	24.305688697433904
67900	-0.4510179028826623	24.900980775083237	24.85119590370916	25.227647458822315	25.19185133836698	25.158912656520712
68000	-2.924968865276043	24.385353062882768	25.506678514173693	24.847599930261172	24.809207911987016	24.961835824203437
68100	-3.732335268393195	24.855936300233346	25.434713961496264	25.25762623240462	24.27894633240587	25.281055851417328
68200	-0.842145094144857	24.855936300233346	25.116746705013128	25.036499021050005	24.65643131595212	25.281055851417328
68300	-1.5562909117494912	25.101766256552615	24.598375672845375	25.20498197112956	24.581710494023273	25.052962568659908
68400	-4.187006713747322	25.047341128578378	24.99208890442332	25.9020041537609	25.385939802204312	24.894236379354886
68500	-3.4222942167382193	24.288021408331577	25.19759925186944	25.36336493642739	24.901075983653133	25.343999430017874
68600	-0.8175314012062499	24.870885132371676	25.026102039823765	24.565729643191098	25.142023980411313	24.965869007464747
68700	-1.2096512393106185	24.870885132371676	25.042853235901486	25.141278634993846	24.47580103055635	24.965869007464747
68800	-2.7739368028098648	25.143589409154554	25.147689262190195	24.495386879591404	24.98327935191466	25.60389666496452
68900	-5.294764923812228	24.27948583695491	24.64404203429539	24.499126196802756	24.54532844265233	24.655367293331214
69000	-2.2948704842322156	25.17126803093234	24.579969328420486	24.719929069470542	24.54532844265233	24.745733283102002
69100	-0.40268346931830246	25.191539504612393	25.056985882296107	25.023341530324696	24.840249701754942	24.737149743679137
69200	-4.0640119213913755	25.036969215045037	25.30330450005752	25.321681144772846	24.16811329773147	24.755369722522307
69300	-3.068376115322743	25.036969215045037	25.38103091695497	24.372589014012227	25.35622263961655	25.245714796847633
69400	-0.29011697981992357	24.841805168082285	24.955698846980514	25.180843448459203	25.123577675138854	24.812620044850846
69500	-0.8370415924722411	24.864347533186315	25.44890957222793	25.068901165061828	25.06647958212809	24.9497432504663
69600	-2.0409075522662343	24.693955380339077	25.44890957222793	24.83577618591191	24.681416482579515	24.725242326863842
69700	-0.8196066985692533	24.981645072178917	25.007306803116702	24.980950916484804	24.726462048131296	24.60991866265961
69800	-0.8165322343115732	25.04797132349055	24.871102304151027	25.16738641979998	25.167209089934875	24.60991866265961
69900	-1.4758413604337801	24.430783903201156	25.048195612148145	24.81220284298929	25.06562384912711	25.08755285490286
70000	-1.631870088333193	25.54051214290435	24.852109077502384	25.11097327683237	24.71471500032019	24.977308682513126
70100	-3.89929852850117	25.253321066971562	25.79645220083924	25.435735283564735	24.9044640756679	25.1208948386667
70200	-3.0597308820161464	25.79079242945115	25.21021113572716	24.873646905155404	24.80339566145052	25.03721876823232
70300	-0.824425185261256	25.378357613820793	24.925109830749843	24.91233413369592	25.261297124241224	24.9360790850656
70400	-2.5941495693488363	24.361625881880745	24.59258838487705	25.016167040538793	24.928559692875535	25.207874125021508
70500	-1.9741921791056045	24.963630041417925	24.86531427095999	24.912476623234767	24.347672797971473	24.82206733595849
70600	-1.5935805146194326	24.793665508657746	24.86531427095999	25.493143072084692	25.174481496987003	25.255706379012512
70700	-1.6812958743536046	24.577897440817317	25.32715574144138	24.760400082916927	25.0340673847602	24.72530753906586
70800	-7.266906285437764	24.034223841410167	24.361874833286382	25.188915886222325	25.046170506063365	24.468281448396926
70900	-1.1890631711357083	24.86695408903165	25.20194428694598	24.964392880710903	25.046170506063365	25.497954583774497
71000	-5.019163008749444	24.77873730081245	24.946464038800187	25.504669705171956	24.669002908840298	25.863076178509974
71100	-0.6521722826290794	25.029544014923236	24.946464038800187	24.939312192760802	24.926780883275683	25.421602865545523
71200	-0.64031528919602	24.81370440904125	25.138453459617608	25.19862096609903	24.93158827660095	25.299818655196933
71300	-2.342003234890984	25.51496067920138	24.927240611250223	24.778102222255548	24.666949173737642	25.36798105409347
71400	-1.7540098076299637	24.45437791418587	25.297560159919065	25.191286624022705	25.00326410709709	24.88802669824408
71500	-3.585649792228385	24.282961329542953	25.536845577523877	25.191286624022705	25.00326410709709	24.941118693491667
71600	-2.1230784149885182	25.397054315881817	25.462573502873536	24.910339973673146	24.65796625996753	25.14404036811799
71700	-1.2366023988069301	24.89105904986495	24.493175190125203	25.20396463635591	25.10026598610069	24.99668745202296
71800	-0.21638620339136466	24.817780861907234	25.143398384409874	25.19484670944156	25.04413046750613	24.99668745202296
71900	-0.8167561703511487	24.99983915127677	25.441417363244803	24.98264515910157	25.143588360235	25.106480271997395
72000	-0.449300129349793	24.99983915127677	25.15950838400976	25.296566303439814	25.094594210822113	25.15200883187992
72100	-1.3166173689832492	25.31955904018797	25.15950838400976	24.826859081262935	25.155842173964928	25.395425051266013
72200	0.005407182457572768	24.92429272738236	25.139107424488767	25.084299762764267	24.98721498295234	24.890223728248845
72300	-1.4203258317935665	25.108860477464052	25.10230492865129	24.661607656636875	24.65661364461084	25.326331568815974
72400	-3.1997005397424525	24.975171893181294	24.970781236146088	24.676150248259262	25.129119601152503	24.203992048084363
72500	-1.236472508335276	24.628201452088668	24.820952339132727	24.82830910412217	24.69155635260038	24.84040991459741
72600	-1.6378794540290387	24.43956854265319	25.066926342609406	24.916555553931836	25.02054939301925	24.710811126711594
72700	-2.790611537438962	24.610504009452754	25.40329607811181	24.916555553931836	24.52442810903021	24.656118851701503
72800	-3.6135487926458407	25.07139901132464	24.208113159128274	24.916555553931836	24.697980406610895	24.656118851701503
72900	-2.1477746944451295	24.83316441702194	24.355318106772884	24.918018128012857	25.236362983066606	24.87018966755127
73000	-1.7167835318589462	25.200506365972192	24.559328816771256	24.68636485125659	24.90418013333089	25.291838830357126
73100	-1.2912894132295225	24.9687657393723	24.784753663380858	24.775191054297704	24.613292781574525	25.291838830357126
73200	-1.776667458167347	25.021654989657844	24.528991113556003	25.170229653216715	24.56924082010544	25.05974842591423
73300	-1.7342783313484467	25.09645177064376	25.34786502070425	24.688057286116134	24.56924082010544	25.1335111962531
73400	-5.219771316871616	25.170412672766183	24.095030883268596	25.407632534184128	25.434072800192087	24.94558565687701
73500	-2.0946718428253335	24.800255461286184	25.611703374552363	24.98796839707864	24.722441908772623	24.859197733118517
73600	-3.5613040191654544	25.466863173229996	25.084679693750093	24.391636484094875	24.508377709993507	25.008670401351775
73700	-1.948401789411324	24.398653656802313	25.012356057014642	24.761636851418505	24.81894418921733	25.164968726921476
73800	-0.9356513975875317	25.014330929164426	24.759977302347036	24.608901986165254	25.017941016644812	25.205989137222236
73900	-3.088438951604392	24.898132396755646	25.32218963599338	25.156640454923544	24.360542259430705	24.570699450177795
74000	-1.76119648944249	24.61030174961265	24.998435640675982	24.643732055734485	25.21296513986967	24.664092833587414
74100	-0.37291357133812675	24.739951017128845	24.844612908406265	25.021825164792645	25.184549987396544	25.04657063888759
74200	-3.4258049294614956	25.209489724214006	25.410482571609926	24.842674380703702	24.246612501720367	25.04657063888759
74300	-1.2520443581846425	24.835137024675	24.746644381211073	25.099699482218558	25.46942432564791	25.04657063888759
74400	-0.7352803642286507	25.10090396864936	24.84319045167559	24.949835769823544	24.858806841700567	24.610413510886247
74500	-1.6150519566651012	25.141804419650256	25.375513699251016	24.97570490914078	25.384632430741107	25.307983512738353
74600	-1.085459235051753	25.223112047593315	24.828648196236355	24.713907350229842	24.977428743322992	25.35400433656863
74700	-8.037045135074006	25.396381799884782	24.816627947927337	25.58189644537113	25.88070283184376	25.72569279821521
74800	-3.439142590136258	24.864711723196024	24.71951177063584	25.58189644537113	25.319601184773468	24.478335593410893
74900	-0.8174028152321656	24.717049604220044	25.047023175410068	24.631385862855073	25.080191801560918	24.948321603230998
75000	-2.252724165011123	24.768481744922266	25.030842441097533	24.63655817764012	24.417376718492246	25.141839219821705
75100	-1.0617174744495914	25.12915165546157	25.276187778972144	25.278432268262257	24.71685750977108	24.8242502384667
75200	-1.4826869777005944	24.70487299619225	25.276187778972144	25.03510097484467	24.601948032909945	24.771891013428778
75300	-1.5179588523091003	24.70487299619225	25.143782028789804	25.157704560760944	24.50177843950615	25.045390711343057
75400	-0.7261315871399431	25.185050520885714	24.810679400240822	25.157704560760944	24.879529083240588	24.687754232764526
75500	-3.7685527160515493	25.514705410548316	25.45003007081588	25.623351137854243	24.933718241999227	25.15050688226072
75600	-2.654431140362063	25.115554780815284	25.41207758351395	25.59790643893075	25.037707996462917	24.694380070822515
75700	-4.053446408930636	25.493502618259996	24.93061190550199	25.2149897667461	24.27822539907805	24.638293002968535
75800	-4.1551965868214955	24.15993895516742	24.68080616369193	24.824491159841028	24.674007138447788	25.155948246652006
75900	-0.5084224716060602	25.03427018428299	24.972448743241102	24.732040702271586	24.712982341261423	25.04972657036974
76000	-6.1768735292472154	25.09370007934432	24.367424695216105	24.732040702271586	25.29959164875993	25.920736009395178
76100	-0.32866883701723604	24.952660159422233	25.11607006065025	24.758848806911278	24.789577831612775	25.022307224264193
76200	-0.8315762250840867	25.218804188273054	25.017682587606345	25.079304646593293	24.58296649959432	24.955218286962733
76300	-1.0617306785329679	25.122802795466644	25.24520624413718	25.385697971330927	24.93577304545459	24.768806802549825
76400	-4.2946003885552875	24.223198580079387	25.20041209088067	25.385697971330927	25.33236932624252	25.311677228720708
76500	-2.69710470734078	25.168741874840638	24.36488546603992	24.82450969788578	24.686392383961596	25.28977668361201
76600	-0.2772662013399012	24.99730095955095	25.16503237116453	25.06901269561013	24.734293795906964	24.932073545007743
76700	-0.6076671499454299	25.109890986673605	24.739637988201878	25.034662266764805	25.24668742341657	25.196777488455513
76800	-1.248754285271152	24.60594855953759	25.073667010510057	24.893694259345683	24.723535744359783	25.273256272116697
76900	-1.4520889982764955	24.60594855953759	24.86462311412564	25.36023524610183	24.75415581956416	25.066925412162167
77000	-1.2971027699352562	25.4539767737865	24.982109103147536	25.098715568675278	25.315655443526243	25.13435676912825
77100	-1.7818444824743924	25.603591705832244	25.21074906249564	24.82524276600292	25.04729174406306	24.992548473569403
77200	-1.1097080642828319	25.227415941404082	25.04762281251695	25.470636856939127	24.928024312457506	25.107429502273604
77300	-3.668473564790597	25.123575122551998	24.994040147984848	25.312734414154257	24.946405991481438	25.86304095193412
77400	-0.48708398937053066	25.01338331405484	24.750638554933776	25.27888220315804	24.946405991481438	25.104104953956067
77500	-4.4075040966452725	24.690376266866252	25.058630075928704	24.142770158561564	24.76702772709772	24.630369466666316
77600	-5.111731593905036	24.776312389132492	24.306540694835807	25.794572960423345	25.117665025144955	25.07370176882413
77700	-1.0961502409867165	25.220789475252833	24.840773611307817	25.201071241718463	25.17324043667364	24.61967012563115
77800	-0.7410220490195335	25.384041521317855	25.118658659147506	25.170516340920244	25.05905337212714	25.127064845496072
77900	-0.397040714300139	25.18413307282128	24.89787027404774	24.87651822356998	25.1285315954806	25.240275840539724
78000	-2.28329136526969	24.971661726217526	24.43944638624705	24.531604188806398	25.1285315954806	24.954563650922804
78100	-4.877392649271712	25.1916307037777	25.232633314773096	24.56333608723595	24.12782836676295	24.704584164025636
78200	-3.3938480966200766	24.96244235373684	25.477922224208633	25.631568619255503	25.273743076291243	24.689905105872562
78300	-3.204788231214961	24.989218291941537	24.680832839642093	24.291801138120462	24.75848191989393	24.690291379993358
78400	-3.5406682509242104	24.67124862159531	25.495695106702865	25.454148295028148	24.640017776419228	25.37787694209644
78500	-1.0370972561305343	24.678955794243358	25.164676737257416	25.089433636387568	24.828887281245258	25.329552891834496
78600	-3.730759258187188	25.437612535088505	25.54534058644021	24.746526636449467	25.35033579796481	25.445844601581168
78700	-2.920214723906486	24.593150094671866	25.15752657029933	24.982950902446063	24.800366661505397	25.681216409968414
78800	-1.4200220053169446	24.945080675975806	25.444453394054843	25.16432081094895	24.859798857082225	25.33756866543099
78900	-3.382817639817882	25.177634948464398	25.444453394054843	24.53174118422303	24.841279727212626	24.43097397720062
79000	-2.8671934739061538	24.396230828635566	24.904119094776508	25.113522323235877	24.459676536277158	24.935256035084542
79100	-2.219877744140063	24.883246338092487	25.61408492141992	25.274662454063858	24.86489661725503	24.766575775339817
79200	-1.139814337659908	24.78576636827924	25.213124543416097	25.267315074378374	24.750411352803336	24.728288917139988
79300	-1.3512226145065829	24.599660721433203	25.290550288735712	24.835617375073284	25.018355468324557	24.728288917139988
79400	-1.771395063495524	24.60838880805841	25.331947193929402	25.019607848629512	25.375217388613265	25.185815298255243
