iteration	log_density	v	w	x	y	z
53000	-3.4342816092898234	24.776589818319817	25.38946704299387	25.236682634140738	25.594368836413558	25.444846962867583
53100	-3.309133460174939	24.924827099694184	25.657488264034157	24.715002929344237	25.118061049648784	25.497859685473525
53200	-1.1865433489648645	24.819525126314645	25.369065781098314	24.91206922837909	24.707661446473992	24.782498924682255
53300	-2.4948432921515766	24.57965157253256	25.129192227316228	24.38203528270491	25.067002023206406	24.85765771974258
53400	-1.0568270618707327	24.7957875511417	24.5627592876021	24.824022993739547	24.877813879286677	24.959064223488586
53500	-3.3515792963228312	24.50234739666806	24.610230208659992	24.909263300287883	25.509240031313553	25.351088359891172
53600	-2.1707435946756766	24.585589303143546	24.993824152728163	25.486226622729802	25.01974442511445	24.654439980567826
53700	-2.5390653285775397	25.13741757194205	25.103068875584484	24.270196468142082	25.173616856215375	25.13258487431146
53800	-5.046985938589891	24.065938363743125	25.37443521029977	24.735143450978637	24.83390594033277	25.238218670178874
53900	-2.6419237198656127	25.708333109763714	25.27332313041128	25.114334909965425	24.843836808093876	25.137106590290387
54000	-4.348226554657295	25.99363810864012	25.030667122305367	24.968249970387298	24.969127827632278	24.852829866340038
54100	-4.205247311869522	24.892983931358838	25.76314707464855	25.376099048054787	25.376976905299767	25.320462516291535
54200	-2.491533256255526	25.437128301904774	25.022288800659485	24.8898246636595	25.576351052023348	24.74824262998294
54300	-1.0628995907175742	25.46098331458862	24.801354093859075	24.97353783917564	25.0417084001907	25.165526612271606
54400	-0.6812111532270315	25.14071839100272	25.01596197739562	25.338814710085295	25.12415479598514	24.783854715233034
54500	-0.9260470110952496	24.923148238525936	24.735843074644933	25.193222359464123	24.65606739639043	25.141716031167864
54600	-1.9954489938045104	25.421778486081855	24.737253270450324	25.468022206519862	24.93086724344617	25.135206693542585
54700	-1.3513870186888535	25.080650366044278	24.487768258761363	25.043106744313498	24.851507028793876	25.230475233976048
54800	-1.2769739554408073	24.90041539440639	24.82148792750868	25.145906184178337	25.124723456394573	25.50074802098907
54900	-1.6847773748231107	25.043209903078573	24.97124859350633	25.11765744030823	25.223213471260607	25.594675125888735
55000	-0.18766004113687662	24.98477680095072	25.13967343193739	25.180480168162315	25.15962328352295	24.902460605281103
55100	-1.2319490657632928	24.962836367755916	25.116464040404814	25.14214966118542	24.478723193562328	25.111759630296095
55200	-1.4203935875332392	25.078729834883607	25.083554969328418	24.980041765051723	24.63404614226665	25.462328283580806
55300	-1.75886592188734	25.25407753882583	24.467632668896584	25.113351977008342	24.825839412001024	25.212868365348907
55400	-2.0542232620986076	25.452104124043938	24.59448603104401	25.240205339155768	24.725305090393007	25.0101607679146
55500	-2.0643715247562677	24.55436820529342	24.88151407113339	25.339870726614397	25.129723416433443	25.39923318953921
55600	-2.2139307459920317	24.656398036755462	25.326844832861333	25.545182026253784	25.12057470877749	25.03062439287932
55700	-2.5677937298010263	25.294875761653362	25.441659613659773	25.564214611544703	25.091740979001603	24.913650918553834
55800	-2.223433946474146	25.25826949557316	24.40874306426804	24.80346868840456	25.28796332829591	25.043196071045358
55900	-6.320493400461418	25.254464242411775	24.591951062565816	24.093029514102003	25.604201867090747	25.176769747913646
56000	-1.3998297963185515	25.280290571331623	24.803923351544796	24.523198762839073	25.08124707490863	25.075688334398
56100	-2.961047816994294	24.884203840214266	25.028047989353578	25.592671047933607	25.28599591135481	24.49367268236858
56200	-0.8358901182128592	24.64945861385275	25.308073353607636	25.047217171103256	25.10482581104225	25.018756128851514
56300	-0.5210094252237103	24.974863760433095	25.315676374599285	24.89400564829709	25.145514425526066	24.83061281954496
56400	-1.4642704334726893	24.98427236462059	25.121202927082013	25.489286695349527	25.325528441244316	24.896605200386606
56500	-1.6110696320932907	24.68575966761887	24.822690230080294	25.17771006948512	25.168525373266775	25.46200959063942
56600	-0.8229252526354017	25.101131425933342	24.981418236383067	24.69035539079493	24.71212548152967	25.1978704323493
56700	-2.120543064013535	25.482214653898197	24.66411139044708	24.713329186969407	25.2772564623002	25.111504080149555
56800	-0.8706799871101149	25.052714475519032	24.623658024589368	25.03090573860051	25.284887232918294	25.112076948191426
56900	-1.5047794956735467	25.285877151717813	25.28924097541909	24.616056263844904	24.83182950238043	25.197281641883812
57000	-2.1245512038219974	25.36659744307806	24.894493218342298	24.503817308531147	24.672138587922294	24.86394282845947
57100	-3.0302283012388243	24.362143072651083	24.513849201511267	25.038058378290458	25.086810274612795	25.25845762446998
57200	-0.9647001611119436	24.747703475961444	25.111515746170625	25.215657875614614	25.350446221364752	25.120716369190134
57300	-3.6083221787396518	24.480830847489525	24.937062376100062	24.245597276201988	25.044105373533668	24.946262999119572
57400	-2.072386830280014	24.901181511017278	25.23876226029404	24.394450972312285	24.894229120888465	25.247962883313548
57500	-1.9561599860223988	24.805739547937186	25.440596933272708	24.74478631652234	24.688715784759474	25.29395977727976
57600	-3.383076622774213	24.49632550438821	25.523332116153643	24.635164445613764	24.64914581926321	25.11675386558006
57700	-4.9255135241606895	24.370627808084546	25.554728470398356	24.54307500489695	24.546567105744444	25.14815021982477
57800	-0.9502085124409047	25.083996965803586	25.358991273516942	25.201620428589106	25.276904278818915	25.05920510881904
57900	-4.23182872072114	24.857592751587433	25.814986217332557	24.95690393964381	25.06531870576198	25.54351174695562
58000	-0.7512630248402606	25.245274134800592	25.268363390396868	25.12042428700423	24.810572659460327	24.826826383704425
58100	-0.9507472047356497	24.971742583951052	24.623904337860026	24.97445114973016	25.29143020235553	24.829555813681008
58200	-5.60273047209019	25.27502343872379	24.312024608759703	25.853799920344187	25.070416282103107	24.91182274820132
58300	-0.59999885319139	25.294716699150634	24.94445953017921	24.79077528193805	25.112995617799946	24.81985503356988
58400	-0.7341264496257311	24.80496626791164	25.171026171206304	25.223425025004236	24.829328288600045	24.750183412185674
58500	-1.7696760744239386	25.382962291082904	24.83007887691921	24.948455117006574	24.709049841675384	24.580447887505088
58600	-5.250655610736955	25.030992101709995	25.762473567435194	25.280057925330052	25.268361614501913	24.30743931086371
58700	-2.322681876917499	24.903596082858076	24.50464667845571	25.12391156907114	25.289263251765554	24.543863624223683
58800	-1.1417892365115079	25.084919742564065	24.814277698155493	25.021516232290672	25.485788402045795	24.85447239151066
58900	-2.238409619039343	24.778187527646086	25.091596842613203	24.991344274221422	25.261434872340548	24.354232789208858
59000	-5.115458445838781	24.191998126818042	25.651925912324206	25.109237646432703	24.923753397435338	25.294537795152007
59100	-4.468221678545733	24.071364385043857	24.826416072157134	25.334752510108963	24.979146206980896	25.183175710697302
59200	-6.537652823473631	24.589552209028234	25.81635415899546	25.587777290659755	25.313602726482056	25.46870696851444
59300	-2.8950681681179247	24.593388209656954	25.40902975170285	24.982201626712126	25.044764991193063	24.40502595961581
59400	-0.524185059621793	25.042115207454202	25.19797226190901	25.085060881729532	24.756706858835397	25.233873373348924
59500	-3.2111841627004405	24.876611003060475	25.20161008654267	25.598382339031772	24.78981635164182	25.548717795060185
59600	-3.6309130423521765	24.60046875039435	25.611391117285024	24.77788316142341	24.69596571371411	24.57895687949638
59700	-0.8925173924281274	25.26428966003645	25.11899152326908	24.96629433543347	25.36494055671028	24.83994904302445
59800	-0.6739464837290249	25.00036079404159	25.161184376842932	25.07300195164391	25.22878102550492	24.665754418926717
59900	-2.4363368004986565	25.24573050250442	24.998211627622243	24.83580279432281	25.446739449740395	24.452195800742096
60000	-2.6236686377636484	25.56185222749107	25.221838523838752	25.308956187814832	24.966125544745033	24.591159427851824
60100	-5.176355761207966	25.641326415874396	24.58156001110273	24.434322409893834	24.782630054689523	24.5077869826299
60200	-1.4807185070307582	25.49894230294015	25.084287067180956	24.655807784637805	25.005176766776025	25.010514038708124
60300	-4.039082918467589	25.055964788823697	24.733227152135605	24.32015703772956	25.013779058487223	24.362424392394225
60400	-2.938466909959355	25.196389379362337	25.48955267450903	25.107607953662963	25.154203649025863	24.379509388123132
60500	-1.689404791936187	25.41748568442825	24.925656705046098	25.090300503626796	25.454293163938445	24.83668923975214
60600	-2.0931096325297114	25.22092002795347	25.20963464608601	24.88006912044398	24.707348735611614	24.436120800911127
60700	-2.575729431102407	24.99082765812266	25.079953986717644	24.750388461075616	24.73888479970105	24.306440141542762
60800	-1.1786796368519261	24.96484926098375	24.638755794196918	24.926630178203343	25.212777815840525	24.6462442549941
60900	-2.9927025364712803	25.489559162205413	24.65913132618768	25.28393053939309	25.262874702202755	24.547152872328816
61000	-7.335683838195768	25.001393506847524	25.491789607821264	25.59350228389421	25.920623217496047	25.483844741131023
61100	-2.8620924463682917	25.028437144233767	25.164689565312386	25.706947746819864	24.812598373793428	25.34467308073489
61200	-1.7350335349504946	25.240304345360208	24.469240565050658	24.93416531541134	25.123817545898664	25.268423286046804
61300	-1.09092425097309	25.27521038302882	25.006656324942227	24.95615985521717	25.369990082497168	25.270984740487897
61400	-0.4165010983071602	24.948875404016082	24.77655350387596	25.14879558152333	25.24861030055512	25.04088191942163
61500	-0.9054490304438964	24.96152577069314	24.67178706308921	24.77391105445859	25.205351812279396	25.210537689155085
61600	-4.10801144169785	25.076453026859006	24.786714319255076	24.888838310624458	24.858150035430413	24.064755620060804
61700	-2.416098031864648	25.263374006773507	24.973635299169576	25.55161425956213	24.85494757255202	24.567407801650965
61800	-0.4768202454793403	24.835534550859723	25.27735202552343	25.053029947905735	25.092110377573906	24.809486675595128
61900	-0.6617507884628192	25.157704898549678	25.274065362077604	24.876965182738786	24.74209676002388	25.10500583261386
62000	-5.550180051572168	24.825473830963	24.880365833487815	24.013568935165992	24.651714865477874	25.3739754617602
62100	-1.9507982069193055	24.959239513869527	24.65233353943343	24.51987197961656	24.87421728623058	24.667979037024583
62200	-0.7562106500882958	24.880296553452244	24.690649451717153	25.286405918700307	25.032023594299254	24.85657380743602
62300	-1.4497088435610226	24.45032234903798	24.790656406775042	25.119267256911733	25.00084061823894	24.91301336384829
62400	-2.963064480912518	24.383927263596068	24.898556206526134	25.412100238574936	24.785094593542308	25.313394595809562
62500	-7.4070002948406595	24.10573442369766	24.555753717051907	25.41978449288873	25.71640020976167	25.071350563491567
62600	-2.7741327497054287	25.459446389493486	24.61140672893457	24.702587551734116	24.548286308904398	25.086507834418153
62700	-1.7473717929290076	25.0837688896849	24.95177251470126	24.736769554619617	24.478792591977005	24.710830334609568
62800	-1.5861121870728239	25.23354659041823	24.509584357332148	24.884458301576277	25.14910166043764	24.740305039526646
62900	-1.9201465671366496	25.063582796135936	24.89356276095715	24.65039695552456	24.80212930997504	24.45634819974189
63000	-0.688430368942352	25.060225435287354	25.11675321670956	25.012470149583255	24.71985730227184	24.6795386554943
63100	-3.0974779453868733	25.68914599864303	25.243500816870657	25.323078658270497	25.079339467903367	25.298402087338793
63200	-0.9226869617903556	24.871324601035997	25.092526050216968	24.983270844755594	24.55138880907442	24.845093406151467
63300	-0.5289013261488215	24.86454465214345	25.056596079264633	25.304084580720144	25.18362607884567	25.124101534226654
63400	-3.8892555984662236	25.37010445200694	24.175931200738784	25.273858459255155	25.043946897963515	25.129951315127496
63500	-5.117733333276874	25.1995141613351	24.174606401770735	25.674173915040505	24.918087296205897	24.975953752768675
63600	-4.112531678168763	25.36700500122843	24.716667539000547	25.772813696812605	24.913789434504956	24.626024731038928
63700	-2.810220985599576	24.897762885914677	24.69422616302661	25.19688025381224	25.53927529445752	24.513616810315668
63800	-0.9821052069371495	25.298896997003673	25.20766958411847	25.150901203884832	24.89306622231918	24.688265619970718
63900	-1.255509307769512	25.46128772539271	25.310027431196218	24.96604852078458	24.93496197003452	24.89840843687688
64000	-2.7229364797533337	25.07446159948691	24.42354924221942	25.12829361308747	24.75947827806873	24.51158231097108
64100	-2.1438332768231643	24.768068137411746	24.867615245002195	25.01739526104741	24.75947827806873	25.626530755878594
64200	-0.5130948037798478	24.736978157970086	24.836525265560535	25.0208369845478	24.838100633113804	25.192550782075692
64300	-4.785355215711147	24.49587852051687	24.73853299126015	25.343504108725764	24.294277035545992	24.58711547445737
64400	-4.082803261561104	24.723466002727175	25.341958240429697	25.71867216576737	24.64194970353285	24.661181130299397
64500	-1.265381695305296	25.173266919922366	24.71756822268027	25.021624939746467	24.9591739048143	25.46354847548335
64600	-1.3838146025410798	24.85081106684425	24.652295691664367	25.311522905712412	25.15873392526655	25.296176555071945
64700	-1.1067664613737458	24.85081106684425	24.55299817917874	24.779450002366172	24.856005005865125	25.010395981003704
64800	-2.7096047423339824	25.149193111043978	25.04378995401463	24.78588420190271	25.721143793643414	25.240143906655735
64900	-0.2770886239504863	25.099204278357337	24.78428673371022	25.03592248380739	24.884427641932543	25.190155073969095
65000	-2.268442991617988	24.97484031974988	24.456261943327647	25.099909582807715	24.55640285154997	25.216006488854468
65100	-2.4705839043967392	25.06244576626235	24.33213666299946	25.26703331872627	25.26392559157828	25.06098379184165
65200	-3.7837801070740262	25.040999998641876	24.58696740692828	25.181572602965083	25.030375622512466	24.175211171477876
65300	-3.8784038480890883	25.934859347319907	24.884248632038844	25.128087701033206	25.060789309549996	24.996815143779887
65400	-2.3861255880722467	25.119923853123602	24.783566801415287	25.096695754160407	24.304660446819813	25.147589657073304
65500	-2.359594066532374	24.880633572168463	25.54918907064923	24.81767429630638	24.548795970331696	24.868568199219276
65600	-3.254465237927891	25.32268587536106	24.682617381387338	25.189220795824326	25.64562377782766	25.33365674543291
65700	-2.9049002396630086	25.136139571671677	24.781222453654546	24.58294790905128	25.64562377782766	25.184331438040626
65800	-3.8342873332021457	24.95468624512246	24.53485189924962	24.450375231054693	25.399253223422733	25.46664980021176
65900	-1.1019643111312103	24.729364412464914	25.287804310587997	24.792644952548414	25.177421997094545	25.24481857388357
66000	-1.343944090353291	24.81733334822028	25.138449107795264	24.648014071937855	25.210473378949	25.351469264173158
66100	-0.9006119640098483	25.15312776708657	24.741938079402093	24.80622794072165	25.24035923369088	24.754283596012524
66200	-1.5186376073478556	25.12662018162533	25.144555645974073	24.693177332464224	25.1009876277711	24.508255993752798
66300	-5.245117897101716	25.048129607280877	25.458586377975575	25.01986327210764	25.938800126408836	24.658198300026108
66400	-5.204877328553882	25.033024566435337	25.147894984985513	24.254192151161412	24.33521384536185	25.425571002612685
66500	-1.0743626656851273	25.395659906793433	25.10820076595569	25.056059167026657	24.74962378696202	25.22420306077388
66600	-1.523094765142743	25.01858754519716	25.379242941796935	24.728098022768947	24.74962378696202	25.321373091013847
66700	-3.4884496343895934	24.988551575544317	25.00758981465643	24.977526680852403	25.287132099251643	25.85888140330347
66800	-0.3699501689299671	24.724849323450616	24.857460469396223	24.827397335592195	24.972253021205088	25.03505653644106
66900	-2.8457735422765267	25.074587614341127	25.622087366073462	24.929888414547072	25.466106174307377	24.748460109720583
67000	-1.8072388364677625	25.22483497990483	24.70504429771084	25.045028690895645	25.494331766831046	24.748460109720583
67100	-2.7399693696734175	24.286293514895693	25.16694811876071	25.08370210515597	25.20767632174571	24.740957989565434
67200	-2.0973632763417647	24.94800809929386	24.737413741945737	24.82053820991427	24.745746368480738	24.414184855559494
67300	-4.9194839468697245	25.749641792202976	25.32422173495738	25.6049900532402	24.677108881308193	25.0383309933818
67400	-0.8170879929332223	24.63078681239804	24.81880216729925	25.040021430453027	24.86845739475109	24.80220287045997
67500	-0.2890380718015719	24.814505505493525	25.099438017200665	25.11567431901166	25.125859025736258	25.190573641164917
67600	-1.9288441834415577	24.49329600379146	24.970650147411185	24.616860516701706	24.819466855338888	24.807027446407073
67700	-2.857142391752596	24.237014593820202	25.16145681489605	25.01423015792876	25.16713652374976	25.210174172281953
67800	-4.6275921352597775	24.392914968993665	25.667501329032795	25.147918433196633	25.4821837384382	25.073941378732062
67900	-2.855091906403508	24.534697539563453	24.513195811758543	25.159479844506293	24.63335937496745	24.741686621981522
68000	-1.907998609585444	24.591089515706656	24.569587787901746	24.668526328393312	24.939736840623393	25.060295857764665
68100	-3.7045663082452656	24.60369705321846	25.16775762099229	25.79057608410677	25.23253080309127	25.067542523573174
68200	-0.2686783125437096	25.037576845691724	24.702840274665462	25.029793087821883	25.112377497702028	24.954405710982652
68300	-0.7425303961644013	24.991718627075723	24.572120694966962	24.902073271588677	24.886096408836917	25.069990006088933
68400	-3.5475491064456675	24.28647256986051	24.7691883663498	25.013117733649562	24.602157318305046	25.336307548312746
68500	-3.6933390495255223	24.276245968407203	25.041119445444618	24.490828610812724	24.906196688281764	25.26978053745285
68600	-8.6817748770712	25.165754109503887	24.98318264169644	25.448821194639336	25.528090437800127	26.211119680991132
68700	-3.6858452493411233	24.694617633164423	24.57229038471594	25.037928937658837	25.198680318341236	25.73998320465167
68800	-2.741667933466166	24.764478535325576	24.5037208401489	24.990186842420925	25.190828045737174	25.562662717907635
68900	-1.1829109048673283	24.85546804106313	24.770656205742835	25.080395016311925	25.3624542811435	25.311687923353563
69000	-1.0749478511079222	24.618970156773816	24.78955010300452	24.927773707100577	25.19028807307723	24.76851995591461
69100	-4.140562339253425	24.916884812153164	24.944867413119265	24.09527373540145	25.178072691732876	24.675126902351842
69200	-2.8985047661568304	24.93256821175229	25.55049835759925	25.23653152204777	24.63149956023765	25.43632756814511
69300	-6.160599132218533	25.33451489721372	25.930372736272645	25.50231334169896	24.844181489756213	25.400668294753352
69400	-2.998870073835397	25.347196147869507	25.479699587673792	24.52631320995323	24.763393280896295	25.284607795295816
69500	-1.957046187933026	25.062588484941685	24.854668480235993	24.394305841329942	24.710253320912784	25.068167669610173
69600	-3.2441951670118674	25.64328646823149	25.4353664635258	24.627753788724878	24.998053309964227	25.15685850130571
69700	-3.974954583099662	25.59440786853303	25.386487863827337	24.98379234826442	25.244501702845547	24.394863084716153
69800	-3.050936130844357	25.44273504776405	25.00266373472039	24.554909407855487	25.38499603957866	24.57427520341706
69900	-0.5607335045944285	24.78508759702762	24.862855217610544	24.67867875816171	24.961674503756626	24.97763868657706
70000	-2.747555365725743	24.944423492585585	25.477210938853744	25.15598540826338	24.943749593989242	25.630759918054427
70100	-2.5103307509161557	24.684106922489452	25.155920915523897	24.719228592376002	24.622459570659395	24.492075842454792
70200	-3.642167301430608	25.06774785277482	25.46850764137387	24.272917569380223	24.6843333030177	24.949090230530597
70300	-1.7849139322756655	24.720291304493394	25.427674470496115	24.70840465893426	25.287816911936105	25.115080471850224
70400	-1.220328638894519	24.64801323429184	24.703808347780427	24.840438529708532	25.010869581121625	24.717888758497004
70500	-0.9267910902496824	25.15011359033537	25.050156932004995	24.812446655431952	25.334283648146116	24.717888758497004
70600	-0.8802467980908794	24.73174423678846	24.913882015137116	24.69371887546567	24.747706624725126	24.93383609300769
70700	-6.197223599942627	24.679461229150753	24.54642045581651	24.799005562215445	24.153790328949256	24.401822332958467
70800	-0.5901086081694387	24.863037555253864	25.175613833785807	24.79591132013629	24.821607202599143	25.231656936521357
70900	-1.3137378392664	24.856004563945834	25.011843518924394	24.519185419947895	24.821607202599143	25.231656936521357
71000	-4.729952228739051	24.07218190980763	25.04612201622459	25.216722621145934	25.272916714776024	24.664918788999756
71100	-4.577581889100528	24.30099727714297	24.786614343146102	25.378902488285362	24.467532918015266	24.68122314240081
71200	-0.3297670935890049	25.26177134019267	24.903992437953054	25.043496645333605	24.804523986978875	25.032277845252153
71300	-0.22211133562255136	24.99291321741267	24.902931842568446	25.097526345237906	24.849422603639294	24.7691201960384
71400	-1.1341701380302203	25.17189031896456	24.736501060753046	24.62931830954522	25.097093105666612	24.772332153815835
71500	-0.9763379348573037	24.839880736498344	24.54586669106839	24.88641982789419	25.131669893015708	24.97864285235821
71600	-0.9356923652916825	24.718094564470846	24.915755537303365	24.644251920658213	25.00988372098821	24.799215916868388
71700	-0.7917402768810446	25.10739656445772	24.62304860884088	24.76166599826516	24.90652654293882	25.048788585946927
71800	-2.4789785331227097	24.834819032215087	24.323344995165286	24.70584272137824	24.843010847763527	25.012964242314375
71900	-1.6582237654073997	25.325936462508224	25.200499036873126	25.25267657735269	24.911749094087398	24.557246284201444
72000	-2.690851634295458	24.88198396280423	25.64338972179936	25.400236114613335	25.018718646730168	25.234849685531373
72100	-0.8594312087122001	24.997161527321083	25.384118197214598	24.90093539051309	25.09505764258298	24.735075645321587
72200	-1.2287347995568396	24.848232569009348	25.182983113098622	24.699800306397115	24.885172227908413	25.39854175551269
72300	-2.5345507018798417	24.775238913581365	24.504178881446006	24.69873250147267	24.885172227908413	25.45665592966846
72400	-0.7525671461984297	25.116074288745587	24.723319854152663	24.69873250147267	24.89953008760502	25.14819072271762
72500	-1.4711357426909215	25.41757432214676	24.764158737143873	24.737162876889144	24.74325497474194	24.91320670447061
72600	-3.459031487504918	25.78497198731654	24.959602667759878	24.773129894741608	24.63101028002045	25.094032120762186
72700	-4.163438255032852	24.93677774155541	24.257851895633603	24.85448158675923	24.63101028002045	24.491371043315826
72800	-1.956867141839822	24.929590442741993	25.501180802232874	25.026493721231727	24.66402272801672	25.33277893157259
72900	-3.432641403870631	24.511859979426323	25.352303877845422	24.766195186056382	25.158854571867817	25.605075063180113
73000	-6.501488779199033	24.261632211854167	25.527397935488832	24.78668236621481	25.36812798960335	25.69715269561515
73100	-3.265586869535709	25.669295802419317	24.699417029500886	24.718096050586862	25.29954167397541	25.25256430043539
73200	-6.677011823075355	25.058261338641	24.300168514977177	24.044567516948927	24.680684832588938	25.146332865720105
73300	-0.528740671602055	25.192565858854653	24.965261657379205	25.006937867152008	24.851696309035592	25.320581105343578
73400	-1.7769752141810802	25.019730696858492	24.817629520257988	25.55660310150407	24.69573204298623	25.066737438214084
73500	-3.630378709582105	24.803514917324037	25.164415638949645	25.350297004301144	24.61526688595508	25.7183238638111
73600	-5.998745753048787	25.212049503522483	24.49110027570829	25.555139880386264	25.243366746439946	25.841015950902037
73700	-7.680053284321442	24.943727294343716	24.43295111850682	24.46329751639096	25.657430505770808	25.841015950902037
73800	-1.849859929768229	25.140839155087146	24.86235505133209	25.59735360376269	24.973471945944095	24.75430116281796
73900	-4.82730309011672	25.528003847385687	24.6904065309144	25.683999918712242	25.129431042355073	24.490986879513596
74000	-1.395608670080755	25.475320175620908	24.744956153175696	25.162037058813016	25.17675595502585	24.914766496750225
74100	-4.379141075369995	24.615220184317955	24.42549890825273	25.544855590998345	24.84547026411121	24.531072292158385
74200	-1.915782417485195	25.23752408296621	24.939501071416633	25.473352687929964	25.34565532479499	24.739776933557224
74300	-1.1335295974340789	24.71556355736246	24.913619512916874	25.128486933420124	24.873219074254617	24.57981873942991
74400	-3.3544944090724647	25.615100309325175	24.54574475250081	24.69438953102763	24.90909005885561	24.676442578915854
74500	-2.717171828372091	25.00727873521535	24.82621454439668	24.414130698431244	24.54917719292887	25.269596651830298
74600	-2.946361326733696	24.447058808406734	25.44616744779342	24.645293093835093	25.152965916813987	24.784763276932434
74700	-1.0787436385213778	24.567764032247695	25.198632101350704	25.115786720399047	25.204099976920826	24.936915935973687
74800	-1.9443553687914394	24.40637593591835	24.85168793389201	24.954398624069704	24.885955758932152	25.297005382618593
74900	-1.3804220146950117	25.10427785110565	25.499663243576908	24.885260844526762	25.280468830060588	25.000425842827763
75000	-0.16875800789151996	24.80006190529775	24.868194602921236	24.863952148955445	24.92370474919276	25.037798033401188
75100	-0.04700828629748177	25.041274450955672	24.952253130920266	25.109248823531104	24.79978085606498	25.006688069501735
75200	-4.751785773469013	25.707666711326908	25.36123186359516	24.967750154706053	24.46888628174121	25.43261382957873
75300	-1.8857107374864803	25.408273611334618	24.97889894383149	24.668357054713763	25.414874312920475	24.875857763557544
75400	-0.8053484226987692	25.31620351816378	25.10935357456192	24.702581023279468	24.870225985690517	25.085609016829785
75500	-2.4087114218110433	25.03723500414504	24.70590406436531	25.390456259370275	24.591257471671778	25.41649561136966
75600	-3.6923014813019703	25.09831566900585	24.897395230086225	25.2125816032208	25.796609474236085	25.407608804513554
75700	-3.057682871995557	25.495638268223992	25.234501396731496	24.923527468170963	25.447158657447	25.467592526558988
75800	-5.64815375948742	25.650941328067518	24.62093712791599	25.089204959829726	24.150883569978834	24.933814132955092
75900	-4.574282395265637	25.26778794887216	25.297483550101827	24.978417300397748	25.226483461504394	24.077967148726344
76000	-3.3730719943290732	25.463203045638263	24.698407670718787	25.4712812016531	25.398647785334706	24.670401257252017
76100	-2.639467654849044	25.075585237516513	25.25916822763132	25.703832299831294	25.250708685967933	24.96779569634265
76200	-4.542694419627052	24.65574752590855	24.30269264963306	24.97141310829144	25.36128630558048	24.435199029467903
76300	-0.8638507850789044	24.897121868807282	25.232945220942305	25.161023292019976	24.624065610627916	24.92604671146626
76400	-1.990051284162686	24.33833394334249	25.16941397603403	24.995186475391616	24.912631428252944	25.116956893022913
76500	-0.7398331389735738	25.33191438056633	25.156658486360815	24.982430985718402	24.80365129032086	24.809103064286894
76600	-2.0332680731532564	24.878249246283545	24.48453958802741	24.760117142201157	25.213276455625316	24.662525801671173
76700	-4.843407943113295	24.910864013071784	24.337628642128685	24.792731908989396	24.224342331518226	25.175019300098782
76800	-2.8199039737976874	24.804455888825863	25.102188305896217	24.651766525409297	24.365900255647812	25.316577224228368
76900	-3.548628992635761	25.050178837077265	24.333243148857157	24.791167874955462	24.583008761222498	25.41184202791963
77000	-3.3517408496401977	25.79134900792974	24.7864867506333	25.2074939894824	25.27122344620339	25.04471046578998
77100	-2.88616506460877	25.308439061165217	24.52218157858513	25.17903638864772	25.019542612196467	25.575407484474727
77200	-4.050469135538165	24.864684975869146	25.819289272255915	24.692652658852722	25.348914682334733	25.19990032659551
77300	-2.4921153274329955	24.59762740344722	24.818186441690678	25.453900929696605	24.6423054833422	25.26547487208281
77400	-2.04000724907606	24.716442842134377	25.25112027542253	24.762358414170894	25.414615035487916	25.356503209025355
77500	-4.034659422085911	24.63614570017398	25.310161922750734	24.79192106543512	25.72198457092104	25.38606586028958
77600	-2.7055282885786207	24.434873843822636	24.788197327109298	25.332023239471898	24.954622691203095	24.587317517321242
77700	-3.5866823646310535	24.85125874288711	24.976890360077903	25.393488178045796	25.808350372624886	24.891722409781572
77800	-0.21654913635326084	25.1602071861898	24.979859317466502	25.092631220224746	25.096319477978035	25.223152089799886
77900	-1.3456933527423907	25.098260671594836	24.923934335031753	24.463965079557042	25.15579738261013	25.132666353020227
78000	-6.72128845726985	25.164105037951156	25.792251140665552	25.68606302859088	25.12896708088299	25.630330973325027
78100	-1.8129668506504224	25.382305446779366	24.606567755279073	25.006105558766727	25.32979047387277	25.196827084817485
78200	-0.5746444022987505	25.204932418728035	25.024401045428085	24.828732530715396	25.061229358525747	25.312456825339826
78300	-3.028550401198601	24.226399962728358	24.762344115156772	24.807420965298324	25.145403000887253	25.073823742825674
78400	-2.2581739429700667	24.61449751214918	24.832267711971067	24.730814588566123	25.448679911021234	24.688711557906384
78500	-2.7564415215384708	24.610336081701767	25.06488235707814	24.671031128675654	25.31117789804305	25.54502061209354
78600	-1.2701371700905235	24.510685682238467	24.76374148657018	25.013259967048455	24.820498387213846	24.985362333161056
78700	-3.3205332417363986	24.8541927092314	24.70267203568697	24.67249988624925	25.75175500271817	25.038019497609092
78800	-0.740943439032893	24.870509100621685	24.933593273628286	24.903421124190565	25.41603663500256	24.918347139693868
78900	-1.9661445215919722	25.212454399177822	25.026027472262136	24.787011139734517	25.103818075557836	24.3830972073126
79000	-2.7590335445581755	25.03147530754748	24.44865760760865	24.560684910566817	25.364591126415547	25.166822656851785
79100	-1.534038532032342	24.929435306146964	24.731310575319032	25.328983651364556	25.328663404886207	25.30508849750788
79200	-2.2403184766882127	24.69534732545118	24.731310575319032	24.775888512171786	24.621021002778356	25.429645262161365
79300	-1.7446572598143164	24.583588819295628	24.744621713371654	25.10356843782293	24.66316147630497	24.734475124486444
79400	-0.6474596584268154	24.66802613468653	24.770482907532266	24.97115144197321	24.84258157978112	25.031419453588402
