iteration	log_density	v	w	x	y	z
53000	-1.0811266954697407	24.794591157765225	24.845492649925713	25.021121288612104	25.461535179891293	25.079555208788037
53100	-1.6571648028671757	24.837066498414668	25.082095888821165	24.825378302884264	25.505913657989808	24.69318537026964
53200	-3.5442570686704937	25.168000543363707	24.64732160917727	25.15015040136014	25.811191545433292	25.005863861465517
53300	-1.2314194886120542	24.850494174136365	24.677868608024003	24.6690436918645	24.97567676267195	25.28811326087869
53400	-0.6592465202103311	24.66066139121967	25.095800674334146	25.146674311634836	24.785843979755253	25.019985261577588
53500	-2.4397044212750862	24.91062007210493	25.28837557284151	25.46267706193587	24.4695807179943	25.03460370577365
53600	-5.433586265477827	25.21397706606171	25.093516045301797	25.507033730439773	25.94566023388301	25.217210719232288
53700	-1.809313364071321	25.078807337939427	25.11287731272802	25.39947260897886	25.514431986719856	24.93288876984464
53800	-0.5604639993400383	24.74765545458588	24.92042457325743	25.166400827500507	25.193828599779117	24.813228548590594
53900	-0.824417551651515	25.35963780913004	24.82250701485593	24.857063733290833	24.782074809944604	24.993410514910256
54000	-1.0117216953390598	24.751483024951927	24.966484504625157	25.002674890448738	24.56564386904053	25.137388004679483
54100	-1.497948898917124	24.744382315533443	24.815517081420047	25.1966960220993	24.535277717481975	25.156370903731506
54200	-2.5514184492168175	25.21645635912869	24.501408357350364	25.334884201196022	24.767279797458116	25.388372983707647
54300	-1.1734469309203321	24.784067957575992	25.17536829644876	24.536406254033302	25.0275772685898	25.115370839215537
54400	-2.574905265291762	25.383234346780185	25.251667378044367	25.126095185453554	24.947747990130864	24.37632487039282
54500	-1.3635635906408834	24.572215642427107	24.62648283108385	24.910499709411567	25.070839529458212	24.885650284108554
54600	-0.7053857048421205	24.629555473000057	24.81837601193472	25.007989505950146	25.08809544928659	24.84406374020803
54700	-0.5268066094071283	24.725739461729518	24.76638147830331	24.882930176895123	25.102024664599266	25.093606102913384
54800	-0.4797853588584644	25.017564602701974	25.013650096353125	24.838373653972482	25.276698134080863	24.778541212903992
54900	-1.4788130347706865	24.758842686079248	25.307932419491348	25.051898992283903	24.598217389573403	24.760985520010284
55000	-1.5179317191167203	25.14170324891143	25.34237938473027	25.48772983510424	25.051684506706373	25.07118865751284
55100	-2.522451827560042	24.52131442532013	25.022446331905623	25.140700484286022	24.598311773895702	24.55800919086871
55200	-1.2647426849710741	24.76434008477299	25.087916715675433	25.050667647536518	25.211607814603507	24.535189600993217
55300	-1.9517776841799837	24.71529870565152	24.995023319413406	24.372558191974885	24.938915558936742	24.971033678341747
55400	-3.1420813005196697	25.195640690818188	25.28429113337797	25.39758639298863	25.532761878992776	24.572404162479348
55500	-4.6023096312457	24.58192161016766	24.370268073863947	25.120096800443477	25.620151090117325	24.68698591405617
55600	-3.224585867049129	24.58192161016766	24.9732721561317	25.119797430800414	25.68859187683314	24.686686544413107
55700	-6.897402630422757	24.52128544239573	25.43850382079587	24.102252032731613	25.581309268278407	24.885825428673424
55800	-3.043483232184781	24.695295374944273	24.63228927239723	24.88410383962935	25.496384726617816	24.516214301680023
55900	-0.5881490639277185	25.03189961040499	24.793719599939283	25.045534167171404	25.26733157837518	25.24330201292543
56000	-3.247989799989554	25.137005461100564	24.45862865937743	25.166577420968288	25.460733741870236	25.46422329486479
56100	-1.8767436192164464	24.911119027452187	24.56616433161439	24.97635586544712	25.042063917657877	25.514020723483913
56200	-2.0849831621173482	25.07394730037529	25.00107573485547	24.704724670158285	24.754690589385234	25.59674182279563
56300	-2.3210411939765065	24.615434703168464	25.395099909723566	24.73255258748788	25.153767671246097	25.402771287337607
56400	-0.7812916581456228	24.890230894942263	25.370436882821288	24.914865590343354	24.943204005939464	25.243882706495874
56500	-0.876428814995556	24.76044957667407	24.612123489350882	25.15910070632366	25.061444803173874	24.94130019805351
56600	-1.524416594680683	24.683068428432314	24.95111084033988	25.498088057312657	25.06491037065482	24.82905204740307
56700	-2.773832076420899	25.16559685537482	24.76222376000789	25.606691319753605	25.34311809586715	25.30372303729259
56800	-6.5473792493866	24.070323369640658	24.61931584621366	24.930613843770693	25.34056718032028	24.391264868073286
56900	-5.248506041924259	25.215948245198582	24.997183002397428	25.601922747686302	25.061556314794167	24.106021409031822
57000	-2.249588494509165	24.585755579395173	24.608806517567242	24.617744673244925	24.866332482628447	24.76147026834846
57100	-4.3031667172923065	25.106271276658852	24.222120748689257	25.004805112753097	24.4117478320358	24.80147883311049
57200	-5.07354806616031	25.311200702096986	25.008537334468006	24.83678580682474	24.289524174486974	25.73805581803482
57300	-5.606760812461529	25.656445674873698	25.247131711129438	25.845925097203267	25.278014863837754	24.918298683034912
57400	-2.6091233446918136	24.86908053722042	25.02802050839238	25.70061859181334	24.803289717908932	25.27914796450765
57500	-2.1593556677975063	25.003467497013983	24.93286377474618	25.25686147174438	24.369955275738185	25.24084880699682
57600	-0.9108847207530745	25.003467497013983	24.791463398876623	24.734228226793803	24.79969196973457	25.306212583261676
57700	-1.155256932835429	24.91563713384554	24.909339124320706	25.26393967609707	24.664218755213362	24.676613423905255
57800	-1.5398101354999825	25.479263444474036	24.68029264146569	25.148680073135743	25.103883859615642	25.15159473818078
57900	-0.4001083447829811	25.07066735494448	24.68029264146569	25.148680073135743	24.935597605220696	25.03252171628193
58000	-1.127261860416044	25.14679030689094	24.586657993627572	25.301211826489173	24.90983795506748	24.930353264721745
58100	-1.500073221537669	24.93167221140093	24.753632709575573	25.000472044351294	24.46680019028302	25.17113332717951
58200	-1.016278178002744	24.95997826116981	24.711891585625654	25.15982990281116	25.399397018177286	25.042102498943454
58300	-0.9001123994916439	24.89648183832712	25.318565375442688	24.71151907933631	24.882313115699223	24.809321148540988
58400	-1.2346642189230397	25.05803270310427	25.37631350795999	25.38432797119	24.987329275694986	25.16470105679853
58500	-2.9171139681219946	24.84441921140729	25.251359984997258	25.345634100636975	25.091687435996338	25.691806046859433
58600	-2.1325162806375824	24.735474616908927	24.832832203564486	24.80725863441295	24.40228312823072	24.835185368315976
58700	-0.8711047871951004	24.935137610369665	25.028650773297677	24.73836075529978	24.682020782753433	25.254145170151126
58800	-3.782341314924304	25.1591393495979	25.268199225513104	24.454823331024322	24.311715053312216	25.133847547964447
58900	-1.0919065933092362	25.28783888897542	25.396898764890622	24.959794076288468	24.790802440039364	25.049907092986626
59000	0.05299955430367487	25.0441104831836	24.93307685663945	25.1500551460812	25.041137675686326	25.05651392284177
59100	-2.741367054137444	24.778075565145716	25.410380019635156	25.477377283319207	25.16789594567077	24.574491899638158
59200	-1.9714472483228764	24.580078707333442	25.251479313313755	25.279380425506933	25.399984751692653	25.07802068311033
59300	-1.5808643842154133	25.283497445184263	24.655779506287676	25.26935611684001	25.30561937851938	24.820853345416563
59400	-4.145614600821131	25.785738456648627	24.875708870127603	24.51424759671539	25.017101456319384	24.68731577586292
59500	-7.577834665827346	26.109108289868878	25.396822814374612	24.421252113195504	24.9241059727995	24.96437004290356
59600	-2.1571722231783963	25.158584643192945	25.205640386040063	25.058267305386345	24.683545589411004	25.59497972582651
59700	-1.6047328482545473	24.98453056342303	25.394925646956185	25.330839795400564	24.77135232290254	24.709703947086794
59800	-1.356079424478109	25.576503807639266	25.046755291947797	24.995247427869028	24.8899099584046	24.98354762179161
59900	-0.9838197507658161	25.29570814173978	24.851819472401306	25.089263517233956	25.328201383944563	25.197854776990486
60000	-2.301128421859421	24.62004523666418	25.267369076400247	24.87992894202269	25.471032432721238	24.676231233798063
60100	-5.3794239522704554	25.307930498221047	25.838338439286733	25.007601979303608	25.285473562493245	24.398462911587256
60200	-2.699538990542713	24.83496431200784	24.718428555131826	25.655188665414194	24.727980076100593	25.188986956088655
60300	-3.531141997172171	24.876419607187618	25.015919425782325	25.808467586957885	24.808843074942533	25.3530108640104
60400	-2.4424112870433943	24.750341375330116	25.250479874976353	25.404341816070612	25.485536334621173	24.746908257807696
60500	-3.604847664266848	25.10159984128467	25.67812998505504	25.359678693753715	24.543022092334592	24.8042918428095
60600	-4.582758994026169	25.40412008295153	24.342412140605845	25.594909717870458	25.287908308656178	24.82265264038207
60700	-1.540111782344193	24.412995830741693	24.83447243871088	25.04441810718527	25.02977813489613	25.114100342618976
60800	-0.8671368929752071	24.937582150872796	25.184745067698547	24.771909046374542	24.752572907255345	25.2950076428311
60900	-2.429753845666113	24.849068742182347	25.001292678814433	25.58330264309613	24.587379763058642	24.77137202853786
61000	-1.3460159712568283	25.04066653009574	24.75175125523211	25.18381557716005	24.703050832932846	24.600661447664688
61100	-1.1722799825163763	25.424338417994967	25.0631660594337	25.077237349918335	24.66435333382577	24.94139858983209
61200	-4.156512774444852	25.059457157300915	24.62250523320443	24.74436980950231	24.160303829429655	24.770216625852
61300	-2.9142633204117754	24.923828099335896	25.242029694620218	25.21145855127042	24.410035339754096	24.514134463345243
61400	-1.3446705955555167	24.989504685281076	25.120384209578745	24.776351623495238	25.298909483136402	24.56359135868824
61500	-2.1561822700846984	25.035577528381598	25.126804119717118	25.339053098890105	25.571704728723002	24.743859279224168
61600	-3.9294122078287748	25.50903438460019	25.425983109201393	25.674469927566488	24.855896438304004	24.949459141132852
61700	-1.1420034712289757	25.088650354112595	25.054129657109364	25.010726458269172	24.463285556447648	25.02042039553007
61800	-1.3662940992975043	25.40945384586783	24.93617264066632	25.161119766624825	24.707725210573575	25.25712875142119
61900	-1.251729119529406	25.05273237829127	24.975718778537363	25.23444207977939	25.073915385241342	25.509872505101857
62000	-2.215188075141964	24.806047798402005	24.5196847820066	24.646427138993865	24.66682601103415	25.183111921712825
62100	-5.872669901587102	24.471566981764855	25.065431806259095	25.19770907681551	24.21054537199931	25.636232890087623
62200	-3.310722773584853	24.299468200533894	24.731200149316024	25.179614874463685	24.57658357385447	25.0823397615841
62300	-1.5726798682321221	24.71086659915297	24.900665209794013	24.515246862294227	25.045947939838165	24.745978597908604
62400	-0.9984041790487784	24.797323074596317	24.973959808691237	24.55988445516319	25.168819395015664	25.05928478749743
62500	-1.4067545229172826	25.209920130224596	24.60981059356029	24.674574289201008	25.22718765916003	24.93376892128087
62600	-1.8559208426831026	25.286662674169346	25.19452631889332	24.524203120588652	24.958285355986472	25.331500970921816
62700	-1.8683752812746115	24.87744216081896	24.785305805542933	25.337647659414003	25.130721226706363	25.518257951344342
62800	-1.370242155060743	24.656272841344492	24.606536072275382	24.803491821386388	24.832985675321847	25.10310957778956
62900	-0.3347393378645299	25.024081171339336	25.18581997956906	24.762849873702354	25.080242136405783	24.850992052806692
63000	-3.696377999414425	24.8964526258951	24.5460285534596	25.51323985580414	25.56943606807037	25.25007481744328
63100	-1.7418843802819284	24.694142934046816	24.522230219112455	25.005473627716633	25.061669839982862	25.327176678620436
63200	-5.88637979466745	24.100373585787374	25.289381304392634	25.17249035906896	25.63401673862398	25.169970070265908
63300	-5.394145784630212	25.62793242456419	24.60203031714601	24.66012080945015	24.2522338787679	24.86979697388595
63400	-1.2913436666907283	24.795676912484716	24.977941227603115	25.07172544188397	25.44377572531617	24.702924064220586
63500	-1.7765169340687823	24.901563418797593	24.760942888117825	24.900773875434247	24.53481047804586	24.616201665205494
63600	-0.289759529393128	25.16715240565497	25.02521292055905	24.982338719900927	24.71969425127297	25.050368185868393
63700	-3.012106511715504	24.7734435009704	24.71738428056456	25.117641484814083	24.913055473522867	25.749908954556936
63800	-2.3230900580764944	24.917431561250115	25.279590630899005	24.707799320950368	25.322374833179136	24.46376143691538
63900	-2.2027037606619513	24.46369574622436	25.276043300631642	24.877386071425036	24.890788239865024	24.620117145165633
64000	-1.0379628590484726	24.84803218544489	25.201575047258405	25.108840149841992	24.58172143275123	25.16041620250484
64100	-1.3430514744289859	24.586984049785258	24.895510561212706	25.08947243173708	25.122192657650793	25.37366308743472
64200	-0.7756107217426048	24.947720152083185	25.227269464102225	25.235061930832615	24.731373598737928	25.19016805949245
64300	-0.7442845852743165	25.060969523821228	24.722325739528596	24.82383671813225	24.74360668995284	25.182784202561674
64400	-1.8260904620884144	25.058480678224267	25.45340461557866	24.955335887393243	25.179309483953155	25.456355311790475
64500	-3.264331546483907	24.690485785056467	24.55376705115507	24.870850000940123	25.512747538234496	24.556717747366886
64600	-2.9032208409305884	25.24464288819757	24.6787585477312	24.684607394895313	25.423561071461485	24.50115904725142
64700	-0.8086494644622665	24.80963623321001	25.224221265937818	25.318269317932618	25.156748715884216	25.113690904636766
64800	-5.950745466144701	24.702646067542418	24.754536560513372	25.96938936813328	24.60297745937941	24.650745974165492
64900	-4.980805787303789	24.750772526288387	25.695275546889132	25.52829096585075	24.91819207660986	25.566695887675003
65000	-3.917518111637314	24.48711689187308	24.75224029467062	25.741765530100192	24.903346229193456	25.17936658663324
65100	-2.4162956923171364	24.80213997314178	24.586254660351052	25.60927128441793	24.96927011197373	25.008353276491636
65200	-4.047746322926898	24.281216243162042	25.017542683304814	24.8765907879206	25.531119356548544	24.63829771524939
65300	-2.2649314886979326	24.39015288340267	24.99266666739536	24.836622458236214	24.629542979582023	24.88587288069868
65400	-2.9927471320870174	24.435882043520188	25.356966522673623	25.0961944129761	25.467918596729113	24.80815534373997
65500	-0.827707396396074	25.180417992425497	25.271539138457914	24.998104757213632	24.651143905829006	24.960611497038876
65600	-3.990326917576369	25.286650100317562	25.627806832852535	24.459703150462794	25.39609698299427	24.91502406604829
65700	-2.6257578771140913	24.847662185134293	25.650323055107293	25.08066156147968	25.382612789333784	24.826561740538818
65800	-2.2491300506352068	25.238757073398176	24.7827481930939	25.1903171925617	25.113033949039476	25.6262674205774
65900	-1.2958670877135376	24.773478281822484	25.309407704415744	24.57363198341264	25.06862988969384	25.005504500866166
66000	-2.5854411703087363	24.773478281822484	25.309407704415744	24.57363198341264	25.083332691620246	24.466738298627224
66100	-1.0072760714078104	24.676174157810806	25.383528375062852	24.904811290442634	24.91112514493417	25.022958776553622
66200	-1.8970107068263058	24.650447254966977	24.76764795780565	24.647520025929747	24.617237020298333	25.142262118313365
66300	-2.541801480496471	25.11001833487117	24.642197005517087	25.30559712578911	25.07355071932766	25.609527066052117
66400	-2.7667957512189068	25.2047989034406	24.287577427608973	25.267745183875398	24.80893202943029	25.052586444845
66500	-6.304379230704119	25.277902935251767	24.127722666502574	25.085059772374684	25.253789906436232	24.26730927928777
66600	-1.4805044733599835	25.523106994563513	25.192681720768466	24.75894616200642	24.96106161982639	25.06492664951956
66700	-1.9111592472674936	25.057133480779733	24.726708206984686	24.95871227048131	24.93188240439433	25.621296653807406
66800	-1.3067726388407497	24.930683549211864	24.5486047142975	25.20398585141207	25.282994951556503	25.075761959680932
66900	-2.0542616139103016	24.938604903366773	24.55652606845241	25.418668207463266	25.100924376019815	25.340881352790042
67000	-4.833690501202558	25.561104857088427	25.062727095730363	24.241410031642374	25.47054959602156	24.935896705270324
67100	-3.2222032649177232	25.47638975667357	24.85045294279287	25.625124625009136	25.227738348219876	24.736005881437563
67200	-2.1175362278530345	25.516385446807572	24.817869549137274	24.765749280846933	25.058390001207762	24.602432165538932
67300	-1.4333787004484941	25.52993099219407	24.854104729553637	25.06525253284998	25.240232699010228	24.992825724038926
67400	-1.0431004317341133	24.90866428021906	24.737858635665596	25.413155485558192	24.851006322337266	25.086301885188004
67500	-0.525672330265366	25.009426504697135	25.35037532978764	24.989617949534402	24.822716938749714	25.08962182311773
67600	-1.7314792636668077	24.744824720269786	24.62277301490245	24.9963440427228	24.772752132522438	24.586105825101114
67700	-4.074704663097456	24.888282474134538	24.363251752700016	25.721484213979483	24.949825764217625	24.899458150856894
67800	-2.987535086090584	25.146388811173143	24.37184640458728	24.731050512834617	24.536776561783775	24.918851486450468
67900	-1.9929513499995535	25.043900191809286	24.86004698443038	24.62856189347076	25.29086369836747	25.494369139044007
68000	-3.5601686311633762	24.62740726392597	24.284435797731263	24.835979007287772	24.986488300177903	25.398510297679177
68100	-1.7828585422618026	24.406585414944125	25.12939380489985	25.00170185194971	25.245622318876222	25.112154982568715
68200	-3.629889606838465	25.40887937603854	24.676018883136667	25.50760553367774	25.005175012203548	25.567812176099746
68300	-0.6205664728059436	25.17522695469828	24.844266128517276	25.15123273407728	25.173422257584157	24.72503760940626
68400	-0.36811630747002	24.899575814992108	24.89885320457375	25.205819810133754	25.22800933364063	25.112883486530915
68500	-1.585169807226777	24.985176386742047	24.84674960114965	25.038130613958952	25.59938741295901	24.884068478624243
68600	-0.4775118370620063	24.96408097788483	24.83750559790668	24.705291251503887	25.192525342809088	24.9897686792913
68700	-4.907557466840963	25.43417102904681	24.16794148567358	25.34047758301486	25.356076187458388	24.88760767060493
68800	-1.689331490904498	24.89815515013199	24.364915181042686	25.03614864039692	25.045927439328537	24.937624983706126
68900	-0.5267536489388995	25.19911061212653	24.872756643710556	25.272660241916473	25.151674773401144	25.09734687319484
69000	-3.6647604628400194	25.477074349408213	25.36904282920813	24.890718953426216	25.64082737232635	25.271295780150872
69100	-0.29478511307619026	24.858743649361866	24.723477264032574	25.01824820500632	25.028537745018394	24.88360832415501
69200	-2.133124847819622	24.58718735970335	25.295746868949653	25.256181005731435	25.416742946023543	24.850171211046952
69300	-2.139849129491172	24.622633217696276	24.98567414796341	25.518407750222885	25.279096937343205	24.821466491361278
69400	-0.4999746555910324	24.873699916608572	24.960842198456287	25.28028461853973	24.778935160090032	25.108609865936828
69500	-2.206583445265618	24.934949634244617	24.347454125057588	25.1132337030702	24.74149053463942	25.16204934996417
69600	-0.6416549616466415	24.954792620251197	24.92725921216297	24.735702123777067	25.26539013002454	25.20143131054312
69700	-1.3642587876102445	24.56718184237863	25.022064495356403	25.07892342982078	24.941148648106893	24.611075033159455
69800	-3.316017124188853	24.30232745907649	24.86510790503666	24.487765216336232	25.12311264395858	25.003666770209847
69900	-1.1348465544876323	24.829028725152998	24.53646643758871	24.899373932423657	24.794471176510633	25.036478479046547
70000	-1.2915128942881071	24.83116171042445	25.361789577281467	24.770975954324005	24.7689159012462	25.25953366684457
70100	-1.3727036212166848	24.73631694108958	25.10371650605269	24.589071553654676	24.69636813632588	24.903513303505015
70200	-2.7867566102686068	24.670433573519283	25.020010025309283	24.747965683015632	24.630484768755583	25.596495442036403
70300	-2.1229348905525383	25.181799622227942	25.082940759608817	24.675705161785157	25.39933587550236	25.461304186506393
70400	-2.3819234099965847	25.402184650459496	24.466050507954627	24.669227293752378	25.023345318389666	25.134577012903883
70500	-4.302868574621602	25.191299191393718	24.218872863294706	24.66458575385223	24.814501992636487	25.456213331986202
70600	-1.7375806835984204	25.076610150660247	24.618686752389518	25.096896478763597	25.09704977534011	25.511524530791288
70700	-1.3555797327370604	25.02820113549484	25.212304821613284	24.760300813797777	25.23329467524828	25.43484939139772
70800	-2.6116361288371763	25.292290318704882	25.086413008865346	24.438298821690044	24.83535485526092	25.436407272573128
70900	-0.7566898550069625	25.292290318704882	25.12224776129422	25.243611432020494	25.203946228529208	24.888468117116084
71000	-2.280905389444327	25.406142090928494	24.577653483223916	24.812868926173802	25.203946228529208	25.364050247110278
71100	-2.4697337584807926	25.336697811109346	24.495150404571998	24.995319697281282	25.373338200803918	25.29460596729113
71200	-1.3914855805034834	25.418180815848046	24.82364372725879	24.992609961543	24.672662323310778	24.79593500975952
71300	-0.5197444776284724	25.054955416961718	24.659513013986384	25.041513557578046	24.8679568792388	25.15163550172865
71400	-0.7444237675960624	24.990988224387706	25.04233319268102	25.112110147708584	25.250777057933437	25.365651711171132
71500	-2.44339741828493	24.563194539246116	25.25090441049798	25.152131250077137	24.70924934262304	25.476602672648596
71600	-0.5508444520412396	24.790634706839903	25.188556324937274	24.717767098787593	24.936689510216826	24.929546219309735
71700	-0.21539936150276717	24.80923923062065	25.188556324937274	25.097911158678475	24.897409006904272	25.037638522707443
71800	-5.0851616958097745	24.9186895358007	25.32766329233271	25.234808692091907	24.826650229947614	24.01182954795652
71900	-3.807667053319305	25.432609478858733	25.11962355849764	25.253162412765484	24.320038530846688	25.40478817872303
72000	-0.8960397062666782	24.986384456434052	24.83668080458667	25.205662632469352	24.739979164639024	24.671430010237973
72100	-0.9005065789763637	25.09809768378884	25.322527214497416	24.688975807921576	25.16517181473504	24.91026351751854
72200	-1.674567188833513	25.315059949211886	24.964598041727236	25.016379488472023	25.55197539669219	25.110768428712078
72300	-1.4499854576338347	25.20782751205451	24.660476780050022	24.84951762937284	25.385113537593007	24.80404562391785
72400	-2.7956039318009402	25.555857332962646	24.901756088312652	24.69894008891524	24.711613509878372	25.417632660263013
72500	-1.7644330782547781	25.189017880074054	24.901756088312652	25.023494685718607	24.984588437284234	24.374274902854392
72600	-1.3635622544915202	24.713080192359037	25.15951862772557	24.920246184989804	25.26923459737349	25.402494131101452
72700	-2.450068932712874	25.216378323822774	24.520129748421663	25.043663634253775	25.549194612369774	25.097202312328598
72800	-2.453594154306432	25.158652688185853	24.340028219175753	24.74046474615728	25.10282768612627	24.771565246281124
72900	-2.3295735842827514	25.14562756553433	25.58994162167641	24.592209809708876	24.954572749677865	25.160289858723935
73000	-3.8543825628648385	25.563531952574774	25.18565629767464	25.656173366395567	24.67992650370687	25.130718038000133
73100	-3.7412396896822155	24.70591709308906	25.09785133718474	24.75777512662783	24.29866277931612	24.520015656230576
73200	-2.235603641450076	24.454337130073835	24.79122976393286	25.117472538589993	25.339543444536908	24.731703370583674
73300	-1.7467480102216442	24.59108818983535	24.866474695604598	25.329468530023245	25.33396141339573	25.169273182914832
73400	-3.863221711259672	24.28788581959472	24.53812922587795	25.060608622603105	25.098705872713328	24.587385118387235
73500	-0.39626922583122215	25.153045346144385	25.151033707429843	25.258317843853256	25.06839708343303	24.873412879761474
73600	-1.1931434392359117	25.09828001681	25.456381210465175	24.80565194049261	24.88120444569978	24.797709459314976
73700	-0.9635663979418817	25.10520931223524	25.364132404956962	25.03889055333955	24.98416606922388	24.661908194028513
73800	-2.1398285193992432	25.070245432498087	25.221220134481484	25.34018103858801	25.23682823942411	24.45645724607499
73900	-1.79215595267652	25.017712111816632	24.716473245616466	24.938485200413368	24.94957346659841	24.40264446729222
74000	-4.7002997619936275	25.418920483151982	24.46819226440372	25.256262038663895	25.64287784448807	24.609052608063365
74100	-3.0072418627393525	24.775326126595207	24.83392199228857	25.404341428461997	24.724267901400417	25.629523894520368
74200	-1.609682904781787	24.961368667575613	24.514988249751	25.24187534626262	24.785760361738507	25.249361239964347
74300	-5.323801336129756	24.39758891764269	24.908823323680913	24.94584493251694	25.190620451136326	25.904538853055392
74400	-4.140725948267326	25.207991767019816	25.150761527176684	24.688113877147877	24.920655418681736	25.892304875969867
74500	-5.0220528170853305	25.322783031123876	24.877618221196464	25.08867480454478	24.500651499944805	25.886136674546538
74600	-8.840450721808402	25.389758561640477	24.11759462754017	25.749289131781005	25.067989564916953	25.716618198530394
74700	-3.7012796427513273	25.252588981549845	24.750537962146115	25.75593214511269	24.892909485859224	24.60102995301245
74800	-1.5556083447163802	24.936453721818914	25.169797759539684	25.464175459370367	24.789556082637567	25.31413473939982
74900	-3.7667360034838264	25.165468735396303	24.887417425756713	25.651195308362585	25.06235720204029	25.643940025003403
75000	-1.873046576770406	24.629503595468478	25.065139027060866	24.698614098398796	25.33919656799635	24.66171177990752
75100	-2.7121110207450445	25.64798919087053	25.290303613390126	25.028679289666556	25.18535348266713	24.66992191439341
75200	-4.760837175612862	25.62123638152819	24.593506920506393	25.506252542860814	24.929692469306204	25.539594815251697
75300	-6.094786795133272	24.426694374951815	24.229370701084004	24.31171053628444	24.94150009102743	24.983018139287523
75400	-0.14606496114137313	25.07047792803523	24.873895649902064	24.83371751067248	24.82848291329917	24.988763595238442
75500	-1.8773034662443266	25.222337134353936	25.025754856220768	25.54180002675833	25.27886065430881	25.203410176454234
75600	-1.0604107665157398	25.319601723034328	24.950757599103564	24.98880303010187	25.26299082351171	25.327707209997065
75700	-0.421340094178159	24.820197724624965	24.950757599103564	24.9357939005672	24.994547907194296	24.683250713461646
75800	-1.5438291255834335	24.815440327935367	25.52625390058586	24.9357939005672	25.243598598021673	25.119204856029402
75900	-3.1651130796444744	24.88807564393799	25.705813095706418	24.864878645908558	24.53280175424983	25.041618417899908
76000	-3.1010454062051425	25.414978231133283	24.5466412595808	24.952393039085184	24.988770168215073	25.59547660657649
76100	-1.6303406012776374	25.396484173201035	24.837306565133947	24.532390541153703	25.074343469593313	25.006949809587002
76200	-0.46463987378284155	25.209690020825114	25.262163029150805	24.839204910050206	24.938476216920844	24.91926271591782
76300	-2.587910304352673	25.256326914388175	25.184961763466948	25.15522545977398	25.166357842291852	24.31515566587303
76400	-3.0459569708563135	24.653540831976546	24.852147580247866	24.744905133533603	25.666685972943466	25.26654503481625
76500	-1.954562518558817	25.126864198120767	24.980312159426497	24.780155306690222	25.27452559117085	25.58290127844288
76600	-1.6443432276309893	25.169855371518313	24.852459514146496	25.219499856972963	25.553672722552054	25.075244217789404
76700	-1.3060783498174589	25.064723265654717	25.257471114850663	25.27515758264736	25.049243277399874	24.56730222924623
76800	-0.5696332972123835	25.33479794419122	24.957465179300133	24.968339780133178	24.860470989428702	25.194474645437488
76900	-1.5000607000259705	24.81148244046901	24.798426541955703	24.773741511583115	24.798783674289673	25.459456177404185
77000	-5.786685647872479	24.89396845154874	24.41665943846101	25.300989402987014	25.64245399371068	25.690408783621827
77100	-9.6244640857255	24.01354674463639	24.88646004014747	24.89068905719977	26.08788833475224	25.054252534508727
77200	-1.5828359751635763	24.789461436639773	24.824093043066494	25.461142043493055	25.12141421961022	25.307706005683364
77300	-1.0576895818042011	24.64544062276945	25.083479458251425	24.98693283250131	25.38080063479515	24.947218541983823
77400	-1.7549910021894748	24.886107266336694	25.370187559466594	24.5435519593801	24.823564733506075	24.785248518626123
77500	-2.5341538999349074	24.989650238137745	25.32100051364027	24.975970954747535	25.707526147788112	24.933434106116728
77600	-1.2395690233883356	24.726634401285445	24.640212900383567	24.76380385659173	25.12778803862986	25.211590816591347
77700	-0.37782581388643544	24.813162806745105	24.85971623870987	24.775173451174037	25.125171698622466	24.90638648817585
77800	-0.42593623682149573	24.688780878237953	25.071452710463703	24.930145278994306	25.173596383961872	24.94273676400639
77900	-3.767320458709534	24.95967133288092	25.464818316439725	24.39292137832016	25.540353492817847	25.067663170532118
78000	-1.7322830565817995	24.647969691307132	25.070082624035003	24.928170511946934	25.540353492817847	25.067663170532118
78100	-0.7511897769591264	25.190421648433517	25.192032560862746	25.17260477137253	25.157736616611164	25.29107680237648
78200	-2.4625041802266128	25.027264423301645	25.380932244377796	25.39207160597845	25.503650650847693	25.198975135487714
78300	-2.232441804042417	25.148473873417835	24.835761443441378	25.519327570071706	25.233947740404737	25.410184730493786
78400	-2.473823594574961	25.23899910077042	24.88858237603782	24.705519624034512	24.62721788811811	25.547835489892044
78500	-0.22115036548288058	25.16099767128854	25.091143845662504	24.908081093659195	24.829779357742794	25.151979346578475
78600	-2.4371773752345813	25.59648815323683	25.105987191710867	25.299703075726985	24.694305692143462	25.19208702803416
78700	-3.0053188037673095	24.78542838631428	25.254036320585307	24.97249137554956	25.773959663178037	24.944253178415636
78800	-1.683199028509586	24.509350658190456	25.286041460006007	24.860090691746247	25.266348206774484	24.918904053192907
78900	-1.2323585656777913	24.576739861304784	24.691996648833882	24.94652328350028	25.0375181391776	24.7970722320477
79000	-5.301097793055632	25.057713874706383	25.57105136152141	24.748931607991096	24.091876821708496	25.080454569940116
79100	-4.147241834892608	24.514503655416014	25.30196640121048	24.303828290157522	25.321824459831447	24.77175089194705
79200	-0.7285308920057891	25.173287536089475	25.354471275584192	24.83546159346674	25.096203020414606	25.12447565753515
79300	-0.9036118539641201	25.012162655852553	25.21492577135338	24.96696768888716	25.440190740227873	25.072162280622116
79400	-2.3540576303623717	25.1309504741756	25.41848246754882	24.949127755284543	24.485454553197574	24.669684828235773
