iteration	log_density	x	y	z
76600	-7.083821014513869	11.219643428058722	9.887627682902576	13.006633719199236
76700	-7.0437349888078815	10.870492010461016	12.233357573405362	14.008131497645152
76800	-8.260164292199246	15.98510402389634	8.751692132695645	11.091151527309975
76900	-7.617658690432956	10.865208417435728	15.162580906554766	14.098521591554501
77000	-7.398836446306622	12.30459325063181	11.592428358220397	8.609458640453335
77100	-8.365964757977936	15.345533613755578	16.22345303334039	12.364446603486677
77200	-8.933907688797428	6.760126100379781	8.664189895558513	11.104434686731723
77300	-7.376319348140945	14.408234734864097	12.434906124692276	9.6846994234383
77400	-7.3648615753283675	11.886019620777429	10.04481729833004	9.29678269446495
77500	-7.375911942340653	13.330483618308994	10.572459973216306	14.744806759002225
77600	-6.866245386562444	13.061178016636662	12.448017379238872	12.91717226943565
77700	-7.257698617890423	10.234174890443146	10.042033769848974	10.495868551334343
77800	-7.885631751954216	11.428963135709168	12.274882521436574	7.514987803472973
77900	-9.594610882116005	14.765175105998669	8.514957806368175	6.388681991844525
78000	-7.292555896705988	10.76609009778661	10.013139092494988	9.909195705727912
78100	-7.815507152737592	10.702614086586	10.098052308121153	15.735521367506685
78200	-8.774963709418484	11.570818431636921	16.877917734207166	8.457871417070228
78300	-7.605069815359652	11.027462898100609	8.873294766888527	9.821755519706999
78400	-7.1017825477250165	11.557738416068394	10.260066595576864	10.215419190007959
78500	-7.5563961469382415	13.182703988582494	15.447650011195687	10.857346207562191
78600	-8.074491243346298	12.908026213144414	16.02057969827587	14.631895901261792
78700	-11.113883657937722	19.819602577659523	16.15501670200165	11.536142322239254
78800	-7.330685748873128	11.525252587086264	12.457082432507331	15.177049006913794
78900	-7.888834262097589	11.683638648532359	16.47583201899151	12.664429318750521
79000	-7.666748655306966	14.329661649393405	10.339772105881785	14.8971368803102
79100	-8.672698277704255	17.553076664402067	10.043590006950563	12.141332465615106
79200	-7.136285188442301	11.420047448872051	14.207343972772447	10.650916094137408
79300	-8.119287886336332	12.839230008638394	10.509384013609917	7.331322960777449
79400	-7.444092867524201	15.452891078410028	12.803933304869432	12.022636832474845
79500	-6.986163593662941	10.36305913352093	13.169521500824844	12.52838916858962
79600	-7.892297134018531	14.974464134811154	13.823450969392876	14.909389017313874
79700	-7.630486854162777	15.503120857309652	12.528179395965147	13.836720046300117
79800	-9.232541407423865	13.138704537654055	11.629973538826022	5.417615622255304
79900	-3.3462398020408837	25.02253976540613	24.472194693397842	25.6559513389324
80000	-1.2523412944035572	25.26291458166769	24.712569509659403	25.30382149075283
80100	-2.0587183580817268	25.146912683289376	25.626482118591365	24.904189854985034
80200	-1.2852441481030872	25.178580761807382	25.09798818593474	24.54188774905021
80300	-1.4583822337328236	25.113733956455746	24.709080356013942	24.561519572189752
80400	-5.410787440104764	25.138389764124646	23.99957776665671	25.38490340863829
80500	-0.8223727224803572	25.138389764124646	24.837375845360473	25.32078177667851
80600	-0.9624953225227483	25.030504925716723	25.158315779329087	25.39197348102025
80700	-0.5682387834705463	25.23715343558848	25.1609045939831	25.099463770743846
80800	-0.9127249055727352	24.760163010763176	24.6839141691578	24.89442765617954
80900	-2.488541683966921	25.11314360539966	24.713864220375818	25.651217244958225
81000	-2.1477550933968548	24.939126806400196	24.533300157763055	25.470653182345462
81100	-0.75348974135378	24.939126806400196	25.23646264455295	24.72875871695396
81200	-1.4105151492999703	24.953876939351588	25.36645291477291	24.622134240321245
81300	-0.8980676585742647	25.37967508215876	25.13643541258027	24.94947675953321
81400	-1.0782189269116942	25.169353652206667	24.935327130518072	25.4153200732794
81500	-1.0777756486609766	25.14100322538225	25.188754019051093	25.386969646454983
81600	-0.2801843128228698	24.982720198341195	24.964412531304873	25.162628158708763
81700	-0.7173506718187512	24.976570749441922	25.31642778141308	25.15647870980949
81800	-0.8728122936933068	24.613132394001173	25.075774580544522	24.934427500347837
81900	-0.6942817540886012	24.789082187430186	25.251724373973534	25.11037729377685
82000	-0.4899513261878224	24.791158047584876	25.11175718127809	25.13610011271704
82100	-0.3545312242603264	24.791158047584876	25.005481623378554	25.029824554817502
82200	-1.2874479409765962	25.009063875791384	24.525143186453757	25.16210549674451
82300	-1.567358949934745	25.286308615896015	24.80238792655839	25.43935023684914
82400	-0.5548185804780794	24.858389185419004	25.139990245105455	25.22224293735512
82500	-1.3945883643321724	25.457585982682815	24.977795980277634	25.25647684538514
82600	-1.243337079328297	25.42805470983966	25.061178078646744	24.765322916184832
82700	-2.263896838333804	24.364164908252274	25.22709890803665	24.88607982962478
82800	-1.3036470877533575	24.90872887235396	25.24832368769082	25.430643793726468
82900	-1.846432659962483	24.874888104771625	25.113698904753896	24.410519094065062
83000	-2.7557638893600633	24.392053197081832	24.556147449491153	24.892587847554747
83100	-0.5549515822695557	24.902110098194058	24.781395312391066	24.821949646535888
83200	-0.7872151993503691	24.705583733054883	24.7699129892893	24.967357434563787
83300	-1.0835368742926064	25.10585315151846	25.422912982349544	25.1283568797924
83400	-0.4411600905974058	24.814311205416413	24.948273041466607	24.836814933690352
83500	-0.641149748180043	24.848723503733364	24.85028102635883	25.25085288373488
83600	-1.7707242309372748	25.01607211052636	24.606031571314144	24.548585960724704
83700	-2.993762405986928	24.505511788133834	24.622486500209995	24.50604119876585
83800	-1.4270447424787485	25.286514409565143	25.344072941588724	25.28704382019716
83900	-1.2575008210220122	24.82211668843257	24.540799200482894	24.948167800223903
84000	-1.3313501563589534	25.474012971028095	24.995374489683865	25.192082521601044
84100	-1.2055013388260833	25.29299642276882	24.635397849369266	25.121890734910853
84200	-0.58626998033449	25.145715877287238	24.727687210493347	24.97461018942927
84300	-5.183307668210072	25.239568146227423	24.820195252021897	23.986159134153635
84400	-4.057085120643543	24.75565226942988	24.49602989266849	25.744064906837313
84500	-0.7214248256589656	24.725796089478315	24.841150574606058	24.839857874742346
84600	-2.3868448761736074	25.1343573000765	25.685980006321962	25.086829235726746
84700	-3.4441965841968867	25.581112148368693	25.331930870655654	25.53221930036942
84800	-1.8356112916307323	25.1151865026148	24.987634463720045	24.39979788375793
84900	-0.6552442655121257	25.1151865026148	24.897990770386116	25.29611791624388
85000	-1.2774825764086866	25.250044360105203	24.7700906822597	24.633592661882066
85100	-1.155308213278599	24.92986803737601	25.358420419123483	24.70150164769064
85200	-0.2909289107800496	25.079811668955934	25.147630900130768	24.952714899402945
85300	-0.17925114690607147	24.943201738149693	25.011020969324527	24.952714899402945
85400	-0.9760229511863221	25.033793368439095	24.61396735241092	25.180223719994384
85500	-0.29394650018290547	25.031437029947224	24.862583476404623	25.105828415500476
85600	-0.4984012965138774	25.082639063136877	24.787825864090415	25.15703044869013
85700	-2.285652756705967	25.55874742129949	25.157538035956733	25.369669741922174
85800	-1.0086542802327132	24.936857680775347	24.778070907971514	25.369669741922174
85900	-0.3566189122127732	24.848164029073693	24.890696024580613	25.099984613316103
86000	-0.26988107608877276	24.848164029073693	25.047529545238906	25.020252149950387
86100	-3.2305855219514807	24.76237685441832	24.94188308224356	25.78981982449958
86200	-1.8339069183712942	24.928056419037002	24.64164576349523	25.48958250575125
86300	-1.1801501381731878	24.714820095092836	24.617248725739195	25.013389062729452
86400	-0.8390301354870409	25.05163921043833	24.64492358655649	25.153150483616393
86500	-1.7537674621528092	25.588661567150478	25.028213048925167	25.09031878421517
86600	-2.7534719690766827	24.350198892219087	25.385952966394076	24.91980470896414
86700	-3.1737321993577274	24.253684222501306	25.181164205604176	24.71501594817424
86800	-0.5376391153906573	25.04094987910465	25.26278231337354	25.12038986255603
86900	-2.3950200402986757	24.61490631710534	24.40874288726116	25.00971362463161
87000	-3.205403791052944	24.89973051827195	24.24477249046477	25.312472703277777
87100	-2.496464936998368	24.846253444429973	24.582600373552715	25.568031100682745
87200	-0.19134381925596378	24.998261917872128	24.91268647072629	24.974623391656376
87300	-0.45901044972057514	24.864505076949765	24.778929629803926	24.977171590937992
87400	-2.0143205411852256	25.539035021715346	25.34487451791438	24.93771520218462
87500	-0.7954754370173106	24.801209914880793	25.30386740401043	24.89670808828067
87600	-1.0289449008783575	24.92939938200915	25.432056871138787	25.05240832099655
87700	-2.5251447568414953	25.356068878398858	24.40253745642763	24.79228255005147
87800	-0.7462303868091483	25.255039755899222	24.79618743921375	25.158094701600927
87900	-1.8856469504923732	24.694112400324173	24.82206722721953	24.490534439582632
88000	-1.8653817396403656	25.210963406131796	24.482744620326248	24.73880967514346
88100	-2.3909620490053625	25.134088910960276	24.319222448257374	25.125047133637555
88200	-3.07672642012159	24.89599824419355	25.791120454486727	24.886956466870828
88300	-1.080172079876613	24.887615552277808	25.042150304952447	24.562528715769403
88400	-0.20379463038394008	25.037786438156257	25.085254457157937	25.04838755127341
88500	-0.5478612449616547	25.091110489359888	24.981703735774396	25.280821768422594
88600	-0.9728603522504586	24.819558354384384	25.3861529790399	25.016360792961322
88700	-0.9766516903068173	25.18276133902046	25.3861529790399	25.016360792961322
88800	-1.6265296079473093	24.770006936270537	25.360160529180828	25.38024782010684
88900	-1.039223769303583	25.190389854252093	25.360160529180828	24.82471591951908
89000	-4.962066090720258	25.56421703303265	25.858313269715868	24.88429079116132
89100	-2.8947813143189847	24.3979353099232	24.504467165233603	25.03162043639228
89200	-1.3483356826188877	25.128886433043547	25.44295623230187	25.229255342765487
89300	-0.9988557447036299	24.749766010227916	24.74721264752394	25.247384811396245
89400	-0.7012447303268681	24.838430671935253	24.706273961483703	25.095928753105007
89500	-1.5244550422695842	24.813869528511972	24.846530514562765	25.496306506753122
89600	-7.8256311491497765	24.965012146265803	25.024658212384352	26.30497002408478
89700	-1.3767930573486344	24.808463954501654	25.425826851980297	25.231709397743682
89800	-2.499834924032315	24.68749558748568	25.365717055002346	25.53838712530842
89900	-1.3159622296497178	25.22598752872929	24.888648292059337	24.558733321128834
90000	-0.8753889213731739	24.723359116559475	25.227585946350686	24.821240029927385
90100	-0.7539159414377508	25.106334712447683	25.227585946350686	24.735076919316985
90200	-1.1922750075753035	24.698428268394636	25.05991381451962	24.630995089381123
90300	-1.0736842611806217	25.183227521145735	24.90054727186137	24.59889760696756
90400	-0.580505392693617	24.9035150068004	24.744717444407637	24.85761861735094
90500	-1.4869842248557774	24.9035150068004	24.464720676848092	24.981094233648378
90600	-0.6801102089640579	24.8301677285274	25.05609032327212	25.291369651894104
90700	-1.6934604935670556	24.53732214020703	25.28012613443334	25.222559874734955
90800	-2.9442713984270217	24.834101211876494	25.63482396865248	25.435325683550193
90900	-0.39703276295807743	24.843474365636183	24.828661724692946	25.01105535764118
91000	-0.4896329048168174	25.212044443266702	24.828303045506143	25.010696678454376
91100	-1.8482346655136406	25.233484192440113	25.16466737184716	25.542990239267077
91200	-2.5726512555665577	25.158723088928266	24.324100167659225	25.235407038018764
91300	-1.619724715622042	25.115293113780822	24.592449057334548	25.382489672530127
91400	-3.407148007725391	24.667537801415467	24.238522175181334	25.180316963677114
91500	-2.643053763364647	25.090436397961128	25.44261568094071	25.590768731830064
91600	-1.237405565632634	25.28135618047518	25.401905263881336	25.006298413222
91700	-1.2283340437580224	25.46301212277169	25.064752237980294	24.858085097578495
91800	-3.5704342897587216	24.573114299843752	25.54028366765073	24.466106942832376
91900	-0.7739407178765549	24.727470213453334	25.012140796751208	24.74837182283167
92000	-0.16993598608341298	25.026611774302445	24.97659826600758	25.04751338368078
92100	-0.8759805034624192	25.13909534829711	24.624639724010127	24.986989302675713
92200	-0.5110895273822058	25.156959383966264	24.76820086130523	24.96904586512492
92300	-0.5110895273822058	25.156959383966264	24.76820086130523	24.96904586512492
92400	-2.05661951787821	24.741191892052388	24.40391335691074	24.97819556075382
92500	-0.9648516297676767	24.72905492450447	25.326663703710256	25.00639225124026
92600	-1.4100135094869173	25.439807634564684	24.737148773787826	24.871296426816873
92700	-0.8780925356270972	25.14201628401594	24.65478721723272	25.146768460928655
92800	-4.2699521644577905	24.36794643236908	24.568087693664296	24.42677395130673
92900	-2.7227947804973356	25.151401588687285	25.681616934024074	24.71139782082776
93000	-3.612563952567921	24.992393909103843	25.770089688335524	24.581137486027565
93100	-2.176011947281233	24.613431756478683	25.529300761346285	25.14040550023849
93200	-0.8326912973036381	24.979292882259646	24.62779654212186	24.89124289181136
93300	-0.20565655380335524	25.000604136461604	25.102781382793474	24.970219542949522
93400	-0.5056173206354672	25.021153177774334	25.278350248789412	25.013523442822443
93500	-0.44129590874027047	24.80947116507857	25.068080904816927	25.15125907513872
93600	-0.4519483693869922	24.950192795751335	25.208802535489692	24.858213147985833
93700	-1.3691203309226558	25.359015202813566	25.16869551860537	24.664368259204156
93800	-1.3091209858891844	24.824733386960226	25.462005348419037	24.888204455012715
93900	-0.5885333178541345	25.066635698479175	24.71744646730317	25.110716590650586
94000	-7.976227648040272	10.49152395609763	10.011829683354481	8.010089869370747
94100	-8.84872579738168	13.914719664829079	10.079208022197362	17.52241591197067
94200	-7.299259660538127	11.215743206821545	12.466834623596215	15.021470995234314
94300	-8.559721418957924	6.431838979893893	12.428423863225875	10.790608517632563
94400	-3.662452390462182	24.571407113036823	24.88429357701851	25.763248496079875
94500	-1.7542173590584063	25.37234594306826	24.91652262625208	25.458220365539013
94600	-1.8578792631590089	25.209400160971327	24.742371295064007	25.518064550330514
94700	-0.6707658077694026	24.849815740148113	24.74089075298538	25.1584801295073
94800	-1.726159627937275	24.53001360593365	25.10817818533032	25.34168859344855
94900	-1.559405857862649	24.70426232701108	25.145364406001974	24.54867655702969
95000	-0.3360765045943465	25.0541265090448	25.18847658761041	24.955498747431292
95100	-1.9910342778222718	24.505448337148113	25.39011244567801	24.893075769411084
95200	-0.85098379997316	24.866583057786166	24.632973328579375	24.95153712810257
95300	-0.4650028253548872	24.941862473245628	24.9272118538878	25.245775653410995
95400	-0.8029819689390313	24.98625497371545	25.244548054825703	25.290168153880817
95500	-2.881191060646178	24.550756555644075	25.009961805418214	25.63568511633577
95600	-2.378056970708948	25.314704597288962	24.381444770851093	25.112059566262406
95700	-2.3318837556089256	25.657667400506558	24.800272494253974	25.107371787476637
95800	-1.2318488648528156	25.286049271313853	25.296384335468655	24.735753658283933
95900	-1.6033685779036253	25.527201635217065	25.060279562092845	25.20119327894482
96000	-1.901736514204484	25.038053897685757	24.37809425738258	25.011960739494405
96100	-3.826892866820718	25.78036188701038	24.583057107910957	24.817340798314202
96200	-3.5507262015220915	25.821269959154254	24.772557649359317	25.169073046881856
96300	-2.508889305073301	25.513912846811568	25.448739813336942	24.759569304491908
96400	-7.255734575648775	13.887870757053559	14.08718806148298	10.878207358228082
96500	-8.70115361021101	16.69423460411963	10.72084660923308	8.605254142507242
96600	-8.591117702947408	14.9936684795322	7.113093900200928	12.609772767714384
96700	-1.820967964333578	24.44237762981456	24.850182856302716	25.19240961567457
96800	-1.7665372621410074	24.649911625846148	25.463675439112773	24.855927621216217
96900	-2.4592095623069428	25.371051980215498	25.389157576170366	24.52764672163248
97000	-1.5494951482485646	25.408043597363434	24.937314286220992	24.626298279430955
97100	-7.069503242454962	11.955306116694318	10.73061523686358	14.052639645162342
97200	-7.116306450396053	13.369045901518536	10.113523520706728	10.8882256125777
97300	-8.727063123462854	7.14532692317938	10.198725303944128	9.025054390805785
97400	-6.836638587872891	12.191278945023498	12.474275026181115	10.828003193163752
97500	-10.622576372404028	16.070212743275935	13.961173388191954	19.02631825624097
97600	-6.874369664487499	13.315959848125633	11.500553607518015	12.577116373640198
97700	-7.254240012940434	12.917297583369079	13.993278576786835	9.917373710771319
97800	-7.711068733154388	10.18277060708347	11.947988713086094	15.750975303187623
97900	-8.240323435917366	16.764171429006204	10.001387241374934	12.457870998650739
98000	-6.9535210020169735	11.986919391367103	10.500930835063654	13.221312794295997
98100	-8.894880901315066	14.562187596398395	8.703909450834	7.389745733148473
98200	-6.873013075858799	11.087874788616201	10.796883381710806	12.101880988430302
98300	-11.715870402686491	15.152845335766433	9.720105561931693	20.621074251921776
98400	-7.158373128753339	13.411712032043447	9.687085451299202	11.710486415961583
98500	-9.274523841843843	8.122411344359126	8.291280856381988	7.91016576700395
98600	-7.467229863145192	12.236687040150327	9.644287591218523	14.716678523039123
98700	-9.108163178392362	13.64593976382994	13.816682915212727	5.957393852047706
98800	-7.998770773646856	12.85028570674596	8.574647833786518	8.822350389241402
98900	-7.49226720171082	12.114365822462593	11.86477731209968	8.338709068796232
99000	-8.201761373965075	17.030181421565622	11.84833891365874	12.938927516471816
99100	-4.385394355909357	24.617786375864938	24.12835079586032	25.185532440264286
99200	-0.7086625679150923	25.071339460842417	25.1972041021948	25.281516590813485
99300	-2.6103497144311425	25.122235541192524	24.93091825005242	24.274663046947985
99400	-3.700717498353811	24.922967442734034	25.676444839560013	24.4302458185272
99500	-5.301691357931977	25.450148832720302	25.785270420327933	24.4302458185272
99600	-1.7678386521985123	25.382666796391213	25.33403176186849	24.68283799774279
99700	-0.9088718180271397	24.945923587844362	25.2533876830884	24.68283799774279
99800	-0.9088718180271397	24.945923587844362	25.2533876830884	24.68283799774279
99900	-1.0702369236932345	24.616216955756684	25.17608801057634	24.840991158040886
100000	-0.5893663529025426	24.782954802874585	25.148531744024385	25.165981327016222
